# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 1.940752518799444806e+04
1.330303030303030098e+00 -6.636363636363637464e-02 1.926436087902739018e+04
1.338383838383838231e+00 -6.636363636363637464e-02 1.912361902277207264e+04
1.346464646464646364e+00 -6.636363636363637464e-02 1.898521489994705553e+04
1.354545454545454497e+00 -6.636363636363637464e-02 1.884906807455418311e+04
1.362626262626262630e+00 -6.636363636363637464e-02 1.871510214473660017e+04
1.370707070707070763e+00 -6.636363636363637464e-02 1.858324450930142484e+04
1.378787878787878896e+00 -6.636363636363637464e-02 1.845287682881261935e+04
1.386868686868686806e+00 -6.636363636363637464e-02 1.832443883548865415e+04
1.394949494949494939e+00 -6.636363636363637464e-02 1.821580427339863672e+04
1.403030303030302850e+00 -6.636363636363637464e-02 1.811041467759933221e+04
1.411111111111110983e+00 -6.636363636363637464e-02 1.800609148142750200e+04
1.419191919191919116e+00 -6.636363636363637464e-02 1.790281962579346509e+04
1.427272727272727249e+00 -6.636363636363637464e-02 1.780063656876309688e+04
1.435353535353535381e+00 -6.636363636363637464e-02 1.769951376349308339e+04
1.443434343434343514e+00 -6.636363636363637464e-02 1.759941669348096912e+04
1.451515151515151425e+00 -6.636363636363637464e-02 1.750029208216804909e+04
1.459595959595959558e+00 -6.636363636363637464e-02 1.740214306340666371e+04
1.467676767676767469e+00 -6.636363636363637464e-02 1.730485350528604249e+04
1.475757575757575601e+00 -6.636363636363637464e-02 1.720852156428693343e+04
1.483838383838383734e+00 -6.636363636363637464e-02 1.711312516671177946e+04
1.491919191919191867e+00 -6.636363636363637464e-02 1.701864331626877538e+04
1.500000000000000000e+00 -6.636363636363637464e-02 1.692505602916258067e+04
6.999999999999999556e-01 -6.515151515151515471e-02 2.117204573348918348e+04
7.080808080808080884e-01 -6.515151515151515471e-02 2.109927757544100314e+04
7.161616161616161103e-01 -6.515151515151515471e-02 2.103774098096971284e+04
7.242424242424242431e-01 -6.515151515151515471e-02 2.098401391725503709e+04
7.323232323232322649e-01 -6.515151515151515471e-02 2.093633009318960467e+04
7.404040404040403978e-01 -6.515151515151515471e-02 2.092451053021569169e+04
7.484848484848484196e-01 -6.515151515151515471e-02 2.094684287742341985e+04
7.565656565656565524e-01 -6.515151515151515471e-02 2.098256790654436918e+04
7.646464646464645742e-01 -6.515151515151515471e-02 2.102951180005225251e+04
7.727272727272727071e-01 -6.515151515151515471e-02 2.108571799406144419e+04
7.808080808080807289e-01 -6.515151515151515471e-02 2.114971824710306828e+04
7.888888888888888618e-01 -6.515151515151515471e-02 2.121602148752006178e+04
7.969696969696968836e-01 -6.515151515151515471e-02 2.128704608096151787e+04
8.050505050505050164e-01 -6.515151515151515471e-02 2.136174269429240667e+04
8.131313131313131493e-01 -6.515151515151515471e-02 2.143860076467594990e+04
8.212121212121211711e-01 -6.515151515151515471e-02 2.151570737215382906e+04
8.292929292929291929e-01 -6.515151515151515471e-02 2.159106509339130571e+04
8.373737373737373257e-01 -6.515151515151515471e-02 2.166460869428424485e+04
8.454545454545454586e-01 -6.515151515151515471e-02 2.173757729281047796e+04
8.535353535353534804e-01 -6.515151515151515471e-02 2.180931522543085157e+04
8.616161616161615022e-01 -6.515151515151515471e-02 2.192122272479159801e+04
8.696969696969696351e-01 -6.515151515151515471e-02 2.202741502490478160e+04
8.777777777777777679e-01 -6.515151515151515471e-02 2.212890542725090927e+04
8.858585858585857897e-01 -6.515151515151515471e-02 2.222575046280153038e+04
8.939393939393939226e-01 -6.515151515151515471e-02 2.231767145845813866e+04
9.020202020202019444e-01 -6.515151515151515471e-02 2.240422350132963402e+04
9.101010101010100772e-01 -6.515151515151515471e-02 2.238691596989685422e+04
9.181818181818180991e-01 -6.515151515151515471e-02 2.223933164203676643e+04
9.262626262626262319e-01 -6.515151515151515471e-02 2.209507232837142874e+04
9.343434343434342537e-01 -6.515151515151515471e-02 2.197429477342520840e+04
9.424242424242423866e-01 -6.515151515151515471e-02 2.189322051808056131e+04
9.505050505050505194e-01 -6.515151515151515471e-02 2.182541783002105149e+04
9.585858585858585412e-01 -6.515151515151515471e-02 2.176925149443970076e+04
9.666666666666665630e-01 -6.515151515151515471e-02 2.171666456968575949e+04
9.747474747474746959e-01 -6.515151515151515471e-02 2.166714446575096372e+04
9.828282828282828287e-01 -6.515151515151515471e-02 2.162022898947895374e+04
9.909090909090908506e-01 -6.515151515151515471e-02 2.157550181877070281e+04
9.989898989898988724e-01 -6.515151515151515471e-02 2.153258838392922553e+04
1.007070707070707005e+00 -6.515151515151515471e-02 2.149115211820365585e+04
1.015151515151515138e+00 -6.515151515151515471e-02 2.145089104329938709e+04
1.023232323232323271e+00 -6.515151515151515471e-02 2.141153465895082263e+04
1.031313131313131404e+00 -6.515151515151515471e-02 2.137309784795557425e+04
1.039393939393939315e+00 -6.515151515151515471e-02 2.133480175592975866e+04
1.047474747474747447e+00 -6.515151515151515471e-02 2.129611112643035813e+04
1.055555555555555580e+00 -6.515151515151515471e-02 2.125764222092503769e+04
1.063636363636363491e+00 -6.515151515151515471e-02 2.121901008551135965e+04
1.071717171717171624e+00 -6.515151515151515471e-02 2.117988127213273037e+04
1.079797979797979757e+00 -6.515151515151515471e-02 2.114044298090217490e+04
1.087878787878787890e+00 -6.515151515151515471e-02 2.109944022473889709e+04
1.095959595959596022e+00 -6.515151515151515471e-02 2.105802007909332679e+04
1.104040404040403933e+00 -6.515151515151515471e-02 2.101610001641320923e+04
1.112121212121212066e+00 -6.515151515151515471e-02 2.097360886363422833e+04
1.120202020202020199e+00 -6.515151515151515471e-02 2.092903498857058366e+04
1.128282828282828110e+00 -6.515151515151515471e-02 2.088307824674670701e+04
1.136363636363636243e+00 -6.515151515151515471e-02 2.083646363232073054e+04
1.144444444444444375e+00 -6.515151515151515471e-02 2.078880023907417126e+04
1.152525252525252508e+00 -6.515151515151515471e-02 2.074042544553431071e+04
1.160606060606060641e+00 -6.515151515151515471e-02 2.069147325125242423e+04
1.168686868686868774e+00 -6.515151515151515471e-02 2.064177108227612916e+04
1.176767676767676685e+00 -6.515151515151515471e-02 2.059120608858339619e+04
1.184848484848484818e+00 -6.515151515151515471e-02 2.053971122127426861e+04
1.192929292929292950e+00 -6.515151515151515471e-02 2.048743851017491761e+04
1.201010101010100861e+00 -6.515151515151515471e-02 2.044253079971636907e+04
1.209090909090908994e+00 -6.515151515151515471e-02 2.040733847845327182e+04
1.217171717171717127e+00 -6.515151515151515471e-02 2.037158294803866738e+04
1.225252525252525260e+00 -6.515151515151515471e-02 2.033510266963594040e+04
1.233333333333333393e+00 -6.515151515151515471e-02 2.029787483658516794e+04
1.241414141414141525e+00 -6.515151515151515471e-02 2.025974170622492602e+04
1.249494949494949436e+00 -6.515151515151515471e-02 2.022022746643720893e+04
1.257575757575757569e+00 -6.515151515151515471e-02 2.017995819975428458e+04
1.265656565656565480e+00 -6.515151515151515471e-02 2.013892556531977607e+04
1.273737373737373613e+00 -6.515151515151515471e-02 2.002937838276574621e+04
1.281818181818181746e+00 -6.515151515151515471e-02 1.987097796748861219e+04
1.289898989898989878e+00 -6.515151515151515471e-02 1.971565421199735647e+04
1.297979797979798011e+00 -6.515151515151515471e-02 1.956331846649917861e+04
1.306060606060606144e+00 -6.515151515151515471e-02 1.941394737107513720e+04
1.314141414141414055e+00 -6.515151515151515471e-02 1.926736756750124187e+04
1.322222222222222188e+00 -6.515151515151515471e-02 1.912354057245049262e+04
1.330303030303030098e+00 -6.515151515151515471e-02 1.898226000971503527e+04
1.338383838383838231e+00 -6.515151515151515471e-02 1.884343321739320891e+04
1.346464646464646364e+00 -6.515151515151515471e-02 1.870697228766540866e+04
1.354545454545454497e+00 -6.515151515151515471e-02 1.857279378891732995e+04
1.362626262626262630e+00 -6.515151515151515471e-02 1.844075095424505707e+04
1.370707070707070763e+00 -6.515151515151515471e-02 1.831031088721356718e+04
1.378787878787878896e+00 -6.515151515151515471e-02 1.818193658169703485e+04
1.386868686868686806e+00 -6.515151515151515471e-02 1.805556008214450048e+04
1.394949494949494939e+00 -6.515151515151515471e-02 1.793099013014339289e+04
1.403030303030302850e+00 -6.515151515151515471e-02 1.780827375887028393e+04
1.411111111111110983e+00 -6.515151515151515471e-02 1.768737273406084569e+04
1.419191919191919116e+00 -6.515151515151515471e-02 1.756823125397161130e+04
1.427272727272727249e+00 -6.515151515151515471e-02 1.746254283087836302e+04
1.435353535353535381e+00 -6.515151515151515471e-02 1.736476313476129144e+04
1.443434343434343514e+00 -6.515151515151515471e-02 1.726797760619916153e+04
1.451515151515151425e+00 -6.515151515151515471e-02 1.717216122501415521e+04
1.459595959595959558e+00 -6.515151515151515471e-02 1.707720528284521060e+04
1.467676767676767469e+00 -6.515151515151515471e-02 1.698320251050730076e+04
1.475757575757575601e+00 -6.515151515151515471e-02 1.689012923494562710e+04
1.483838383838383734e+00 -6.515151515151515471e-02 1.679796298333160667e+04
1.491919191919191867e+00 -6.515151515151515471e-02 1.670668241028942430e+04
1.500000000000000000e+00 -6.515151515151515471e-02 1.661626722972746938e+04
6.999999999999999556e-01 -6.393939393939394866e-02 2.006732464921450082e+04
7.080808080808080884e-01 -6.393939393939394866e-02 2.001353977001914245e+04
7.161616161616161103e-01 -6.393939393939394866e-02 1.996861345806603640e+04
7.242424242424242431e-01 -6.393939393939394866e-02 1.993157989090086994e+04
7.323232323232322649e-01 -6.393939393939394866e-02 1.990294013558058577e+04
7.404040404040403978e-01 -6.393939393939394866e-02 1.988049960357428427e+04
7.484848484848484196e-01 -6.393939393939394866e-02 1.984740685952317654e+04
7.565656565656565524e-01 -6.393939393939394866e-02 1.986891862432717971e+04
7.646464646464645742e-01 -6.393939393939394866e-02 1.990460464651209622e+04
7.727272727272727071e-01 -6.393939393939394866e-02 1.995186424292286029e+04
7.808080808080807289e-01 -6.393939393939394866e-02 2.000861638444978598e+04
7.888888888888888618e-01 -6.393939393939394866e-02 2.007316756377546699e+04
7.969696969696968836e-01 -6.393939393939394866e-02 2.014176124606078156e+04
8.050505050505050164e-01 -6.393939393939394866e-02 2.021420350778745706e+04
8.131313131313131493e-01 -6.393939393939394866e-02 2.028768034866163725e+04
8.212121212121211711e-01 -6.393939393939394866e-02 2.036105709770922113e+04
8.292929292929291929e-01 -6.393939393939394866e-02 2.043670434192884568e+04
8.373737373737373257e-01 -6.393939393939394866e-02 2.051362931633773405e+04
8.454545454545454586e-01 -6.393939393939394866e-02 2.059091308674511311e+04
8.535353535353534804e-01 -6.393939393939394866e-02 2.066601560653272463e+04
8.616161616161615022e-01 -6.393939393939394866e-02 2.073999856417357296e+04
8.696969696969696351e-01 -6.393939393939394866e-02 2.081271104019494669e+04
8.777777777777777679e-01 -6.393939393939394866e-02 2.088403703591149679e+04
8.858585858585857897e-01 -6.393939393939394866e-02 2.095325595345868715e+04
8.939393939393939226e-01 -6.393939393939394866e-02 2.104754693872111966e+04
9.020202020202019444e-01 -6.393939393939394866e-02 2.114710008476213989e+04
9.101010101010100772e-01 -6.393939393939394866e-02 2.124081815987244408e+04
9.181818181818180991e-01 -6.393939393939394866e-02 2.132917389234113944e+04
9.262626262626262319e-01 -6.393939393939394866e-02 2.141224435295799776e+04
9.343434343434342537e-01 -6.393939393939394866e-02 2.133909402899743873e+04
9.424242424242423866e-01 -6.393939393939394866e-02 2.120640913684699626e+04
9.505050505050505194e-01 -6.393939393939394866e-02 2.109616711646245676e+04
9.585858585858585412e-01 -6.393939393939394866e-02 2.102336609102207149e+04
9.666666666666665630e-01 -6.393939393939394866e-02 2.097099185995181688e+04
9.747474747474746959e-01 -6.393939393939394866e-02 2.092232140675828850e+04
9.828282828282828287e-01 -6.393939393939394866e-02 2.087679667699190759e+04
9.909090909090908506e-01 -6.393939393939394866e-02 2.083395662723163696e+04
9.989898989898988724e-01 -6.393939393939394866e-02 2.079338521048027906e+04
1.007070707070707005e+00 -6.393939393939394866e-02 2.075470738563896521e+04
1.015151515151515138e+00 -6.393939393939394866e-02 2.071758548095851802e+04
1.023232323232323271e+00 -6.393939393939394866e-02 2.068186056508134061e+04
1.031313131313131404e+00 -6.393939393939394866e-02 2.064688979301897416e+04
1.039393939393939315e+00 -6.393939393939394866e-02 2.061189176545137525e+04
1.047474747474747447e+00 -6.393939393939394866e-02 2.057759233453383786e+04
1.055555555555555580e+00 -6.393939393939394866e-02 2.054317043798762825e+04
1.063636363636363491e+00 -6.393939393939394866e-02 2.050851641246968575e+04
1.071717171717171624e+00 -6.393939393939394866e-02 2.047312796890413301e+04
1.079797979797979757e+00 -6.393939393939394866e-02 2.043769736069780265e+04
1.087878787878787890e+00 -6.393939393939394866e-02 2.040209764597791582e+04
1.095959595959596022e+00 -6.393939393939394866e-02 2.036388876084151707e+04
1.104040404040403933e+00 -6.393939393939394866e-02 2.032538799113063214e+04
1.112121212121212066e+00 -6.393939393939394866e-02 2.028650782612987314e+04
1.120202020202020199e+00 -6.393939393939394866e-02 2.024717167318508291e+04
1.128282828282828110e+00 -6.393939393939394866e-02 2.020731326996388088e+04
1.136363636363636243e+00 -6.393939393939394866e-02 2.016657027404407927e+04
1.144444444444444375e+00 -6.393939393939394866e-02 2.012514471589836103e+04
1.152525252525252508e+00 -6.393939393939394866e-02 2.008318836740399274e+04
1.160606060606060641e+00 -6.393939393939394866e-02 2.004061417740767865e+04
1.168686868686868774e+00 -6.393939393939394866e-02 1.999740338575013448e+04
1.176767676767676685e+00 -6.393939393939394866e-02 1.995328333483351526e+04
1.184848484848484818e+00 -6.393939393939394866e-02 1.990838266890548402e+04
1.192929292929292950e+00 -6.393939393939394866e-02 1.986263264059986614e+04
1.201010101010100861e+00 -6.393939393939394866e-02 1.981575473413762666e+04
1.209090909090908994e+00 -6.393939393939394866e-02 1.976811389782690821e+04
1.217171717171717127e+00 -6.393939393939394866e-02 1.972763387077583684e+04
1.225252525252525260e+00 -6.393939393939394866e-02 1.969669796975588179e+04
1.233333333333333393e+00 -6.393939393939394866e-02 1.966456718468510371e+04
1.241414141414141525e+00 -6.393939393939394866e-02 1.963142811624550814e+04
1.249494949494949436e+00 -6.393939393939394866e-02 1.959757228463142383e+04
1.257575757575757569e+00 -6.393939393939394866e-02 1.956298142780120543e+04
1.265656565656565480e+00 -6.393939393939394866e-02 1.952764137603859126e+04
1.273737373737373613e+00 -6.393939393939394866e-02 1.949132391435517275e+04
1.281818181818181746e+00 -6.393939393939394866e-02 1.945421483309509495e+04
1.289898989898989878e+00 -6.393939393939394866e-02 1.941645839340921520e+04
1.297979797979798011e+00 -6.393939393939394866e-02 1.928257201359777537e+04
1.306060606060606144e+00 -6.393939393939394866e-02 1.913480781081776513e+04
1.314141414141414055e+00 -6.393939393939394866e-02 1.898993746916091550e+04
1.322222222222222188e+00 -6.393939393939394866e-02 1.884775595042424902e+04
1.330303030303030098e+00 -6.393939393939394866e-02 1.870816170144233911e+04
1.338383838383838231e+00 -6.393939393939394866e-02 1.857105844698478541e+04
1.346464646464646364e+00 -6.393939393939394866e-02 1.843635487992072012e+04
1.354545454545454497e+00 -6.393939393939394866e-02 1.830377956475567407e+04
1.362626262626262630e+00 -6.393939393939394866e-02 1.817303814672134104e+04
1.370707070707070763e+00 -6.393939393939394866e-02 1.804443246929454108e+04
1.378787878787878896e+00 -6.393939393939394866e-02 1.791779562873809118e+04
1.386868686868686806e+00 -6.393939393939394866e-02 1.779317768210163194e+04
1.394949494949494939e+00 -6.393939393939394866e-02 1.767051165012729689e+04
1.403030303030302850e+00 -6.393939393939394866e-02 1.754973381953999342e+04
1.411111111111110983e+00 -6.393939393939394866e-02 1.743078355889188606e+04
1.419191919191919116e+00 -6.393939393939394866e-02 1.731360277975288409e+04
1.427272727272727249e+00 -6.393939393939394866e-02 1.719805111914587542e+04
1.435353535353535381e+00 -6.393939393939394866e-02 1.708418510812860768e+04
1.443434343434343514e+00 -6.393939393939394866e-02 1.697191791027862928e+04
