# coeff1	coeff2	chi2
1.063636363636363491e+00 -5.424242424242424476e-02 1.516278192454330110e+03
1.071717171717171624e+00 -5.424242424242424476e-02 1.487346108142077128e+03
1.079797979797979757e+00 -5.424242424242424476e-02 1.459730880600332739e+03
1.087878787878787890e+00 -5.424242424242424476e-02 1.433579357087170592e+03
1.095959595959596022e+00 -5.424242424242424476e-02 1.408922302371864134e+03
1.104040404040403933e+00 -5.424242424242424476e-02 1.385609080492831254e+03
1.112121212121212066e+00 -5.424242424242424476e-02 1.362676929613851371e+03
1.120202020202020199e+00 -5.424242424242424476e-02 1.339962380423741024e+03
1.128282828282828110e+00 -5.424242424242424476e-02 1.318807723964721163e+03
1.136363636363636243e+00 -5.424242424242424476e-02 1.291457015072747481e+03
1.144444444444444375e+00 -5.424242424242424476e-02 1.265533567838931276e+03
1.152525252525252508e+00 -5.424242424242424476e-02 1.241040100413729988e+03
1.160606060606060641e+00 -5.424242424242424476e-02 1.219795907489585034e+03
1.168686868686868774e+00 -5.424242424242424476e-02 1.201663688718606636e+03
1.176767676767676685e+00 -5.424242424242424476e-02 1.184628646752274108e+03
1.184848484848484818e+00 -5.424242424242424476e-02 1.168635032905267963e+03
1.192929292929292950e+00 -5.424242424242424476e-02 1.153630203546167195e+03
1.201010101010100861e+00 -5.424242424242424476e-02 1.139720467340267078e+03
1.209090909090908994e+00 -5.424242424242424476e-02 1.127064507001021184e+03
1.217171717171717127e+00 -5.424242424242424476e-02 1.115280933221353507e+03
1.225252525252525260e+00 -5.424242424242424476e-02 1.104325132893686032e+03
1.233333333333333393e+00 -5.424242424242424476e-02 1.094146477693860561e+03
1.241414141414141525e+00 -5.424242424242424476e-02 1.084714525885236071e+03
1.249494949494949436e+00 -5.424242424242424476e-02 1.075993842087013718e+03
1.257575757575757569e+00 -5.424242424242424476e-02 1.067948617955934196e+03
1.265656565656565480e+00 -5.424242424242424476e-02 1.060283963503613222e+03
1.273737373737373613e+00 -5.424242424242424476e-02 1.053042820868473655e+03
1.281818181818181746e+00 -5.424242424242424476e-02 1.046442748631995755e+03
1.289898989898989878e+00 -5.424242424242424476e-02 1.040461133036229512e+03
1.297979797979798011e+00 -5.424242424242424476e-02 1.035133312376147160e+03
1.306060606060606144e+00 -5.424242424242424476e-02 1.030397505907275900e+03
1.314141414141414055e+00 -5.424242424242424476e-02 1.025542932790226587e+03
1.322222222222222188e+00 -5.424242424242424476e-02 1.021142479068169564e+03
1.330303030303030098e+00 -5.424242424242424476e-02 1.017513916905391056e+03
1.338383838383838231e+00 -5.424242424242424476e-02 1.014613292447058143e+03
1.346464646464646364e+00 -5.424242424242424476e-02 1.012399054622323320e+03
1.354545454545454497e+00 -5.424242424242424476e-02 1.010831918186062126e+03
1.362626262626262630e+00 -5.424242424242424476e-02 1.009893648324654237e+03
1.370707070707070763e+00 -5.424242424242424476e-02 1.009556636876363996e+03
1.378787878787878896e+00 -5.424242424242424476e-02 1.009896444028851874e+03
1.386868686868686806e+00 -5.424242424242424476e-02 1.011037336479487749e+03
1.394949494949494939e+00 -5.424242424242424476e-02 1.012617947560662287e+03
1.403030303030302850e+00 -5.424242424242424476e-02 1.014612516802501887e+03
1.411111111111110983e+00 -5.424242424242424476e-02 1.016996666424787918e+03
1.419191919191919116e+00 -5.424242424242424476e-02 1.019573666004248366e+03
1.427272727272727249e+00 -5.424242424242424476e-02 1.022418032895211695e+03
1.435353535353535381e+00 -5.424242424242424476e-02 1.025622937376654136e+03
1.443434343434343514e+00 -5.424242424242424476e-02 1.029166173551875090e+03
1.451515151515151425e+00 -5.424242424242424476e-02 1.033026734304317415e+03
1.459595959595959558e+00 -5.424242424242424476e-02 1.037184745551166316e+03
1.467676767676767469e+00 -5.424242424242424476e-02 1.042084450782754175e+03
1.475757575757575601e+00 -5.424242424242424476e-02 1.047275300027311005e+03
1.483838383838383734e+00 -5.424242424242424476e-02 1.052844071342759435e+03
1.491919191919191867e+00 -5.424242424242424476e-02 1.059855918470240113e+03
1.500000000000000000e+00 -5.424242424242424476e-02 1.067904524310776651e+03
6.999999999999999556e-01 -5.303030303030303871e-02 4.043250750627042635e+03
7.080808080808080884e-01 -5.303030303030303871e-02 3.953251986062447486e+03
7.161616161616161103e-01 -5.303030303030303871e-02 3.869818418131871113e+03
7.242424242424242431e-01 -5.303030303030303871e-02 3.790850051208476543e+03
7.323232323232322649e-01 -5.303030303030303871e-02 3.714161625279905365e+03
7.404040404040403978e-01 -5.303030303030303871e-02 3.644054950897518665e+03
7.484848484848484196e-01 -5.303030303030303871e-02 3.578369517562488454e+03
7.565656565656565524e-01 -5.303030303030303871e-02 3.515881839444350135e+03
7.646464646464645742e-01 -5.303030303030303871e-02 3.434765537473899258e+03
7.727272727272727071e-01 -5.303030303030303871e-02 3.358247011632315662e+03
7.808080808080807289e-01 -5.303030303030303871e-02 3.284456139673161033e+03
7.888888888888888618e-01 -5.303030303030303871e-02 3.214357375967143980e+03
7.969696969696968836e-01 -5.303030303030303871e-02 3.139082564906294920e+03
8.050505050505050164e-01 -5.303030303030303871e-02 3.051720000785714547e+03
8.131313131313131493e-01 -5.303030303030303871e-02 2.969633465364521271e+03
8.212121212121211711e-01 -5.303030303030303871e-02 2.892449202720769335e+03
8.292929292929291929e-01 -5.303030303030303871e-02 2.820351470439914010e+03
8.373737373737373257e-01 -5.303030303030303871e-02 2.752517166762262150e+03
8.454545454545454586e-01 -5.303030303030303871e-02 2.688598890721756106e+03
8.535353535353534804e-01 -5.303030303030303871e-02 2.628303588389089782e+03
8.616161616161615022e-01 -5.303030303030303871e-02 2.570932479294059704e+03
8.696969696969696351e-01 -5.303030303030303871e-02 2.514191168763897167e+03
8.777777777777777679e-01 -5.303030303030303871e-02 2.460385772063285913e+03
8.858585858585857897e-01 -5.303030303030303871e-02 2.409634566795571573e+03
8.939393939393939226e-01 -5.303030303030303871e-02 2.361712037481677726e+03
9.020202020202019444e-01 -5.303030303030303871e-02 2.316548790304823342e+03
9.101010101010100772e-01 -5.303030303030303871e-02 2.273499135414407647e+03
9.181818181818180991e-01 -5.303030303030303871e-02 2.232863523743611040e+03
9.262626262626262319e-01 -5.303030303030303871e-02 2.194896348490297441e+03
9.343434343434342537e-01 -5.303030303030303871e-02 2.159558912814306041e+03
9.424242424242423866e-01 -5.303030303030303871e-02 2.110213876916375739e+03
9.505050505050505194e-01 -5.303030303030303871e-02 2.051770238238692855e+03
9.585858585858585412e-01 -5.303030303030303871e-02 1.992366309084948625e+03
9.666666666666665630e-01 -5.303030303030303871e-02 1.935879830322615362e+03
9.747474747474746959e-01 -5.303030303030303871e-02 1.882561639202024253e+03
9.828282828282828287e-01 -5.303030303030303871e-02 1.832182747286611630e+03
9.909090909090908506e-01 -5.303030303030303871e-02 1.784575880750551732e+03
9.989898989898988724e-01 -5.303030303030303871e-02 1.739579951058492497e+03
1.007070707070707005e+00 -5.303030303030303871e-02 1.697044384446949152e+03
1.015151515151515138e+00 -5.303030303030303871e-02 1.656828365995543663e+03
1.023232323232323271e+00 -5.303030303030303871e-02 1.618800142851927376e+03
1.031313131313131404e+00 -5.303030303030303871e-02 1.582836381608090278e+03
1.039393939393939315e+00 -5.303030303030303871e-02 1.548821575280657726e+03
1.047474747474747447e+00 -5.303030303030303871e-02 1.516647495757724528e+03
1.055555555555555580e+00 -5.303030303030303871e-02 1.486212687946024744e+03
1.063636363636363491e+00 -5.303030303030303871e-02 1.457422002187197450e+03
1.071717171717171624e+00 -5.303030303030303871e-02 1.429951591304831481e+03
1.079797979797979757e+00 -5.303030303030303871e-02 1.403873569694538674e+03
1.087878787878787890e+00 -5.303030303030303871e-02 1.379467095392461260e+03
1.095959595959596022e+00 -5.303030303030303871e-02 1.356410166328780406e+03
1.104040404040403933e+00 -5.303030303030303871e-02 1.333348444842843492e+03
1.112121212121212066e+00 -5.303030303030303871e-02 1.310549619968021943e+03
1.120202020202020199e+00 -5.303030303030303871e-02 1.286233336450019578e+03
1.128282828282828110e+00 -5.303030303030303871e-02 1.258162615363714622e+03
1.136363636363636243e+00 -5.303030303030303871e-02 1.231641031353697826e+03
1.144444444444444375e+00 -5.303030303030303871e-02 1.207312306063321557e+03
1.152525252525252508e+00 -5.303030303030303871e-02 1.187975650437231252e+03
1.160606060606060641e+00 -5.303030303030303871e-02 1.169818747922525517e+03
1.168686868686868774e+00 -5.303030303030303871e-02 1.152780646139786541e+03
1.176767676767676685e+00 -5.303030303030303871e-02 1.136803839428796437e+03
1.184848484848484818e+00 -5.303030303030303871e-02 1.121889052269115837e+03
1.192929292929292950e+00 -5.303030303030303871e-02 1.108252355242665999e+03
1.201010101010100861e+00 -5.303030303030303871e-02 1.095166473189628277e+03
1.209090909090908994e+00 -5.303030303030303871e-02 1.082965202186886245e+03
1.217171717171717127e+00 -5.303030303030303871e-02 1.071616482236744787e+03
1.225252525252525260e+00 -5.303030303030303871e-02 1.061066156985028556e+03
1.233333333333333393e+00 -5.303030303030303871e-02 1.051284185777188668e+03
1.241414141414141525e+00 -5.303030303030303871e-02 1.042322033357185319e+03
1.249494949494949436e+00 -5.303030303030303871e-02 1.034434388761674427e+03
1.257575757575757569e+00 -5.303030303030303871e-02 1.026829607313327870e+03
1.265656565656565480e+00 -5.303030303030303871e-02 1.019674772057338259e+03
1.273737373737373613e+00 -5.303030303030303871e-02 1.013228241479046119e+03
1.281818181818181746e+00 -5.303030303030303871e-02 1.007452454170153374e+03
1.289898989898989878e+00 -5.303030303030303871e-02 1.002311896611365455e+03
1.297979797979798011e+00 -5.303030303030303871e-02 9.977316053271338205e+02
1.306060606060606144e+00 -5.303030303030303871e-02 9.927137899254920512e+02
1.314141414141414055e+00 -5.303030303030303871e-02 9.885428341657978990e+02
1.322222222222222188e+00 -5.303030303030303871e-02 9.851544941990323423e+02
1.330303030303030098e+00 -5.303030303030303871e-02 9.825036795510447973e+02
1.338383838383838231e+00 -5.303030303030303871e-02 9.805477852510243792e+02
1.346464646464646364e+00 -5.303030303030303871e-02 9.792465491422545938e+02
1.354545454545454497e+00 -5.303030303030303871e-02 9.785804042124566422e+02
1.362626262626262630e+00 -5.303030303030303871e-02 9.785214222561897941e+02
1.370707070707070763e+00 -5.303030303030303871e-02 9.794355841667519371e+02
1.378787878787878896e+00 -5.303030303030303871e-02 9.808523428058980471e+02
1.386868686868686806e+00 -5.303030303030303871e-02 9.827114805921075913e+02
1.394949494949494939e+00 -5.303030303030303871e-02 9.849963867383314664e+02
1.403030303030302850e+00 -5.303030303030303871e-02 9.876806950860251391e+02
1.411111111111110983e+00 -5.303030303030303871e-02 9.905314156955751059e+02
1.419191919191919116e+00 -5.303030303030303871e-02 9.936985894917609130e+02
1.427272727272727249e+00 -5.303030303030303871e-02 9.976214011859692619e+02
1.435353535353535381e+00 -5.303030303030303871e-02 1.001992342467286221e+03
1.443434343434343514e+00 -5.303030303030303871e-02 1.006674407593113756e+03
1.451515151515151425e+00 -5.303030303030303871e-02 1.011647387046635231e+03
1.459595959595959558e+00 -5.303030303030303871e-02 1.016892175379791411e+03
1.467676767676767469e+00 -5.303030303030303871e-02 1.022638701621778182e+03
1.475757575757575601e+00 -5.303030303030303871e-02 1.029309097764667968e+03
1.483838383838383734e+00 -5.303030303030303871e-02 1.037068628489387038e+03
1.491919191919191867e+00 -5.303030303030303871e-02 1.045505857268302861e+03
1.500000000000000000e+00 -5.303030303030303871e-02 1.054288507568764999e+03
6.999999999999999556e-01 -5.181818181818182573e-02 3.982627848502636880e+03
7.080808080808080884e-01 -5.181818181818182573e-02 3.896938257877985507e+03
7.161616161616161103e-01 -5.181818181818182573e-02 3.816349750511827551e+03
7.242424242424242431e-01 -5.181818181818182573e-02 3.738257058927842536e+03
7.323232323232322649e-01 -5.181818181818182573e-02 3.663644633410269762e+03
7.404040404040403978e-01 -5.181818181818182573e-02 3.590501040286342231e+03
7.484848484848484196e-01 -5.181818181818182573e-02 3.512082550076027019e+03
7.565656565656565524e-01 -5.181818181818182573e-02 3.422574922614514890e+03
7.646464646464645742e-01 -5.181818181818182573e-02 3.341762642821185182e+03
7.727272727272727071e-01 -5.181818181818182573e-02 3.267659832797309718e+03
7.808080808080807289e-01 -5.181818181818182573e-02 3.198647922273202767e+03
7.888888888888888618e-01 -5.181818181818182573e-02 3.120067493340422516e+03
7.969696969696968836e-01 -5.181818181818182573e-02 3.032705045918575706e+03
8.050505050505050164e-01 -5.181818181818182573e-02 2.950705721215415906e+03
8.131313131313131493e-01 -5.181818181818182573e-02 2.873599320114784859e+03
8.212121212121211711e-01 -5.181818181818182573e-02 2.801638503452601981e+03
8.292929292929291929e-01 -5.181818181818182573e-02 2.733980599475950839e+03
8.373737373737373257e-01 -5.181818181818182573e-02 2.670355850265273148e+03
8.454545454545454586e-01 -5.181818181818182573e-02 2.607672807580924655e+03
8.535353535353534804e-01 -5.181818181818182573e-02 2.547841541170870642e+03
8.616161616161615022e-01 -5.181818181818182573e-02 2.491143297451091257e+03
8.696969696969696351e-01 -5.181818181818182573e-02 2.437817941152529329e+03
8.777777777777777679e-01 -5.181818181818182573e-02 2.387568011112212844e+03
8.858585858585857897e-01 -5.181818181818182573e-02 2.340118544066962841e+03
8.939393939393939226e-01 -5.181818181818182573e-02 2.294885237830812912e+03
9.020202020202019444e-01 -5.181818181818182573e-02 2.252093297408121543e+03
9.101010101010100772e-01 -5.181818181818182573e-02 2.211738875418511725e+03
9.181818181818180991e-01 -5.181818181818182573e-02 2.174544020233687206e+03
9.262626262626262319e-01 -5.181818181818182573e-02 2.139145649990674428e+03
9.343434343434342537e-01 -5.181818181818182573e-02 2.081151087101746270e+03
9.424242424242423866e-01 -5.181818181818182573e-02 2.021469527372449647e+03
9.505050505050505194e-01 -5.181818181818182573e-02 1.961909627428737167e+03
9.585858585858585412e-01 -5.181818181818182573e-02 1.905309779820203630e+03
9.666666666666665630e-01 -5.181818181818182573e-02 1.851985645916898420e+03
9.747474747474746959e-01 -5.181818181818182573e-02 1.801601444139046407e+03
9.828282828282828287e-01 -5.181818181818182573e-02 1.754026605027354435e+03
9.909090909090908506e-01 -5.181818181818182573e-02 1.709095919600739307e+03
9.989898989898988724e-01 -5.181818181818182573e-02 1.666655078976771165e+03
1.007070707070707005e+00 -5.181818181818182573e-02 1.626559883030189894e+03
1.015151515151515138e+00 -5.181818181818182573e-02 1.588675511545204245e+03
1.023232323232323271e+00 -5.181818181818182573e-02 1.552875852530647762e+03
1.031313131313131404e+00 -5.181818181818182573e-02 1.519042882855686230e+03
1.039393939393939315e+00 -5.181818181818182573e-02 1.487066096804489007e+03
1.047474747474747447e+00 -5.181818181818182573e-02 1.456841978545870006e+03
1.055555555555555580e+00 -5.181818181818182573e-02 1.428273514873580780e+03
1.063636363636363491e+00 -5.181818181818182573e-02 1.401183052591761680e+03
1.071717171717171624e+00 -5.181818181818182573e-02 1.375345345406435399e+03
1.079797979797979757e+00 -5.181818181818182573e-02 1.351041432703659211e+03
1.087878787878787890e+00 -5.181818181818182573e-02 1.328072531063779024e+03
1.095959595959596022e+00 -5.181818181818182573e-02 1.304731588819318631e+03
1.104040404040403933e+00 -5.181818181818182573e-02 1.282015961288969038e+03
1.112121212121212066e+00 -5.181818181818182573e-02 1.254783561982564606e+03
1.120202020202020199e+00 -5.181818181818182573e-02 1.226608692962402301e+03
1.128282828282828110e+00 -5.181818181818182573e-02 1.200028031541890641e+03
1.136363636363636243e+00 -5.181818181818182573e-02 1.177952394409483531e+03
1.144444444444444375e+00 -5.181818181818182573e-02 1.157955729753007063e+03
1.152525252525252508e+00 -5.181818181818182573e-02 1.139179616644026055e+03
1.160606060606060641e+00 -5.181818181818182573e-02 1.121560841743962328e+03
1.168686868686868774e+00 -5.181818181818182573e-02 1.105256559661880829e+03
1.176767676767676685e+00 -5.181818181818182573e-02 1.090661552530054450e+03
1.184848484848484818e+00 -5.181818181818182573e-02 1.077049904534625057e+03
