# coeff1	coeff2	chi2
1.071717171717171624e+00 -5.181818181818182573e-02 5.051440189926925655e+02
1.079797979797979757e+00 -5.181818181818182573e-02 5.018380691722873053e+02
1.087878787878787890e+00 -5.181818181818182573e-02 4.985353742735468359e+02
1.095959595959596022e+00 -5.181818181818182573e-02 4.954798943423601258e+02
1.104040404040403933e+00 -5.181818181818182573e-02 4.926592968875844463e+02
1.112121212121212066e+00 -5.181818181818182573e-02 4.899413724173501237e+02
1.120202020202020199e+00 -5.181818181818182573e-02 4.870397872004054420e+02
1.128282828282828110e+00 -5.181818181818182573e-02 4.843441573576515111e+02
1.136363636363636243e+00 -5.181818181818182573e-02 4.793864367218654365e+02
1.144444444444444375e+00 -5.181818181818182573e-02 4.700688387110729991e+02
1.152525252525252508e+00 -5.181818181818182573e-02 4.613262732866646161e+02
1.160606060606060641e+00 -5.181818181818182573e-02 4.530630663858038361e+02
1.168686868686868774e+00 -5.181818181818182573e-02 4.451115094989920067e+02
1.176767676767676685e+00 -5.181818181818182573e-02 4.377044105559399441e+02
1.184848484848484818e+00 -5.181818181818182573e-02 4.307907126232333894e+02
1.192929292929292950e+00 -5.181818181818182573e-02 4.242892628591183097e+02
1.201010101010100861e+00 -5.181818181818182573e-02 4.181770443996636004e+02
1.209090909090908994e+00 -5.181818181818182573e-02 4.124323622922956929e+02
1.217171717171717127e+00 -5.181818181818182573e-02 4.070048412087811585e+02
1.225252525252525260e+00 -5.181818181818182573e-02 4.018504549770548806e+02
1.233333333333333393e+00 -5.181818181818182573e-02 3.970061814039978572e+02
1.241414141414141525e+00 -5.181818181818182573e-02 3.924549501095247592e+02
1.249494949494949436e+00 -5.181818181818182573e-02 3.871798086910349070e+02
1.257575757575757569e+00 -5.181818181818182573e-02 3.816735219139956712e+02
1.265656565656565480e+00 -5.181818181818182573e-02 3.763846301158207552e+02
1.273737373737373613e+00 -5.181818181818182573e-02 3.713548694918010256e+02
1.281818181818181746e+00 -5.181818181818182573e-02 3.665924277790733186e+02
1.289898989898989878e+00 -5.181818181818182573e-02 3.620835290745510520e+02
1.297979797979798011e+00 -5.181818181818182573e-02 3.579341044423102289e+02
1.306060606060606144e+00 -5.181818181818182573e-02 3.541090152224671783e+02
1.314141414141414055e+00 -5.181818181818182573e-02 3.505082258496415761e+02
1.322222222222222188e+00 -5.181818181818182573e-02 3.471197734851558039e+02
1.330303030303030098e+00 -5.181818181818182573e-02 3.439323409844205344e+02
1.338383838383838231e+00 -5.181818181818182573e-02 3.409352202003152001e+02
1.346464646464646364e+00 -5.181818181818182573e-02 3.381182775140008516e+02
1.354545454545454497e+00 -5.181818181818182573e-02 3.354719214482150846e+02
1.362626262626262630e+00 -5.181818181818182573e-02 3.328766619566566760e+02
1.370707070707070763e+00 -5.181818181818182573e-02 3.303004587629910702e+02
1.378787878787878896e+00 -5.181818181818182573e-02 3.279528768220429811e+02
1.386868686868686806e+00 -5.181818181818182573e-02 3.258211612283069485e+02
1.394949494949494939e+00 -5.181818181818182573e-02 3.238932319564499380e+02
1.403030303030302850e+00 -5.181818181818182573e-02 3.221576469282402400e+02
1.411111111111110983e+00 -5.181818181818182573e-02 3.205667488480190741e+02
1.419191919191919116e+00 -5.181818181818182573e-02 3.192621515552825144e+02
1.427272727272727249e+00 -5.181818181818182573e-02 3.182462691525964260e+02
1.435353535353535381e+00 -5.181818181818182573e-02 3.173892211904840792e+02
1.443434343434343514e+00 -5.181818181818182573e-02 3.166816715436131631e+02
1.451515151515151425e+00 -5.181818181818182573e-02 3.161147763406835907e+02
1.459595959595959558e+00 -5.181818181818182573e-02 3.156801575695934616e+02
1.467676767676767469e+00 -5.181818181818182573e-02 3.155023846753264820e+02
1.475757575757575601e+00 -5.181818181818182573e-02 3.156610824772028536e+02
1.483838383838383734e+00 -5.181818181818182573e-02 3.160671603278302086e+02
1.491919191919191867e+00 -5.181818181818182573e-02 3.166122801823849500e+02
1.500000000000000000e+00 -5.181818181818182573e-02 3.172380045736961733e+02
6.999999999999999556e-01 -5.060606060606061274e-02 1.221498045264652546e+03
7.080808080808080884e-01 -5.060606060606061274e-02 1.173494604665113457e+03
7.161616161616161103e-01 -5.060606060606061274e-02 1.129234239502866558e+03
7.242424242424242431e-01 -5.060606060606061274e-02 1.088455163128373670e+03
7.323232323232322649e-01 -5.060606060606061274e-02 1.052443582882523287e+03
7.404040404040403978e-01 -5.060606060606061274e-02 1.022367681164005035e+03
7.484848484848484196e-01 -5.060606060606061274e-02 9.948108139125881735e+02
7.565656565656565524e-01 -5.060606060606061274e-02 9.695380567121509330e+02
7.646464646464645742e-01 -5.060606060606061274e-02 9.463401779015498505e+02
7.727272727272727071e-01 -5.060606060606061274e-02 9.246872512529026835e+02
7.808080808080807289e-01 -5.060606060606061274e-02 9.034922096899618964e+02
7.888888888888888618e-01 -5.060606060606061274e-02 8.839836919952781500e+02
7.969696969696968836e-01 -5.060606060606061274e-02 8.659076728581410407e+02
8.050505050505050164e-01 -5.060606060606061274e-02 8.489048754741911580e+02
8.131313131313131493e-01 -5.060606060606061274e-02 8.313770331170755981e+02
8.212121212121211711e-01 -5.060606060606061274e-02 8.148956890810181903e+02
8.292929292929291929e-01 -5.060606060606061274e-02 7.995311981199445199e+02
8.373737373737373257e-01 -5.060606060606061274e-02 7.851780757284451511e+02
8.454545454545454586e-01 -5.060606060606061274e-02 7.718455018203853797e+02
8.535353535353534804e-01 -5.060606060606061274e-02 7.593406355951948399e+02
8.616161616161615022e-01 -5.060606060606061274e-02 7.472894856528964738e+02
8.696969696969696351e-01 -5.060606060606061274e-02 7.365643356431672828e+02
8.777777777777777679e-01 -5.060606060606061274e-02 7.264945080911877540e+02
8.858585858585857897e-01 -5.060606060606061274e-02 7.170344130293576654e+02
8.939393939393939226e-01 -5.060606060606061274e-02 7.082152375913130982e+02
9.020202020202019444e-01 -5.060606060606061274e-02 6.857636979451193611e+02
9.101010101010100772e-01 -5.060606060606061274e-02 6.648642429434246424e+02
9.181818181818180991e-01 -5.060606060606061274e-02 6.469630136251183785e+02
9.262626262626262319e-01 -5.060606060606061274e-02 6.314585523702419323e+02
9.343434343434342537e-01 -5.060606060606061274e-02 6.171557583902560964e+02
9.424242424242423866e-01 -5.060606060606061274e-02 6.035544105131655215e+02
9.505050505050505194e-01 -5.060606060606061274e-02 5.908461484511594790e+02
9.585858585858585412e-01 -5.060606060606061274e-02 5.791776309176092354e+02
9.666666666666665630e-01 -5.060606060606061274e-02 5.684820941349257737e+02
9.747474747474746959e-01 -5.060606060606061274e-02 5.586878681316549091e+02
9.828282828282828287e-01 -5.060606060606061274e-02 5.497285290672941755e+02
9.909090909090908506e-01 -5.060606060606061274e-02 5.415424977726108864e+02
9.989898989898988724e-01 -5.060606060606061274e-02 5.340726709819234657e+02
1.007070707070707005e+00 -5.060606060606061274e-02 5.272660824102404149e+02
1.015151515151515138e+00 -5.060606060606061274e-02 5.210735910933034347e+02
1.023232323232323271e+00 -5.060606060606061274e-02 5.154495946473784898e+02
1.031313131313131404e+00 -5.060606060606061274e-02 5.103517653208322145e+02
1.039393939393939315e+00 -5.060606060606061274e-02 5.057408069037325049e+02
1.047474747474747447e+00 -5.060606060606061274e-02 5.015802307369137338e+02
1.055555555555555580e+00 -5.060606060606061274e-02 4.978361492202941463e+02
1.063636363636363491e+00 -5.060606060606061274e-02 4.944759261102343544e+02
1.071717171717171624e+00 -5.060606060606061274e-02 4.914478916333931124e+02
1.079797979797979757e+00 -5.060606060606061274e-02 4.884315070299663262e+02
1.087878787878787890e+00 -5.060606060606061274e-02 4.856295876374822456e+02
1.095959595959596022e+00 -5.060606060606061274e-02 4.830811107493748295e+02
1.104040404040403933e+00 -5.060606060606061274e-02 4.805060919215625290e+02
1.112121212121212066e+00 -5.060606060606061274e-02 4.781236880882649416e+02
1.120202020202020199e+00 -5.060606060606061274e-02 4.757159415924925270e+02
1.128282828282828110e+00 -5.060606060606061274e-02 4.663451752283898486e+02
1.136363636363636243e+00 -5.060606060606061274e-02 4.574319224006944182e+02
1.144444444444444375e+00 -5.060606060606061274e-02 4.490009748802175977e+02
1.152525252525252508e+00 -5.060606060606061274e-02 4.411069733588493591e+02
1.160606060606060641e+00 -5.060606060606061274e-02 4.337528608730017936e+02
1.168686868686868774e+00 -5.060606060606061274e-02 4.268686021940841897e+02
1.176767676767676685e+00 -5.060606060606061274e-02 4.204098851624623876e+02
1.184848484848484818e+00 -5.060606060606061274e-02 4.142749481129729929e+02
1.192929292929292950e+00 -5.060606060606061274e-02 4.083600872626247451e+02
1.201010101010100861e+00 -5.060606060606061274e-02 4.028113060340641596e+02
1.209090909090908994e+00 -5.060606060606061274e-02 3.975755994709626293e+02
1.217171717171717127e+00 -5.060606060606061274e-02 3.926094517588055623e+02
1.225252525252525260e+00 -5.060606060606061274e-02 3.868223355037613373e+02
1.233333333333333393e+00 -5.060606060606061274e-02 3.810631093851782794e+02
1.241414141414141525e+00 -5.060606060606061274e-02 3.755667864252384334e+02
1.249494949494949436e+00 -5.060606060606061274e-02 3.702939510028382983e+02
1.257575757575757569e+00 -5.060606060606061274e-02 3.653110867939682294e+02
1.265656565656565480e+00 -5.060606060606061274e-02 3.606028845433210108e+02
1.273737373737373613e+00 -5.060606060606061274e-02 3.561548727454613186e+02
1.281818181818181746e+00 -5.060606060606061274e-02 3.519533688355701884e+02
1.289898989898989878e+00 -5.060606060606061274e-02 3.482083694086244350e+02
1.297979797979798011e+00 -5.060606060606061274e-02 3.447017001523059889e+02
1.306060606060606144e+00 -5.060606060606061274e-02 3.413235901517847992e+02
1.314141414141414055e+00 -5.060606060606061274e-02 3.381530826061561470e+02
1.322222222222222188e+00 -5.060606060606061274e-02 3.351789061841546982e+02
1.330303030303030098e+00 -5.060606060606061274e-02 3.323904033755947012e+02
1.338383838383838231e+00 -5.060606060606061274e-02 3.297774954230050071e+02
1.346464646464646364e+00 -5.060606060606061274e-02 3.273055807083734976e+02
1.354545454545454497e+00 -5.060606060606061274e-02 3.246393143213439316e+02
1.362626262626262630e+00 -5.060606060606061274e-02 3.222145003075865475e+02
1.370707070707070763e+00 -5.060606060606061274e-02 3.200175070468538365e+02
1.378787878787878896e+00 -5.060606060606061274e-02 3.181993658536866860e+02
1.386868686868686806e+00 -5.060606060606061274e-02 3.166428885444777279e+02
1.394949494949494939e+00 -5.060606060606061274e-02 3.152788669386011406e+02
1.403030303030302850e+00 -5.060606060606061274e-02 3.140667202224108223e+02
1.411111111111110983e+00 -5.060606060606061274e-02 3.130320253967035455e+02
1.419191919191919116e+00 -5.060606060606061274e-02 3.121642919600431583e+02
1.427272727272727249e+00 -5.060606060606061274e-02 3.114535892655180760e+02
1.435353535353535381e+00 -5.060606060606061274e-02 3.108905160760618287e+02
1.443434343434343514e+00 -5.060606060606061274e-02 3.104661718663024885e+02
1.451515151515151425e+00 -5.060606060606061274e-02 3.103733929486935494e+02
1.459595959595959558e+00 -5.060606060606061274e-02 3.105476619958337778e+02
1.467676767676767469e+00 -5.060606060606061274e-02 3.108406280381708484e+02
1.475757575757575601e+00 -5.060606060606061274e-02 3.114050659948242696e+02
1.483838383838383734e+00 -5.060606060606061274e-02 3.120547860283491559e+02
1.491919191919191867e+00 -5.060606060606061274e-02 3.127840055384561424e+02
1.500000000000000000e+00 -5.060606060606061274e-02 3.135872530338756974e+02
6.999999999999999556e-01 -4.939393939393939975e-02 1.158471080748759732e+03
7.080808080808080884e-01 -4.939393939393939975e-02 1.114245248541942374e+03
7.161616161616161103e-01 -4.939393939393939975e-02 1.073458459708114560e+03
7.242424242424242431e-01 -4.939393939393939975e-02 1.040548328857520801e+03
7.323232323232322649e-01 -4.939393939393939975e-02 1.011642132674430059e+03
7.404040404040403978e-01 -4.939393939393939975e-02 9.849132268603708553e+02
7.484848484848484196e-01 -4.939393939393939975e-02 9.600818107579993921e+02
7.565656565656565524e-01 -4.939393939393939975e-02 9.373492974511857483e+02
7.646464646464645742e-01 -4.939393939393939975e-02 9.158738916127788343e+02
7.727272727272727071e-01 -4.939393939393939975e-02 8.951262550789372199e+02
7.808080808080807289e-01 -4.939393939393939975e-02 8.760921008237734213e+02
7.888888888888888618e-01 -4.939393939393939975e-02 8.569465261574456463e+02
7.969696969696968836e-01 -4.939393939393939975e-02 8.390071799077353489e+02
8.050505050505050164e-01 -4.939393939393939975e-02 8.221042723245737989e+02
8.131313131313131493e-01 -4.939393939393939975e-02 8.064687791402874382e+02
8.212121212121211711e-01 -4.939393939393939975e-02 7.918057634441482833e+02
8.292929292929291929e-01 -4.939393939393939975e-02 7.779464714824157454e+02
8.373737373737373257e-01 -4.939393939393939975e-02 7.650945589449961517e+02
8.454545454545454586e-01 -4.939393939393939975e-02 7.531877228445707715e+02
8.535353535353534804e-01 -4.939393939393939975e-02 7.423837483462413047e+02
8.616161616161615022e-01 -4.939393939393939975e-02 7.321807719426304857e+02
8.696969696969696351e-01 -4.939393939393939975e-02 7.224926216159665273e+02
8.777777777777777679e-01 -4.939393939393939975e-02 7.129053209996870919e+02
8.858585858585857897e-01 -4.939393939393939975e-02 6.930200647982054534e+02
8.939393939393939226e-01 -4.939393939393939975e-02 6.702368087397702539e+02
9.020202020202019444e-01 -4.939393939393939975e-02 6.492346176854416626e+02
9.101010101010100772e-01 -4.939393939393939975e-02 6.325482585022415378e+02
9.181818181818180991e-01 -4.939393939393939975e-02 6.172653655131225605e+02
9.262626262626262319e-01 -4.939393939393939975e-02 6.031551169007443605e+02
9.343434343434342537e-01 -4.939393939393939975e-02 5.897367332998837810e+02
9.424242424242423866e-01 -4.939393939393939975e-02 5.772353089657506189e+02
9.505050505050505194e-01 -4.939393939393939975e-02 5.657835352664063748e+02
9.585858585858585412e-01 -4.939393939393939975e-02 5.553175696526259344e+02
9.666666666666665630e-01 -4.939393939393939975e-02 5.457634067082706224e+02
9.747474747474746959e-01 -4.939393939393939975e-02 5.370527995408001516e+02
9.828282828282828287e-01 -4.939393939393939975e-02 5.291225348714675647e+02
9.909090909090908506e-01 -4.939393939393939975e-02 5.219140461684886532e+02
9.989898989898988724e-01 -4.939393939393939975e-02 5.153730583712332418e+02
1.007070707070707005e+00 -4.939393939393939975e-02 5.094492614489367384e+02
1.015151515151515138e+00 -4.939393939393939975e-02 5.040960102944936807e+02
1.023232323232323271e+00 -4.939393939393939975e-02 4.992700486853972848e+02
1.031313131313131404e+00 -4.939393939393939975e-02 4.949312552524913258e+02
1.039393939393939315e+00 -4.939393939393939975e-02 4.910424095853790050e+02
1.047474747474747447e+00 -4.939393939393939975e-02 4.875689767731659003e+02
1.055555555555555580e+00 -4.939393939393939975e-02 4.844789088326157867e+02
1.063636363636363491e+00 -4.939393939393939975e-02 4.817148621911661053e+02
1.071717171717171624e+00 -4.939393939393939975e-02 4.789716062771950646e+02
1.079797979797979757e+00 -4.939393939393939975e-02 4.764076577617750559e+02
1.087878787878787890e+00 -4.939393939393939975e-02 4.740665139925378071e+02
1.095959595959596022e+00 -4.939393939393939975e-02 4.717360939666197623e+02
1.104040404040403933e+00 -4.939393939393939975e-02 4.696839649821661169e+02
1.112121212121212066e+00 -4.939393939393939975e-02 4.621299787845451306e+02
1.120202020202020199e+00 -4.939393939393939975e-02 4.530688788578105459e+02
1.128282828282828110e+00 -4.939393939393939975e-02 4.446107729012585423e+02
1.136363636363636243e+00 -4.939393939393939975e-02 4.367184615861667680e+02
1.144444444444444375e+00 -4.939393939393939975e-02 4.293473691383130131e+02
1.152525252525252508e+00 -4.939393939393939975e-02 4.223348188505304961e+02
1.160606060606060641e+00 -4.939393939393939975e-02 4.156663539187452443e+02
1.168686868686868774e+00 -4.939393939393939975e-02 4.094224025113404082e+02
1.176767676767676685e+00 -4.939393939393939975e-02 4.035784076716392974e+02
1.184848484848484818e+00 -4.939393939393939975e-02 3.981112612384030740e+02
1.192929292929292950e+00 -4.939393939393939975e-02 3.929992132829789284e+02
