# coeff1	coeff2	chi2
1.314141414141414055e+00 -4.454545454545455474e-02 1.058050609501298140e+03
1.322222222222222188e+00 -4.454545454545455474e-02 1.054248154219858861e+03
1.330303030303030098e+00 -4.454545454545455474e-02 1.050577140275494003e+03
1.338383838383838231e+00 -4.454545454545455474e-02 1.046996161634962391e+03
1.346464646464646364e+00 -4.454545454545455474e-02 1.043482007255644930e+03
1.354545454545454497e+00 -4.454545454545455474e-02 1.038651150321373507e+03
1.362626262626262630e+00 -4.454545454545455474e-02 1.033259151271300198e+03
1.370707070707070763e+00 -4.454545454545455474e-02 1.027970305273555596e+03
1.378787878787878896e+00 -4.454545454545455474e-02 1.022789411854715127e+03
1.386868686868686806e+00 -4.454545454545455474e-02 1.017723934741099242e+03
1.394949494949494939e+00 -4.454545454545455474e-02 1.012703956866646536e+03
1.403030303030302850e+00 -4.454545454545455474e-02 1.007756173693554388e+03
1.411111111111110983e+00 -4.454545454545455474e-02 1.002920767828990734e+03
1.419191919191919116e+00 -4.454545454545455474e-02 9.981465818842641511e+02
1.427272727272727249e+00 -4.454545454545455474e-02 9.934574610501282450e+02
1.435353535353535381e+00 -4.454545454545455474e-02 9.888749649283944336e+02
1.443434343434343514e+00 -4.454545454545455474e-02 9.843969151514335181e+02
1.451515151515151425e+00 -4.454545454545455474e-02 9.800793987662210611e+02
1.459595959595959558e+00 -4.454545454545455474e-02 9.758732072498930847e+02
1.467676767676767469e+00 -4.454545454545455474e-02 9.717653180952482899e+02
1.475757575757575601e+00 -4.454545454545455474e-02 9.677610069178684853e+02
1.483838383838383734e+00 -4.454545454545455474e-02 9.638594028046443327e+02
1.491919191919191867e+00 -4.454545454545455474e-02 9.600871516744097107e+02
1.500000000000000000e+00 -4.454545454545455474e-02 9.564169068925698411e+02
6.999999999999999556e-01 -4.333333333333334175e-02 9.530794871310197323e+02
7.080808080808080884e-01 -4.333333333333334175e-02 9.539376690941138577e+02
7.161616161616161103e-01 -4.333333333333334175e-02 9.556631923549923613e+02
7.242424242424242431e-01 -4.333333333333334175e-02 9.576125261124467443e+02
7.323232323232322649e-01 -4.333333333333334175e-02 9.606032770662559415e+02
7.404040404040403978e-01 -4.333333333333334175e-02 9.640359314477127555e+02
7.484848484848484196e-01 -4.333333333333334175e-02 9.670262433203464525e+02
7.565656565656565524e-01 -4.333333333333334175e-02 9.710901360617443743e+02
7.646464646464645742e-01 -4.333333333333334175e-02 9.758861316866955349e+02
7.727272727272727071e-01 -4.333333333333334175e-02 9.774017120670579288e+02
7.808080808080807289e-01 -4.333333333333334175e-02 9.782578347225663720e+02
7.888888888888888618e-01 -4.333333333333334175e-02 9.794210135365204906e+02
7.969696969696968836e-01 -4.333333333333334175e-02 9.805976258380408126e+02
8.050505050505050164e-01 -4.333333333333334175e-02 9.821794843776357311e+02
8.131313131313131493e-01 -4.333333333333334175e-02 9.840873420268408154e+02
8.212121212121211711e-01 -4.333333333333334175e-02 9.873170969872928708e+02
8.292929292929291929e-01 -4.333333333333334175e-02 9.913879677115435243e+02
8.373737373737373257e-01 -4.333333333333334175e-02 9.959167389459304331e+02
8.454545454545454586e-01 -4.333333333333334175e-02 1.001160675823539805e+03
8.535353535353534804e-01 -4.333333333333334175e-02 1.007029938917471213e+03
8.616161616161615022e-01 -4.333333333333334175e-02 1.013443394825861105e+03
8.696969696969696351e-01 -4.333333333333334175e-02 1.020291103337343884e+03
8.777777777777777679e-01 -4.333333333333334175e-02 1.027241278083279212e+03
8.858585858585857897e-01 -4.333333333333334175e-02 1.029247935378561124e+03
8.939393939393939226e-01 -4.333333333333334175e-02 1.031164586948148781e+03
9.020202020202019444e-01 -4.333333333333334175e-02 1.033143563965978501e+03
9.101010101010100772e-01 -4.333333333333334175e-02 1.036406672056141133e+03
9.181818181818180991e-01 -4.333333333333334175e-02 1.041046544777326062e+03
9.262626262626262319e-01 -4.333333333333334175e-02 1.046067530928080714e+03
9.343434343434342537e-01 -4.333333333333334175e-02 1.051406662631086874e+03
9.424242424242423866e-01 -4.333333333333334175e-02 1.057046805156878463e+03
9.505050505050505194e-01 -4.333333333333334175e-02 1.062899017043715048e+03
9.585858585858585412e-01 -4.333333333333334175e-02 1.068919292876903228e+03
9.666666666666665630e-01 -4.333333333333334175e-02 1.075096767046967216e+03
9.747474747474746959e-01 -4.333333333333334175e-02 1.081369076546031465e+03
9.828282828282828287e-01 -4.333333333333334175e-02 1.087620234150708029e+03
9.909090909090908506e-01 -4.333333333333334175e-02 1.093465470538796808e+03
9.989898989898988724e-01 -4.333333333333334175e-02 1.099159432225414321e+03
1.007070707070707005e+00 -4.333333333333334175e-02 1.104853362072178470e+03
1.015151515151515138e+00 -4.333333333333334175e-02 1.110527044952586266e+03
1.023232323232323271e+00 -4.333333333333334175e-02 1.115502094524432323e+03
1.031313131313131404e+00 -4.333333333333334175e-02 1.117102794297312585e+03
1.039393939393939315e+00 -4.333333333333334175e-02 1.116293327272787337e+03
1.047474747474747447e+00 -4.333333333333334175e-02 1.115390294883758088e+03
1.055555555555555580e+00 -4.333333333333334175e-02 1.114413960489629289e+03
1.063636363636363491e+00 -4.333333333333334175e-02 1.113505338381002275e+03
1.071717171717171624e+00 -4.333333333333334175e-02 1.112484596331462399e+03
1.079797979797979757e+00 -4.333333333333334175e-02 1.111527059986439554e+03
1.087878787878787890e+00 -4.333333333333334175e-02 1.110617482194395279e+03
1.095959595959596022e+00 -4.333333333333334175e-02 1.109586192734186625e+03
1.104040404040403933e+00 -4.333333333333334175e-02 1.108481473295474643e+03
1.112121212121212066e+00 -4.333333333333334175e-02 1.107397333550530220e+03
1.120202020202020199e+00 -4.333333333333334175e-02 1.106305283230469513e+03
1.128282828282828110e+00 -4.333333333333334175e-02 1.105196072465931138e+03
1.136363636363636243e+00 -4.333333333333334175e-02 1.104159904925702449e+03
1.144444444444444375e+00 -4.333333333333334175e-02 1.103144152429525093e+03
1.152525252525252508e+00 -4.333333333333334175e-02 1.102114197694044833e+03
1.160606060606060641e+00 -4.333333333333334175e-02 1.101004259817762204e+03
1.168686868686868774e+00 -4.333333333333334175e-02 1.099932379372840160e+03
1.176767676767676685e+00 -4.333333333333334175e-02 1.096474477492243523e+03
1.184848484848484818e+00 -4.333333333333334175e-02 1.092590485557656848e+03
1.192929292929292950e+00 -4.333333333333334175e-02 1.088789844023385285e+03
1.201010101010100861e+00 -4.333333333333334175e-02 1.085045008977168891e+03
1.209090909090908994e+00 -4.333333333333334175e-02 1.081355061795851725e+03
1.217171717171717127e+00 -4.333333333333334175e-02 1.077727851524752850e+03
1.225252525252525260e+00 -4.333333333333334175e-02 1.074189199409164758e+03
1.233333333333333393e+00 -4.333333333333334175e-02 1.070537817570699872e+03
1.241414141414141525e+00 -4.333333333333334175e-02 1.066863375491162969e+03
1.249494949494949436e+00 -4.333333333333334175e-02 1.062852422689187279e+03
1.257575757575757569e+00 -4.333333333333334175e-02 1.058843529231375669e+03
1.265656565656565480e+00 -4.333333333333334175e-02 1.054810890921829923e+03
1.273737373737373613e+00 -4.333333333333334175e-02 1.050941229148030743e+03
1.281818181818181746e+00 -4.333333333333334175e-02 1.047140722289608220e+03
1.289898989898989878e+00 -4.333333333333334175e-02 1.043408154026318471e+03
1.297979797979798011e+00 -4.333333333333334175e-02 1.039742359769119957e+03
1.306060606060606144e+00 -4.333333333333334175e-02 1.036130214060627168e+03
1.314141414141414055e+00 -4.333333333333334175e-02 1.032611723439352090e+03
1.322222222222222188e+00 -4.333333333333334175e-02 1.029213353751709974e+03
1.330303030303030098e+00 -4.333333333333334175e-02 1.025885300182539595e+03
1.338383838383838231e+00 -4.333333333333334175e-02 1.022619540500367521e+03
1.346464646464646364e+00 -4.333333333333334175e-02 1.019414992157533220e+03
1.354545454545454497e+00 -4.333333333333334175e-02 1.016270613529496586e+03
1.362626262626262630e+00 -4.333333333333334175e-02 1.013185401022282008e+03
1.370707070707070763e+00 -4.333333333333334175e-02 1.009936796755836781e+03
1.378787878787878896e+00 -4.333333333333334175e-02 1.005013014575712532e+03
1.386868686868686806e+00 -4.333333333333334175e-02 1.000100203915777001e+03
1.394949494949494939e+00 -4.333333333333334175e-02 9.952985483243077169e+02
1.403030303030302850e+00 -4.333333333333334175e-02 9.905497486391361690e+02
1.411111111111110983e+00 -4.333333333333334175e-02 9.858834919450465577e+02
1.419191919191919116e+00 -4.333333333333334175e-02 9.813089872263851703e+02
1.427272727272727249e+00 -4.333333333333334175e-02 9.768388121912686302e+02
1.435353535353535381e+00 -4.333333333333334175e-02 9.724839489765137159e+02
1.443434343434343514e+00 -4.333333333333334175e-02 9.682872658842319424e+02
1.451515151515151425e+00 -4.333333333333334175e-02 9.642030777581649090e+02
1.459595959595959558e+00 -4.333333333333334175e-02 9.602151701914854129e+02
1.467676767676767469e+00 -4.333333333333334175e-02 9.563215621401567432e+02
1.475757575757575601e+00 -4.333333333333334175e-02 9.525501842158790851e+02
1.483838383838383734e+00 -4.333333333333334175e-02 9.488888185270826625e+02
1.491919191919191867e+00 -4.333333333333334175e-02 9.453160933141946316e+02
1.500000000000000000e+00 -4.333333333333334175e-02 9.418301767144946552e+02
6.999999999999999556e-01 -4.212121212121212877e-02 8.824087500635912420e+02
7.080808080808080884e-01 -4.212121212121212877e-02 8.840400768646220513e+02
7.161616161616161103e-01 -4.212121212121212877e-02 8.834931045997426509e+02
7.242424242424242431e-01 -4.212121212121212877e-02 8.842369066438939171e+02
7.323232323232322649e-01 -4.212121212121212877e-02 8.861657362672151521e+02
7.404040404040403978e-01 -4.212121212121212877e-02 8.891565313965887754e+02
7.484848484848484196e-01 -4.212121212121212877e-02 8.930601087675422605e+02
7.565656565656565524e-01 -4.212121212121212877e-02 8.964083869629382662e+02
7.646464646464645742e-01 -4.212121212121212877e-02 9.004159543051257515e+02
7.727272727272727071e-01 -4.212121212121212877e-02 9.053399532821158573e+02
7.808080808080807289e-01 -4.212121212121212877e-02 9.105201034423505462e+02
7.888888888888888618e-01 -4.212121212121212877e-02 9.120689169623716452e+02
7.969696969696968836e-01 -4.212121212121212877e-02 9.133552260400440446e+02
8.050505050505050164e-01 -4.212121212121212877e-02 9.151022470779629430e+02
8.131313131313131493e-01 -4.212121212121212877e-02 9.171655265402692976e+02
8.212121212121211711e-01 -4.212121212121212877e-02 9.193747142805599424e+02
8.292929292929291929e-01 -4.212121212121212877e-02 9.221798648381170551e+02
8.373737373737373257e-01 -4.212121212121212877e-02 9.263768364882017750e+02
8.454545454545454586e-01 -4.212121212121212877e-02 9.313930014141577658e+02
8.535353535353534804e-01 -4.212121212121212877e-02 9.371407515393685799e+02
8.616161616161615022e-01 -4.212121212121212877e-02 9.429966188587441138e+02
8.696969696969696351e-01 -4.212121212121212877e-02 9.491534876307977129e+02
8.777777777777777679e-01 -4.212121212121212877e-02 9.558360810489899677e+02
8.858585858585857897e-01 -4.212121212121212877e-02 9.628753952400960543e+02
8.939393939393939226e-01 -4.212121212121212877e-02 9.699730699405511132e+02
9.020202020202019444e-01 -4.212121212121212877e-02 9.734867233007220193e+02
9.101010101010100772e-01 -4.212121212121212877e-02 9.758652998070791682e+02
9.181818181818180991e-01 -4.212121212121212877e-02 9.785256498617069383e+02
9.262626262626262319e-01 -4.212121212121212877e-02 9.830137587612310881e+02
9.343434343434342537e-01 -4.212121212121212877e-02 9.882764633865556334e+02
9.424242424242423866e-01 -4.212121212121212877e-02 9.938778474199162929e+02
9.505050505050505194e-01 -4.212121212121212877e-02 9.997463652890342019e+02
9.585858585858585412e-01 -4.212121212121212877e-02 1.005826062812383725e+03
9.666666666666665630e-01 -4.212121212121212877e-02 1.012028835664781127e+03
9.747474747474746959e-01 -4.212121212121212877e-02 1.018122455614124078e+03
9.828282828282828287e-01 -4.212121212121212877e-02 1.024074528389882516e+03
9.909090909090908506e-01 -4.212121212121212877e-02 1.029983584787983546e+03
9.989898989898988724e-01 -4.212121212121212877e-02 1.035946592570595612e+03
1.007070707070707005e+00 -4.212121212121212877e-02 1.041938025926078581e+03
1.015151515151515138e+00 -4.212121212121212877e-02 1.047935138994027284e+03
1.023232323232323271e+00 -4.212121212121212877e-02 1.053917710930473504e+03
1.031313131313131404e+00 -4.212121212121212877e-02 1.059867813862879984e+03
1.039393939393939315e+00 -4.212121212121212877e-02 1.064908050399633566e+03
1.047474747474747447e+00 -4.212121212121212877e-02 1.068216333567430638e+03
1.055555555555555580e+00 -4.212121212121212877e-02 1.068656708752801705e+03
1.063636363636363491e+00 -4.212121212121212877e-02 1.068276089993676806e+03
1.071717171717171624e+00 -4.212121212121212877e-02 1.067970994852928470e+03
1.079797979797979757e+00 -4.212121212121212877e-02 1.067484665842930553e+03
1.087878787878787890e+00 -4.212121212121212877e-02 1.066768391472435951e+03
1.095959595959596022e+00 -4.212121212121212877e-02 1.066080974351457371e+03
1.104040404040403933e+00 -4.212121212121212877e-02 1.065385681923428592e+03
1.112121212121212066e+00 -4.212121212121212877e-02 1.064683746405622060e+03
1.120202020202020199e+00 -4.212121212121212877e-02 1.063998583606649163e+03
1.128282828282828110e+00 -4.212121212121212877e-02 1.063391810711781091e+03
1.136363636363636243e+00 -4.212121212121212877e-02 1.062800911154183723e+03
1.144444444444444375e+00 -4.212121212121212877e-02 1.062200796332117761e+03
1.152525252525252508e+00 -4.212121212121212877e-02 1.061556664219998311e+03
1.160606060606060641e+00 -4.212121212121212877e-02 1.060914097225126397e+03
1.168686868686868774e+00 -4.212121212121212877e-02 1.060272883336185259e+03
1.176767676767676685e+00 -4.212121212121212877e-02 1.059685429749965351e+03
1.184848484848484818e+00 -4.212121212121212877e-02 1.059099216970828593e+03
1.192929292929292950e+00 -4.212121212121212877e-02 1.056740067505402521e+03
1.201010101010100861e+00 -4.212121212121212877e-02 1.053420187917252861e+03
1.209090909090908994e+00 -4.212121212121212877e-02 1.050163044192782763e+03
1.217171717171717127e+00 -4.212121212121212877e-02 1.046843257988720779e+03
1.225252525252525260e+00 -4.212121212121212877e-02 1.043547290972426254e+03
1.233333333333333393e+00 -4.212121212121212877e-02 1.040380045567464776e+03
1.241414141414141525e+00 -4.212121212121212877e-02 1.037276335034699969e+03
1.249494949494949436e+00 -4.212121212121212877e-02 1.034092892468215496e+03
1.257575757575757569e+00 -4.212121212121212877e-02 1.030916798876482744e+03
1.265656565656565480e+00 -4.212121212121212877e-02 1.027755795202366699e+03
1.273737373737373613e+00 -4.212121212121212877e-02 1.024235618699898168e+03
1.281818181818181746e+00 -4.212121212121212877e-02 1.020773591236281845e+03
1.289898989898989878e+00 -4.212121212121212877e-02 1.017365469773560108e+03
1.297979797979798011e+00 -4.212121212121212877e-02 1.014027670237873735e+03
1.306060606060606144e+00 -4.212121212121212877e-02 1.010800599620350908e+03
1.314141414141414055e+00 -4.212121212121212877e-02 1.007667319751588366e+03
1.322222222222222188e+00 -4.212121212121212877e-02 1.004592934478795883e+03
1.330303030303030098e+00 -4.212121212121212877e-02 1.001576392482200959e+03
1.338383838383838231e+00 -4.212121212121212877e-02 9.986166870003102076e+02
1.346464646464646364e+00 -4.212121212121212877e-02 9.957128524790626898e+02
1.354545454545454497e+00 -4.212121212121212877e-02 9.928639614937268334e+02
1.362626262626262630e+00 -4.212121212121212877e-02 9.900691219213799741e+02
1.370707070707070763e+00 -4.212121212121212877e-02 9.872636824640688928e+02
1.378787878787878896e+00 -4.212121212121212877e-02 9.844664896734067270e+02
1.386868686868686806e+00 -4.212121212121212877e-02 9.816612311953740573e+02
1.394949494949494939e+00 -4.212121212121212877e-02 9.778703115569593365e+02
1.403030303030302850e+00 -4.212121212121212877e-02 9.733361604322495850e+02
1.411111111111110983e+00 -4.212121212121212877e-02 9.689049940441962008e+02
1.419191919191919116e+00 -4.212121212121212877e-02 9.645856233521825516e+02
1.427272727272727249e+00 -4.212121212121212877e-02 9.604071607923655165e+02
1.435353535353535381e+00 -4.212121212121212877e-02 9.563585465556486724e+02
