# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 2.163181923208262276e+02
1.330303030303030098e+00 -6.636363636363637464e-02 2.145537590978010485e+02
1.338383838383838231e+00 -6.636363636363637464e-02 2.128769685179048565e+02
1.346464646464646364e+00 -6.636363636363637464e-02 2.112847911591355512e+02
1.354545454545454497e+00 -6.636363636363637464e-02 2.097743200330291984e+02
1.362626262626262630e+00 -6.636363636363637464e-02 2.083421384973999295e+02
1.370707070707070763e+00 -6.636363636363637464e-02 2.068600363161679070e+02
1.378787878787878896e+00 -6.636363636363637464e-02 2.053352673508257453e+02
1.386868686868686806e+00 -6.636363636363637464e-02 2.037850466681681780e+02
1.394949494949494939e+00 -6.636363636363637464e-02 2.023148823378469103e+02
1.403030303030302850e+00 -6.636363636363637464e-02 2.009639410428869724e+02
1.411111111111110983e+00 -6.636363636363637464e-02 1.997164904248808739e+02
1.419191919191919116e+00 -6.636363636363637464e-02 1.985492537831795232e+02
1.427272727272727249e+00 -6.636363636363637464e-02 1.974619522434840633e+02
1.435353535353535381e+00 -6.636363636363637464e-02 1.964430093904705927e+02
1.443434343434343514e+00 -6.636363636363637464e-02 1.954265931613523719e+02
1.451515151515151425e+00 -6.636363636363637464e-02 1.942439523431521309e+02
1.459595959595959558e+00 -6.636363636363637464e-02 1.931306515976507683e+02
1.467676767676767469e+00 -6.636363636363637464e-02 1.920846684786367007e+02
1.475757575757575601e+00 -6.636363636363637464e-02 1.911034324893657868e+02
1.483838383838383734e+00 -6.636363636363637464e-02 1.901874607169043827e+02
1.491919191919191867e+00 -6.636363636363637464e-02 1.893360972920585255e+02
1.500000000000000000e+00 -6.636363636363637464e-02 1.885940716423644972e+02
6.999999999999999556e-01 -6.515151515151515471e-02 6.147694782318615125e+02
7.080808080808080884e-01 -6.515151515151515471e-02 6.035322302362038727e+02
7.161616161616161103e-01 -6.515151515151515471e-02 5.925397715691163967e+02
7.242424242424242431e-01 -6.515151515151515471e-02 5.815418940797513869e+02
7.323232323232322649e-01 -6.515151515151515471e-02 5.706109842893026780e+02
7.404040404040403978e-01 -6.515151515151515471e-02 5.600780167905036251e+02
7.484848484848484196e-01 -6.515151515151515471e-02 5.498542911763939856e+02
7.565656565656565524e-01 -6.515151515151515471e-02 5.400496291101916313e+02
7.646464646464645742e-01 -6.515151515151515471e-02 5.301346197431450946e+02
7.727272727272727071e-01 -6.515151515151515471e-02 5.204261561264553393e+02
7.808080808080807289e-01 -6.515151515151515471e-02 5.109706471435891899e+02
7.888888888888888618e-01 -6.515151515151515471e-02 5.018277081852750143e+02
7.969696969696968836e-01 -6.515151515151515471e-02 4.924287673502709595e+02
8.050505050505050164e-01 -6.515151515151515471e-02 4.833468634683623009e+02
8.131313131313131493e-01 -6.515151515151515471e-02 4.746480840261336311e+02
8.212121212121211711e-01 -6.515151515151515471e-02 4.664165227258431514e+02
8.292929292929291929e-01 -6.515151515151515471e-02 4.587801082961813108e+02
8.373737373737373257e-01 -6.515151515151515471e-02 4.510839910363084186e+02
8.454545454545454586e-01 -6.515151515151515471e-02 4.436553285911040234e+02
8.535353535353534804e-01 -6.515151515151515471e-02 4.363976125493840073e+02
8.616161616161615022e-01 -6.515151515151515471e-02 4.294182925981999688e+02
8.696969696969696351e-01 -6.515151515151515471e-02 4.227308808714927864e+02
8.777777777777777679e-01 -6.515151515151515471e-02 4.162386870281706592e+02
8.858585858585857897e-01 -6.515151515151515471e-02 4.098675186548886131e+02
8.939393939393939226e-01 -6.515151515151515471e-02 4.035152223762607377e+02
9.020202020202019444e-01 -6.515151515151515471e-02 3.974327187242929540e+02
9.101010101010100772e-01 -6.515151515151515471e-02 3.913440525292443226e+02
9.181818181818180991e-01 -6.515151515151515471e-02 3.853683387282313220e+02
9.262626262626262319e-01 -6.515151515151515471e-02 3.794007928474339906e+02
9.343434343434342537e-01 -6.515151515151515471e-02 3.735523524430286670e+02
9.424242424242423866e-01 -6.515151515151515471e-02 3.678564967905292065e+02
9.505050505050505194e-01 -6.515151515151515471e-02 3.623624549717519017e+02
9.585858585858585412e-01 -6.515151515151515471e-02 3.570924600358916905e+02
9.666666666666665630e-01 -6.515151515151515471e-02 3.520417232638819769e+02
9.747474747474746959e-01 -6.515151515151515471e-02 3.472009957977169279e+02
9.828282828282828287e-01 -6.515151515151515471e-02 3.425728573272942867e+02
9.909090909090908506e-01 -6.515151515151515471e-02 3.381388013161873118e+02
9.989898989898988724e-01 -6.515151515151515471e-02 3.338792594865319074e+02
1.007070707070707005e+00 -6.515151515151515471e-02 3.289348431176507574e+02
1.015151515151515138e+00 -6.515151515151515471e-02 3.238130107939732625e+02
1.023232323232323271e+00 -6.515151515151515471e-02 3.189136974727095435e+02
1.031313131313131404e+00 -6.515151515151515471e-02 3.142341994391227900e+02
1.039393939393939315e+00 -6.515151515151515471e-02 3.097649252987332602e+02
1.047474747474747447e+00 -6.515151515151515471e-02 3.054967926266418203e+02
1.055555555555555580e+00 -6.515151515151515471e-02 3.014210019456419332e+02
1.063636363636363491e+00 -6.515151515151515471e-02 2.975231637962772879e+02
1.071717171717171624e+00 -6.515151515151515471e-02 2.937891425138453769e+02
1.079797979797979757e+00 -6.515151515151515471e-02 2.901651861956980269e+02
1.087878787878787890e+00 -6.515151515151515471e-02 2.865226473010860673e+02
1.095959595959596022e+00 -6.515151515151515471e-02 2.829709146770188681e+02
1.104040404040403933e+00 -6.515151515151515471e-02 2.794084918074637471e+02
1.112121212121212066e+00 -6.515151515151515471e-02 2.759501059869663209e+02
1.120202020202020199e+00 -6.515151515151515471e-02 2.726406469344395873e+02
1.128282828282828110e+00 -6.515151515151515471e-02 2.691865029159859546e+02
1.136363636363636243e+00 -6.515151515151515471e-02 2.658402301334618869e+02
1.144444444444444375e+00 -6.515151515151515471e-02 2.626467777123395422e+02
1.152525252525252508e+00 -6.515151515151515471e-02 2.595983947646661818e+02
1.160606060606060641e+00 -6.515151515151515471e-02 2.566932251732072245e+02
1.168686868686868774e+00 -6.515151515151515471e-02 2.539979649081097932e+02
1.176767676767676685e+00 -6.515151515151515471e-02 2.514324136715429177e+02
1.184848484848484818e+00 -6.515151515151515471e-02 2.487099640405122329e+02
1.192929292929292950e+00 -6.515151515151515471e-02 2.460909231633192462e+02
1.201010101010100861e+00 -6.515151515151515471e-02 2.435953076037121150e+02
1.209090909090908994e+00 -6.515151515151515471e-02 2.412183865127121010e+02
1.217171717171717127e+00 -6.515151515151515471e-02 2.388646310479589374e+02
1.225252525252525260e+00 -6.515151515151515471e-02 2.363507204337082896e+02
1.233333333333333393e+00 -6.515151515151515471e-02 2.339569793610551187e+02
1.241414141414141525e+00 -6.515151515151515471e-02 2.316830083263855897e+02
1.249494949494949436e+00 -6.515151515151515471e-02 2.294260277112628046e+02
1.257575757575757569e+00 -6.515151515151515471e-02 2.272382710615868007e+02
1.265656565656565480e+00 -6.515151515151515471e-02 2.251554216674918791e+02
1.273737373737373613e+00 -6.515151515151515471e-02 2.230958055934687536e+02
1.281818181818181746e+00 -6.515151515151515471e-02 2.210289752962273440e+02
1.289898989898989878e+00 -6.515151515151515471e-02 2.190622843206871835e+02
1.297979797979798011e+00 -6.515151515151515471e-02 2.170365862291688188e+02
1.306060606060606144e+00 -6.515151515151515471e-02 2.150867069429060052e+02
1.314141414141414055e+00 -6.515151515151515471e-02 2.132316798234536179e+02
1.322222222222222188e+00 -6.515151515151515471e-02 2.114679439846322282e+02
1.330303030303030098e+00 -6.515151515151515471e-02 2.097923117490205982e+02
1.338383838383838231e+00 -6.515151515151515471e-02 2.082017259587884723e+02
1.346464646464646364e+00 -6.515151515151515471e-02 2.066932536580830231e+02
1.354545454545454497e+00 -6.515151515151515471e-02 2.052396996765980930e+02
1.362626262626262630e+00 -6.515151515151515471e-02 2.036798273532024268e+02
1.370707070707070763e+00 -6.515151515151515471e-02 2.020520621894679323e+02
1.378787878787878896e+00 -6.515151515151515471e-02 2.005348239125681857e+02
1.386868686868686806e+00 -6.515151515151515471e-02 1.991409890113710048e+02
1.394949494949494939e+00 -6.515151515151515471e-02 1.978246094935983308e+02
1.403030303030302850e+00 -6.515151515151515471e-02 1.965829914019639943e+02
1.411111111111110983e+00 -6.515151515151515471e-02 1.954253963174743660e+02
1.419191919191919116e+00 -6.515151515151515471e-02 1.943442634526784900e+02
1.427272727272727249e+00 -6.515151515151515471e-02 1.933317775926705906e+02
1.435353535353535381e+00 -6.515151515151515471e-02 1.921458347133880409e+02
1.443434343434343514e+00 -6.515151515151515471e-02 1.909773440476940038e+02
1.451515151515151425e+00 -6.515151515151515471e-02 1.898786077788116415e+02
1.459595959595959558e+00 -6.515151515151515471e-02 1.888474866729960979e+02
1.467676767676767469e+00 -6.515151515151515471e-02 1.878814324704165131e+02
1.475757575757575601e+00 -6.515151515151515471e-02 1.870058546161491222e+02
1.483838383838383734e+00 -6.515151515151515471e-02 1.862735446145538276e+02
1.491919191919191867e+00 -6.515151515151515471e-02 1.855112640501413637e+02
1.500000000000000000e+00 -6.515151515151515471e-02 1.848052602468168288e+02
6.999999999999999556e-01 -6.393939393939394866e-02 6.051751484688425080e+02
7.080808080808080884e-01 -6.393939393939394866e-02 5.946082497155523470e+02
7.161616161616161103e-01 -6.393939393939394866e-02 5.843185983511010591e+02
7.242424242424242431e-01 -6.393939393939394866e-02 5.738965670900983014e+02
7.323232323232322649e-01 -6.393939393939394866e-02 5.638387096992757961e+02
7.404040404040403978e-01 -6.393939393939394866e-02 5.540488431922627797e+02
7.484848484848484196e-01 -6.393939393939394866e-02 5.446189698630000748e+02
7.565656565656565524e-01 -6.393939393939394866e-02 5.346612998902517120e+02
7.646464646464645742e-01 -6.393939393939394866e-02 5.246926243929981410e+02
7.727272727272727071e-01 -6.393939393939394866e-02 5.150163112739973030e+02
7.808080808080807289e-01 -6.393939393939394866e-02 5.053102076321048912e+02
7.888888888888888618e-01 -6.393939393939394866e-02 4.957319588837602282e+02
7.969696969696968836e-01 -6.393939393939394866e-02 4.864776570619151812e+02
8.050505050505050164e-01 -6.393939393939394866e-02 4.776121563522078759e+02
8.131313131313131493e-01 -6.393939393939394866e-02 4.690899255511452566e+02
8.212121212121211711e-01 -6.393939393939394866e-02 4.602468068233941949e+02
8.292929292929291929e-01 -6.393939393939394866e-02 4.515653761524739593e+02
8.373737373737373257e-01 -6.393939393939394866e-02 4.431051710643521346e+02
8.454545454545454586e-01 -6.393939393939394866e-02 4.353478477195710070e+02
8.535353535353534804e-01 -6.393939393939394866e-02 4.282507663570718250e+02
8.616161616161615022e-01 -6.393939393939394866e-02 4.214513446040813847e+02
8.696969696969696351e-01 -6.393939393939394866e-02 4.147830198551082503e+02
8.777777777777777679e-01 -6.393939393939394866e-02 4.081620252223558509e+02
8.858585858585857897e-01 -6.393939393939394866e-02 4.017444466786723751e+02
8.939393939393939226e-01 -6.393939393939394866e-02 3.955552285608518446e+02
9.020202020202019444e-01 -6.393939393939394866e-02 3.892397677354132384e+02
9.101010101010100772e-01 -6.393939393939394866e-02 3.831978955122738739e+02
9.181818181818180991e-01 -6.393939393939394866e-02 3.770898362237501829e+02
9.262626262626262319e-01 -6.393939393939394866e-02 3.711503531228380552e+02
9.343434343434342537e-01 -6.393939393939394866e-02 3.653590760133211006e+02
9.424242424242423866e-01 -6.393939393939394866e-02 3.597770286528768224e+02
9.505050505050505194e-01 -6.393939393939394866e-02 3.544263449616054231e+02
9.585858585858585412e-01 -6.393939393939394866e-02 3.493035224356931394e+02
9.666666666666665630e-01 -6.393939393939394866e-02 3.443989966651532200e+02
9.747474747474746959e-01 -6.393939393939394866e-02 3.396431202050405318e+02
9.828282828282828287e-01 -6.393939393939394866e-02 3.350609638666426804e+02
9.909090909090908506e-01 -6.393939393939394866e-02 3.304670656951007004e+02
9.989898989898988724e-01 -6.393939393939394866e-02 3.251579265619460557e+02
1.007070707070707005e+00 -6.393939393939394866e-02 3.200654369044301575e+02
1.015151515151515138e+00 -6.393939393939394866e-02 3.152052714590026881e+02
1.023232323232323271e+00 -6.393939393939394866e-02 3.105636694519121193e+02
1.031313131313131404e+00 -6.393939393939394866e-02 3.060614649726364860e+02
1.039393939393939315e+00 -6.393939393939394866e-02 3.017642893235666293e+02
1.047474747474747447e+00 -6.393939393939394866e-02 2.976800074814080403e+02
1.055555555555555580e+00 -6.393939393939394866e-02 2.937779465091421116e+02
1.063636363636363491e+00 -6.393939393939394866e-02 2.900363355145931337e+02
1.071717171717171624e+00 -6.393939393939394866e-02 2.864094512839731692e+02
1.079797979797979757e+00 -6.393939393939394866e-02 2.827073321831348380e+02
1.087878787878787890e+00 -6.393939393939394866e-02 2.791063390240195190e+02
1.095959595959596022e+00 -6.393939393939394866e-02 2.754854600882981117e+02
1.104040404040403933e+00 -6.393939393939394866e-02 2.720263809091293297e+02
1.112121212121212066e+00 -6.393939393939394866e-02 2.684946926746980012e+02
1.120202020202020199e+00 -6.393939393939394866e-02 2.650001245566390935e+02
1.128282828282828110e+00 -6.393939393939394866e-02 2.616640933127844733e+02
1.136363636363636243e+00 -6.393939393939394866e-02 2.584816183066095618e+02
1.144444444444444375e+00 -6.393939393939394866e-02 2.554841607834844694e+02
1.152525252525252508e+00 -6.393939393939394866e-02 2.526615522486748375e+02
1.160606060606060641e+00 -6.393939393939394866e-02 2.499751569361075099e+02
1.168686868686868774e+00 -6.393939393939394866e-02 2.473425862583752917e+02
1.176767676767676685e+00 -6.393939393939394866e-02 2.446116827401153557e+02
1.184848484848484818e+00 -6.393939393939394866e-02 2.420049951374441264e+02
1.192929292929292950e+00 -6.393939393939394866e-02 2.395221764572114012e+02
1.201010101010100861e+00 -6.393939393939394866e-02 2.371584905246658082e+02
1.209090909090908994e+00 -6.393939393939394866e-02 2.345946697941304251e+02
1.217171717171717127e+00 -6.393939393939394866e-02 2.320996412419434307e+02
1.225252525252525260e+00 -6.393939393939394866e-02 2.297252329027109852e+02
1.233333333333333393e+00 -6.393939393939394866e-02 2.274668026806360501e+02
1.241414141414141525e+00 -6.393939393939394866e-02 2.251963823373012303e+02
1.249494949494949436e+00 -6.393939393939394866e-02 2.230246596680504467e+02
1.257575757575757569e+00 -6.393939393939394866e-02 2.209597100854443283e+02
1.265656565656565480e+00 -6.393939393939394866e-02 2.190289712380412652e+02
1.273737373737373613e+00 -6.393939393939394866e-02 2.171962123089890042e+02
1.281818181818181746e+00 -6.393939393939394866e-02 2.153992770000769781e+02
1.289898989898989878e+00 -6.393939393939394866e-02 2.135729737565050641e+02
1.297979797979798011e+00 -6.393939393939394866e-02 2.118398539371650884e+02
1.306060606060606144e+00 -6.393939393939394866e-02 2.101487283883522537e+02
1.314141414141414055e+00 -6.393939393939394866e-02 2.083856119705529863e+02
1.322222222222222188e+00 -6.393939393939394866e-02 2.067110565838888760e+02
1.330303030303030098e+00 -6.393939393939394866e-02 2.051219774703975247e+02
1.338383838383838231e+00 -6.393939393939394866e-02 2.036154158518880877e+02
1.346464646464646364e+00 -6.393939393939394866e-02 2.021018826347846300e+02
1.354545454545454497e+00 -6.393939393939394866e-02 2.004056623895397706e+02
1.362626262626262630e+00 -6.393939393939394866e-02 1.988529163907775512e+02
1.370707070707070763e+00 -6.393939393939394866e-02 1.973837334468015570e+02
1.378787878787878896e+00 -6.393939393939394866e-02 1.959956816915914146e+02
1.386868686868686806e+00 -6.393939393939394866e-02 1.946910466019796218e+02
1.394949494949494939e+00 -6.393939393939394866e-02 1.934616351795766036e+02
1.403030303030302850e+00 -6.393939393939394866e-02 1.923200190163430534e+02
1.411111111111110983e+00 -6.393939393939394866e-02 1.912517140995809086e+02
1.419191919191919116e+00 -6.393939393939394866e-02 1.901248421381911839e+02
1.427272727272727249e+00 -6.393939393939394866e-02 1.888917170814266910e+02
1.435353535353535381e+00 -6.393939393939394866e-02 1.877310715991904146e+02
1.443434343434343514e+00 -6.393939393939394866e-02 1.866404708741114575e+02
