# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 6.145750984515611890e+02
1.330303030303030098e+00 -6.636363636363637464e-02 6.123111991448148501e+02
1.338383838383838231e+00 -6.636363636363637464e-02 6.100891959478510671e+02
1.346464646464646364e+00 -6.636363636363637464e-02 6.079076493438675470e+02
1.354545454545454497e+00 -6.636363636363637464e-02 6.057779747556934353e+02
1.362626262626262630e+00 -6.636363636363637464e-02 6.036532913568016738e+02
1.370707070707070763e+00 -6.636363636363637464e-02 6.015721742798476726e+02
1.378787878787878896e+00 -6.636363636363637464e-02 5.995318940325349786e+02
1.386868686868686806e+00 -6.636363636363637464e-02 5.975364582569493450e+02
1.394949494949494939e+00 -6.636363636363637464e-02 5.955728562686891792e+02
1.403030303030302850e+00 -6.636363636363637464e-02 5.936395080381278149e+02
1.411111111111110983e+00 -6.636363636363637464e-02 5.917367364293128276e+02
1.419191919191919116e+00 -6.636363636363637464e-02 5.898636946398737564e+02
1.427272727272727249e+00 -6.636363636363637464e-02 5.880420594666782108e+02
1.435353535353535381e+00 -6.636363636363637464e-02 5.861319433858784578e+02
1.443434343434343514e+00 -6.636363636363637464e-02 5.842811057073840857e+02
1.451515151515151425e+00 -6.636363636363637464e-02 5.824493209270248144e+02
1.459595959595959558e+00 -6.636363636363637464e-02 5.806304010233636745e+02
1.467676767676767469e+00 -6.636363636363637464e-02 5.788361312009775475e+02
1.475757575757575601e+00 -6.636363636363637464e-02 5.769994918767727086e+02
1.483838383838383734e+00 -6.636363636363637464e-02 5.751641875968317663e+02
1.491919191919191867e+00 -6.636363636363637464e-02 5.733490383463274611e+02
1.500000000000000000e+00 -6.636363636363637464e-02 5.715617016298377848e+02
6.999999999999999556e-01 -6.515151515151515471e-02 1.127581398378708400e+03
7.080808080808080884e-01 -6.515151515151515471e-02 1.107480060427618128e+03
7.161616161616161103e-01 -6.515151515151515471e-02 1.088470136464208281e+03
7.242424242424242431e-01 -6.515151515151515471e-02 1.070242769263420541e+03
7.323232323232322649e-01 -6.515151515151515471e-02 1.052678737108489486e+03
7.404040404040403978e-01 -6.515151515151515471e-02 1.036440799590317738e+03
7.484848484848484196e-01 -6.515151515151515471e-02 1.020035359661014809e+03
7.565656565656565524e-01 -6.515151515151515471e-02 1.004195216605730479e+03
7.646464646464645742e-01 -6.515151515151515471e-02 9.892200906578486865e+02
7.727272727272727071e-01 -6.515151515151515471e-02 9.748546859621289968e+02
7.808080808080807289e-01 -6.515151515151515471e-02 9.611677448992265909e+02
7.888888888888888618e-01 -6.515151515151515471e-02 9.481135905958617514e+02
7.969696969696968836e-01 -6.515151515151515471e-02 9.355362814090728989e+02
8.050505050505050164e-01 -6.515151515151515471e-02 9.225832357057558966e+02
8.131313131313131493e-01 -6.515151515151515471e-02 9.112993555242121602e+02
8.212121212121211711e-01 -6.515151515151515471e-02 9.006987718133813132e+02
8.292929292929291929e-01 -6.515151515151515471e-02 8.905222960604088485e+02
8.373737373737373257e-01 -6.515151515151515471e-02 8.806371275046797109e+02
8.454545454545454586e-01 -6.515151515151515471e-02 8.711531562911924311e+02
8.535353535353534804e-01 -6.515151515151515471e-02 8.619661425003348540e+02
8.616161616161615022e-01 -6.515151515151515471e-02 8.524443034778441870e+02
8.696969696969696351e-01 -6.515151515151515471e-02 8.435138082929000802e+02
8.777777777777777679e-01 -6.515151515151515471e-02 8.349800858964626968e+02
8.858585858585857897e-01 -6.515151515151515471e-02 8.268147325859926013e+02
8.939393939393939226e-01 -6.515151515151515471e-02 8.172348438832377724e+02
9.020202020202019444e-01 -6.515151515151515471e-02 8.080077659194854505e+02
9.101010101010100772e-01 -6.515151515151515471e-02 7.991534481836782788e+02
9.181818181818180991e-01 -6.515151515151515471e-02 7.906353781971505441e+02
9.262626262626262319e-01 -6.515151515151515471e-02 7.824681730053138153e+02
9.343434343434342537e-01 -6.515151515151515471e-02 7.746236257590129526e+02
9.424242424242423866e-01 -6.515151515151515471e-02 7.670108540617300150e+02
9.505050505050505194e-01 -6.515151515151515471e-02 7.596510511743316556e+02
9.585858585858585412e-01 -6.515151515151515471e-02 7.525338806229250395e+02
9.666666666666665630e-01 -6.515151515151515471e-02 7.456672963036362489e+02
9.747474747474746959e-01 -6.515151515151515471e-02 7.390439047893964926e+02
9.828282828282828287e-01 -6.515151515151515471e-02 7.326506289664267797e+02
9.909090909090908506e-01 -6.515151515151515471e-02 7.264755087119519885e+02
9.989898989898988724e-01 -6.515151515151515471e-02 7.205878861505353825e+02
1.007070707070707005e+00 -6.515151515151515471e-02 7.154997907700364976e+02
1.015151515151515138e+00 -6.515151515151515471e-02 7.105121387338386967e+02
1.023232323232323271e+00 -6.515151515151515471e-02 7.057144020362749188e+02
1.031313131313131404e+00 -6.515151515151515471e-02 7.010872226715396209e+02
1.039393939393939315e+00 -6.515151515151515471e-02 6.966209259084207588e+02
1.047474747474747447e+00 -6.515151515151515471e-02 6.923069481920857697e+02
1.055555555555555580e+00 -6.515151515151515471e-02 6.881296512073524809e+02
1.063636363636363491e+00 -6.515151515151515471e-02 6.840835260169388903e+02
1.071717171717171624e+00 -6.515151515151515471e-02 6.801509596805025240e+02
1.079797979797979757e+00 -6.515151515151515471e-02 6.763093789397406681e+02
1.087878787878787890e+00 -6.515151515151515471e-02 6.724993981967958234e+02
1.095959595959596022e+00 -6.515151515151515471e-02 6.688026294100576479e+02
1.104040404040403933e+00 -6.515151515151515471e-02 6.652216577402734856e+02
1.112121212121212066e+00 -6.515151515151515471e-02 6.617452965837453576e+02
1.120202020202020199e+00 -6.515151515151515471e-02 6.581903818516460660e+02
1.128282828282828110e+00 -6.515151515151515471e-02 6.544727695758426762e+02
1.136363636363636243e+00 -6.515151515151515471e-02 6.509747617258764194e+02
1.144444444444444375e+00 -6.515151515151515471e-02 6.479793455702490519e+02
1.152525252525252508e+00 -6.515151515151515471e-02 6.450602591099554957e+02
1.160606060606060641e+00 -6.515151515151515471e-02 6.419023866705493901e+02
1.168686868686868774e+00 -6.515151515151515471e-02 6.388295256463559326e+02
1.176767676767676685e+00 -6.515151515151515471e-02 6.357835402999201051e+02
1.184848484848484818e+00 -6.515151515151515471e-02 6.327774867485154573e+02
1.192929292929292950e+00 -6.515151515151515471e-02 6.299717766596817228e+02
1.201010101010100861e+00 -6.515151515151515471e-02 6.272406438412024272e+02
1.209090909090908994e+00 -6.515151515151515471e-02 6.245788290440764285e+02
1.217171717171717127e+00 -6.515151515151515471e-02 6.219940399803327864e+02
1.225252525252525260e+00 -6.515151515151515471e-02 6.195932776670831572e+02
1.233333333333333393e+00 -6.515151515151515471e-02 6.172468350404802777e+02
1.241414141414141525e+00 -6.515151515151515471e-02 6.149311516309893477e+02
1.249494949494949436e+00 -6.515151515151515471e-02 6.126434568445861260e+02
1.257575757575757569e+00 -6.515151515151515471e-02 6.104014180107982384e+02
1.265656565656565480e+00 -6.515151515151515471e-02 6.081456586016585106e+02
1.273737373737373613e+00 -6.515151515151515471e-02 6.058622914832818651e+02
1.281818181818181746e+00 -6.515151515151515471e-02 6.036244758534535322e+02
1.289898989898989878e+00 -6.515151515151515471e-02 6.013917341370283793e+02
1.297979797979798011e+00 -6.515151515151515471e-02 5.991444370371331161e+02
1.306060606060606144e+00 -6.515151515151515471e-02 5.966541481071183171e+02
1.314141414141414055e+00 -6.515151515151515471e-02 5.942138426217525193e+02
1.322222222222222188e+00 -6.515151515151515471e-02 5.922006559471400351e+02
1.330303030303030098e+00 -6.515151515151515471e-02 5.902256338902396919e+02
1.338383838383838231e+00 -6.515151515151515471e-02 5.882873664742235178e+02
1.346464646464646364e+00 -6.515151515151515471e-02 5.863841870709542263e+02
1.354545454545454497e+00 -6.515151515151515471e-02 5.845019236032151184e+02
1.362626262626262630e+00 -6.515151515151515471e-02 5.826693932699158722e+02
1.370707070707070763e+00 -6.515151515151515471e-02 5.808687897346990212e+02
1.378787878787878896e+00 -6.515151515151515471e-02 5.790995477055701031e+02
1.386868686868686806e+00 -6.515151515151515471e-02 5.774146417264884121e+02
1.394949494949494939e+00 -6.515151515151515471e-02 5.757552708075002101e+02
1.403030303030302850e+00 -6.515151515151515471e-02 5.741219035993790385e+02
1.411111111111110983e+00 -6.515151515151515471e-02 5.725138443641624235e+02
1.419191919191919116e+00 -6.515151515151515471e-02 5.708325096548319380e+02
1.427272727272727249e+00 -6.515151515151515471e-02 5.690969205032512264e+02
1.435353535353535381e+00 -6.515151515151515471e-02 5.673871820441539739e+02
1.443434343434343514e+00 -6.515151515151515471e-02 5.656924077152746122e+02
1.451515151515151425e+00 -6.515151515151515471e-02 5.640086073892931608e+02
1.459595959595959558e+00 -6.515151515151515471e-02 5.622630001772691912e+02
1.467676767676767469e+00 -6.515151515151515471e-02 5.605988156469481964e+02
1.475757575757575601e+00 -6.515151515151515471e-02 5.589454570766846473e+02
1.483838383838383734e+00 -6.515151515151515471e-02 5.573165622005902833e+02
1.491919191919191867e+00 -6.515151515151515471e-02 5.557124301431118738e+02
1.500000000000000000e+00 -6.515151515151515471e-02 5.541308170844185952e+02
6.999999999999999556e-01 -6.393939393939394866e-02 1.063754535416499266e+03
7.080808080808080884e-01 -6.393939393939394866e-02 1.047082105778413506e+03
7.161616161616161103e-01 -6.393939393939394866e-02 1.030982439816556052e+03
7.242424242424242431e-01 -6.393939393939394866e-02 1.015612701665197505e+03
7.323232323232322649e-01 -6.393939393939394866e-02 9.996619389721408879e+02
7.404040404040403978e-01 -6.393939393939394866e-02 9.830308597728272844e+02
7.484848484848484196e-01 -6.393939393939394866e-02 9.674924206728073841e+02
7.565656565656565524e-01 -6.393939393939394866e-02 9.529705508196620940e+02
7.646464646464645742e-01 -6.393939393939394866e-02 9.390882565271355134e+02
7.727272727272727071e-01 -6.393939393939394866e-02 9.260648125734134055e+02
7.808080808080807289e-01 -6.393939393939394866e-02 9.137011348340923860e+02
7.888888888888888618e-01 -6.393939393939394866e-02 9.008283348752743223e+02
7.969696969696968836e-01 -6.393939393939394866e-02 8.882963344871142226e+02
8.050505050505050164e-01 -6.393939393939394866e-02 8.763286890111987759e+02
8.131313131313131493e-01 -6.393939393939394866e-02 8.648897660352051844e+02
8.212121212121211711e-01 -6.393939393939394866e-02 8.544355863852065340e+02
8.292929292929291929e-01 -6.393939393939394866e-02 8.446990533289416589e+02
8.373737373737373257e-01 -6.393939393939394866e-02 8.353077599808592595e+02
8.454545454545454586e-01 -6.393939393939394866e-02 8.259342262302444624e+02
8.535353535353534804e-01 -6.393939393939394866e-02 8.169500509102905426e+02
8.616161616161615022e-01 -6.393939393939394866e-02 8.083546552363892488e+02
8.696969696969696351e-01 -6.393939393939394866e-02 8.001395652279348951e+02
8.777777777777777679e-01 -6.393939393939394866e-02 7.909703778282056419e+02
8.858585858585857897e-01 -6.393939393939394866e-02 7.816608299511774476e+02
8.939393939393939226e-01 -6.393939393939394866e-02 7.727631817259316449e+02
9.020202020202019444e-01 -6.393939393939394866e-02 7.642113942559321913e+02
9.101010101010100772e-01 -6.393939393939394866e-02 7.561563522052316557e+02
9.181818181818180991e-01 -6.393939393939394866e-02 7.484951626981059007e+02
9.262626262626262319e-01 -6.393939393939394866e-02 7.411453965977158305e+02
9.343434343434342537e-01 -6.393939393939394866e-02 7.340323574311724997e+02
9.424242424242423866e-01 -6.393939393939394866e-02 7.271915233991206833e+02
9.505050505050505194e-01 -6.393939393939394866e-02 7.206172526251712043e+02
9.585858585858585412e-01 -6.393939393939394866e-02 7.142845900060498252e+02
9.666666666666665630e-01 -6.393939393939394866e-02 7.081890453939066674e+02
9.747474747474746959e-01 -6.393939393939394866e-02 7.024001389709653722e+02
9.828282828282828287e-01 -6.393939393939394866e-02 6.969287120863020846e+02
9.909090909090908506e-01 -6.393939393939394866e-02 6.912924754015060671e+02
9.989898989898988724e-01 -6.393939393939394866e-02 6.855132891502288430e+02
1.007070707070707005e+00 -6.393939393939394866e-02 6.799603514272737357e+02
1.015151515151515138e+00 -6.393939393939394866e-02 6.748106464403708742e+02
1.023232323232323271e+00 -6.393939393939394866e-02 6.705187840911871717e+02
1.031313131313131404e+00 -6.393939393939394866e-02 6.665536139607489758e+02
1.039393939393939315e+00 -6.393939393939394866e-02 6.627565507505248661e+02
1.047474747474747447e+00 -6.393939393939394866e-02 6.590682059090995608e+02
1.055555555555555580e+00 -6.393939393939394866e-02 6.554179569197501678e+02
1.063636363636363491e+00 -6.393939393939394866e-02 6.518767127553815044e+02
1.071717171717171624e+00 -6.393939393939394866e-02 6.484109902366204778e+02
1.079797979797979757e+00 -6.393939393939394866e-02 6.449835955645888816e+02
1.087878787878787890e+00 -6.393939393939394866e-02 6.416670128332366403e+02
1.095959595959596022e+00 -6.393939393939394866e-02 6.384599783696323811e+02
1.104040404040403933e+00 -6.393939393939394866e-02 6.352944628202204740e+02
1.112121212121212066e+00 -6.393939393939394866e-02 6.318399013678662186e+02
1.120202020202020199e+00 -6.393939393939394866e-02 6.284883762918668708e+02
1.128282828282828110e+00 -6.393939393939394866e-02 6.252322833372186324e+02
1.136363636363636243e+00 -6.393939393939394866e-02 6.219498512981716658e+02
1.144444444444444375e+00 -6.393939393939394866e-02 6.185377228032598396e+02
1.152525252525252508e+00 -6.393939393939394866e-02 6.153190001280223669e+02
1.160606060606060641e+00 -6.393939393939394866e-02 6.126079760068525957e+02
1.168686868686868774e+00 -6.393939393939394866e-02 6.098895888144984383e+02
1.176767676767676685e+00 -6.393939393939394866e-02 6.072336431751255077e+02
1.184848484848484818e+00 -6.393939393939394866e-02 6.046574247796129384e+02
1.192929292929292950e+00 -6.393939393939394866e-02 6.021786307791140871e+02
1.201010101010100861e+00 -6.393939393939394866e-02 5.998661046954229050e+02
1.209090909090908994e+00 -6.393939393939394866e-02 5.976282148320892702e+02
1.217171717171717127e+00 -6.393939393939394866e-02 5.955414843338362516e+02
1.225252525252525260e+00 -6.393939393939394866e-02 5.935045501096187763e+02
1.233333333333333393e+00 -6.393939393939394866e-02 5.914867770381196124e+02
1.241414141414141525e+00 -6.393939393939394866e-02 5.894998596905815020e+02
1.249494949494949436e+00 -6.393939393939394866e-02 5.875105813095092344e+02
1.257575757575757569e+00 -6.393939393939394866e-02 5.854762828186792376e+02
1.265656565656565480e+00 -6.393939393939394866e-02 5.834850427089040750e+02
1.273737373737373613e+00 -6.393939393939394866e-02 5.815206675165071601e+02
1.281818181818181746e+00 -6.393939393939394866e-02 5.795690946283214089e+02
1.289898989898989878e+00 -6.393939393939394866e-02 5.776560608233147605e+02
1.297979797979798011e+00 -6.393939393939394866e-02 5.757830226182201159e+02
1.306060606060606144e+00 -6.393939393939394866e-02 5.739450204676431895e+02
1.314141414141414055e+00 -6.393939393939394866e-02 5.721402104790662406e+02
1.322222222222222188e+00 -6.393939393939394866e-02 5.703678722555362128e+02
1.330303030303030098e+00 -6.393939393939394866e-02 5.686267914323495916e+02
1.338383838383838231e+00 -6.393939393939394866e-02 5.669807433060607309e+02
1.346464646464646364e+00 -6.393939393939394866e-02 5.654083562910469709e+02
1.354545454545454497e+00 -6.393939393939394866e-02 5.638640888736912302e+02
1.362626262626262630e+00 -6.393939393939394866e-02 5.623467499418211446e+02
1.370707070707070763e+00 -6.393939393939394866e-02 5.608553560409882266e+02
1.378787878787878896e+00 -6.393939393939394866e-02 5.593883272028061810e+02
1.386868686868686806e+00 -6.393939393939394866e-02 5.579435083843767416e+02
1.394949494949494939e+00 -6.393939393939394866e-02 5.565215183098507623e+02
1.403030303030302850e+00 -6.393939393939394866e-02 5.551040034906694700e+02
1.411111111111110983e+00 -6.393939393939394866e-02 5.535472196878655495e+02
1.419191919191919116e+00 -6.393939393939394866e-02 5.520141287420238996e+02
1.427272727272727249e+00 -6.393939393939394866e-02 5.505038172795723312e+02
1.435353535353535381e+00 -6.393939393939394866e-02 5.489795254862441425e+02
1.443434343434343514e+00 -6.393939393939394866e-02 5.474041793805129146e+02
