# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 8.838059575741004892e+02
1.330303030303030098e+00 -6.636363636363637464e-02 8.766787751070704644e+02
1.338383838383838231e+00 -6.636363636363637464e-02 8.697601522629053079e+02
1.346464646464646364e+00 -6.636363636363637464e-02 8.630434417849231750e+02
1.354545454545454497e+00 -6.636363636363637464e-02 8.565222670287970459e+02
1.362626262626262630e+00 -6.636363636363637464e-02 8.501905085833274143e+02
1.370707070707070763e+00 -6.636363636363637464e-02 8.439748819979957943e+02
1.378787878787878896e+00 -6.636363636363637464e-02 8.372848041313623071e+02
1.386868686868686806e+00 -6.636363636363637464e-02 8.304175155888555082e+02
1.394949494949494939e+00 -6.636363636363637464e-02 8.237490317824522208e+02
1.403030303030302850e+00 -6.636363636363637464e-02 8.176215647857302429e+02
1.411111111111110983e+00 -6.636363636363637464e-02 8.117328494574765045e+02
1.419191919191919116e+00 -6.636363636363637464e-02 8.060142127216206518e+02
1.427272727272727249e+00 -6.636363636363637464e-02 8.004616808209428882e+02
1.435353535353535381e+00 -6.636363636363637464e-02 7.950730924223959164e+02
1.443434343434343514e+00 -6.636363636363637464e-02 7.893068573309016074e+02
1.451515151515151425e+00 -6.636363636363637464e-02 7.828586709007291802e+02
1.459595959595959558e+00 -6.636363636363637464e-02 7.766062910181149164e+02
1.467676767676767469e+00 -6.636363636363637464e-02 7.705434808191572529e+02
1.475757575757575601e+00 -6.636363636363637464e-02 7.646670509670586853e+02
1.483838383838383734e+00 -6.636363636363637464e-02 7.589889714852683937e+02
1.491919191919191867e+00 -6.636363636363637464e-02 7.535328997941932130e+02
1.500000000000000000e+00 -6.636363636363637464e-02 7.483842891694499713e+02
6.999999999999999556e-01 -6.515151515151515471e-02 2.147890172741776496e+03
7.080808080808080884e-01 -6.515151515151515471e-02 2.113565871302093910e+03
7.161616161616161103e-01 -6.515151515151515471e-02 2.079774036132382662e+03
7.242424242424242431e-01 -6.515151515151515471e-02 2.047090244016225824e+03
7.323232323232322649e-01 -6.515151515151515471e-02 2.015822899121845694e+03
7.404040404040403978e-01 -6.515151515151515471e-02 1.982788565797010961e+03
7.484848484848484196e-01 -6.515151515151515471e-02 1.951299901275151569e+03
7.565656565656565524e-01 -6.515151515151515471e-02 1.921257851642178366e+03
7.646464646464645742e-01 -6.515151515151515471e-02 1.892491656959227612e+03
7.727272727272727071e-01 -6.515151515151515471e-02 1.864958057893998102e+03
7.808080808080807289e-01 -6.515151515151515471e-02 1.838754782214942452e+03
7.888888888888888618e-01 -6.515151515151515471e-02 1.813672639354423154e+03
7.969696969696968836e-01 -6.515151515151515471e-02 1.785761029600849952e+03
8.050505050505050164e-01 -6.515151515151515471e-02 1.759071054860786262e+03
8.131313131313131493e-01 -6.515151515151515471e-02 1.733535900511427826e+03
8.212121212121211711e-01 -6.515151515151515471e-02 1.708224407557676614e+03
8.292929292929291929e-01 -6.515151515151515471e-02 1.681654839724587646e+03
8.373737373737373257e-01 -6.515151515151515471e-02 1.655968660830442559e+03
8.454545454545454586e-01 -6.515151515151515471e-02 1.631342339431008440e+03
8.535353535353534804e-01 -6.515151515151515471e-02 1.609028535885107431e+03
8.616161616161615022e-01 -6.515151515151515471e-02 1.587595962199938185e+03
8.696969696969696351e-01 -6.515151515151515471e-02 1.566947721447145341e+03
8.777777777777777679e-01 -6.515151515151515471e-02 1.547042221533799875e+03
8.858585858585857897e-01 -6.515151515151515471e-02 1.526620787481888101e+03
8.939393939393939226e-01 -6.515151515151515471e-02 1.505145688065284276e+03
9.020202020202019444e-01 -6.515151515151515471e-02 1.484513825287668396e+03
9.101010101010100772e-01 -6.515151515151515471e-02 1.464188824715409737e+03
9.181818181818180991e-01 -6.515151515151515471e-02 1.444313912611795558e+03
9.262626262626262319e-01 -6.515151515151515471e-02 1.425109901899189708e+03
9.343434343434342537e-01 -6.515151515151515471e-02 1.406579491411951267e+03
9.424242424242423866e-01 -6.515151515151515471e-02 1.388713159517559916e+03
9.505050505050505194e-01 -6.515151515151515471e-02 1.371492174932295484e+03
9.585858585858585412e-01 -6.515151515151515471e-02 1.354887580596767521e+03
9.666666666666665630e-01 -6.515151515151515471e-02 1.338871939004540081e+03
9.747474747474746959e-01 -6.515151515151515471e-02 1.323418968886275479e+03
9.828282828282828287e-01 -6.515151515151515471e-02 1.308502225366610674e+03
9.909090909090908506e-01 -6.515151515151515471e-02 1.294100103529388889e+03
9.989898989898988724e-01 -6.515151515151515471e-02 1.279952223266919873e+03
1.007070707070707005e+00 -6.515151515151515471e-02 1.264067834700120557e+03
1.015151515151515138e+00 -6.515151515151515471e-02 1.248285162859355069e+03
1.023232323232323271e+00 -6.515151515151515471e-02 1.233074271974617886e+03
1.031313131313131404e+00 -6.515151515151515471e-02 1.218406031801242534e+03
1.039393939393939315e+00 -6.515151515151515471e-02 1.204256757073487734e+03
1.047474747474747447e+00 -6.515151515151515471e-02 1.190604066912676672e+03
1.055555555555555580e+00 -6.515151515151515471e-02 1.177426799937199348e+03
1.063636363636363491e+00 -6.515151515151515471e-02 1.164704858942273404e+03
1.071717171717171624e+00 -6.515151515151515471e-02 1.152418697759484758e+03
1.079797979797979757e+00 -6.515151515151515471e-02 1.140548837089100516e+03
1.087878787878787890e+00 -6.515151515151515471e-02 1.128978467859439661e+03
1.095959595959596022e+00 -6.515151515151515471e-02 1.117760230743055217e+03
1.104040404040403933e+00 -6.515151515151515471e-02 1.106367176338656236e+03
1.112121212121212066e+00 -6.515151515151515471e-02 1.095200556799348306e+03
1.120202020202020199e+00 -6.515151515151515471e-02 1.084395372851257207e+03
1.128282828282828110e+00 -6.515151515151515471e-02 1.072804011966703229e+03
1.136363636363636243e+00 -6.515151515151515471e-02 1.061478487180648699e+03
1.144444444444444375e+00 -6.515151515151515471e-02 1.050521213286687271e+03
1.152525252525252508e+00 -6.515151515151515471e-02 1.039915999815423675e+03
1.160606060606060641e+00 -6.515151515151515471e-02 1.029765934698628826e+03
1.168686868686868774e+00 -6.515151515151515471e-02 1.020339052564950180e+03
1.176767676767676685e+00 -6.515151515151515471e-02 1.011201084432276616e+03
1.184848484848484818e+00 -6.515151515151515471e-02 1.001870128644372016e+03
1.192929292929292950e+00 -6.515151515151515471e-02 9.928150087353182016e+02
1.201010101010100861e+00 -6.515151515151515471e-02 9.840321955059390575e+02
1.209090909090908994e+00 -6.515151515151515471e-02 9.755124196458191363e+02
1.217171717171717127e+00 -6.515151515151515471e-02 9.668360483914883616e+02
1.225252525252525260e+00 -6.515151515151515471e-02 9.575866996721798614e+02
1.233333333333333393e+00 -6.515151515151515471e-02 9.487387288134143546e+02
1.241414141414141525e+00 -6.515151515151515471e-02 9.404767230475085853e+02
1.249494949494949436e+00 -6.515151515151515471e-02 9.324478125830170256e+02
1.257575757575757569e+00 -6.515151515151515471e-02 9.246539077087390979e+02
1.265656565656565480e+00 -6.515151515151515471e-02 9.170915937309783885e+02
1.273737373737373613e+00 -6.515151515151515471e-02 9.097082794207358347e+02
1.281818181818181746e+00 -6.515151515151515471e-02 9.024412109463800107e+02
1.289898989898989878e+00 -6.515151515151515471e-02 8.953916599902172493e+02
1.297979797979798011e+00 -6.515151515151515471e-02 8.877211214901549283e+02
1.306060606060606144e+00 -6.515151515151515471e-02 8.802546878708931217e+02
1.314141414141414055e+00 -6.515151515151515471e-02 8.730084649142489752e+02
1.322222222222222188e+00 -6.515151515151515471e-02 8.659759266772414321e+02
1.330303030303030098e+00 -6.515151515151515471e-02 8.591501736799380069e+02
1.338383838383838231e+00 -6.515151515151515471e-02 8.525245918243078904e+02
1.346464646464646364e+00 -6.515151515151515471e-02 8.460928380530812092e+02
1.354545454545454497e+00 -6.515151515151515471e-02 8.398299175234434415e+02
1.362626262626262630e+00 -6.515151515151515471e-02 8.332567976140717292e+02
1.370707070707070763e+00 -6.515151515151515471e-02 8.262770675484305229e+02
1.378787878787878896e+00 -6.515151515151515471e-02 8.197615119405444375e+02
1.386868686868686806e+00 -6.515151515151515471e-02 8.135857227575472734e+02
1.394949494949494939e+00 -6.515151515151515471e-02 8.075943994947713236e+02
1.403030303030302850e+00 -6.515151515151515471e-02 8.017817631880858471e+02
1.411111111111110983e+00 -6.515151515151515471e-02 7.961366586585470486e+02
1.419191919191919116e+00 -6.515151515151515471e-02 7.906580689527310142e+02
1.427272727272727249e+00 -6.515151515151515471e-02 7.853518482963850147e+02
1.435353535353535381e+00 -6.515151515151515471e-02 7.788348475734746899e+02
1.443434343434343514e+00 -6.515151515151515471e-02 7.724879814102340561e+02
1.451515151515151425e+00 -6.515151515151515471e-02 7.663355251927838481e+02
1.459595959595959558e+00 -6.515151515151515471e-02 7.603712533436344074e+02
1.467676767676767469e+00 -6.515151515151515471e-02 7.545891864846203134e+02
1.475757575757575601e+00 -6.515151515151515471e-02 7.491369157531895553e+02
1.483838383838383734e+00 -6.515151515151515471e-02 7.439711483033378272e+02
1.491919191919191867e+00 -6.515151515151515471e-02 7.388420414676127166e+02
1.500000000000000000e+00 -6.515151515151515471e-02 7.338690727432796166e+02
6.999999999999999556e-01 -6.393939393939394866e-02 2.051256582852208794e+03
7.080808080808080884e-01 -6.393939393939394866e-02 2.028340376974651008e+03
7.161616161616161103e-01 -6.393939393939394866e-02 2.002174085665916209e+03
7.242424242424242431e-01 -6.393939393939394866e-02 1.967857026994645366e+03
7.323232323232322649e-01 -6.393939393939394866e-02 1.935214157873269869e+03
7.404040404040403978e-01 -6.393939393939394866e-02 1.904139507699593878e+03
7.484848484848484196e-01 -6.393939393939394866e-02 1.874533564572242085e+03
7.565656565656565524e-01 -6.393939393939394866e-02 1.846939289441974324e+03
7.646464646464645742e-01 -6.393939393939394866e-02 1.821115921995178041e+03
7.727272727272727071e-01 -6.393939393939394866e-02 1.796451058333435867e+03
7.808080808080807289e-01 -6.393939393939394866e-02 1.770297934255766222e+03
7.888888888888888618e-01 -6.393939393939394866e-02 1.743770418071325821e+03
7.969696969696968836e-01 -6.393939393939394866e-02 1.718409695262056857e+03
8.050505050505050164e-01 -6.393939393939394866e-02 1.694150343713889470e+03
8.131313131313131493e-01 -6.393939393939394866e-02 1.670924032343574481e+03
8.212121212121211711e-01 -6.393939393939394866e-02 1.648346519716936655e+03
8.292929292929291929e-01 -6.393939393939394866e-02 1.627002547981074031e+03
8.373737373737373257e-01 -6.393939393939394866e-02 1.607486081983923896e+03
8.454545454545454586e-01 -6.393939393939394866e-02 1.586965215890488480e+03
8.535353535353534804e-01 -6.393939393939394866e-02 1.566092891711415859e+03
8.616161616161615022e-01 -6.393939393939394866e-02 1.545982661234990474e+03
8.696969696969696351e-01 -6.393939393939394866e-02 1.526007527444480729e+03
8.777777777777777679e-01 -6.393939393939394866e-02 1.504226602082001364e+03
8.858585858585857897e-01 -6.393939393939394866e-02 1.483313643934643551e+03
8.939393939393939226e-01 -6.393939393939394866e-02 1.463186085443890306e+03
9.020202020202019444e-01 -6.393939393939394866e-02 1.443047798159114791e+03
9.101010101010100772e-01 -6.393939393939394866e-02 1.423672700576180205e+03
9.181818181818180991e-01 -6.393939393939394866e-02 1.404927824647417538e+03
9.262626262626262319e-01 -6.393939393939394866e-02 1.386862776992857107e+03
9.343434343434342537e-01 -6.393939393939394866e-02 1.369452281620554004e+03
9.424242424242423866e-01 -6.393939393939394866e-02 1.352670793979546715e+03
9.505050505050505194e-01 -6.393939393939394866e-02 1.336489727644084041e+03
9.585858585858585412e-01 -6.393939393939394866e-02 1.320882382826495586e+03
9.666666666666665630e-01 -6.393939393939394866e-02 1.305823061619089003e+03
9.747474747474746959e-01 -6.393939393939394866e-02 1.291439989839864211e+03
9.828282828282828287e-01 -6.393939393939394866e-02 1.277876634861833736e+03
9.909090909090908506e-01 -6.393939393939394866e-02 1.264188916034257318e+03
9.989898989898988724e-01 -6.393939393939394866e-02 1.249102290908690748e+03
1.007070707070707005e+00 -6.393939393939394866e-02 1.234547647451048988e+03
1.015151515151515138e+00 -6.393939393939394866e-02 1.220509350974388099e+03
1.023232323232323271e+00 -6.393939393939394866e-02 1.206937922846196443e+03
1.031313131313131404e+00 -6.393939393939394866e-02 1.192860046297910458e+03
1.039393939393939315e+00 -6.393939393939394866e-02 1.179278044284059888e+03
1.047474747474747447e+00 -6.393939393939394866e-02 1.166263853922830322e+03
1.055555555555555580e+00 -6.393939393939394866e-02 1.153717709878077358e+03
1.063636363636363491e+00 -6.393939393939394866e-02 1.141601893110438141e+03
1.071717171717171624e+00 -6.393939393939394866e-02 1.129897330472078693e+03
1.079797979797979757e+00 -6.393939393939394866e-02 1.118455990639378342e+03
1.087878787878787890e+00 -6.393939393939394866e-02 1.107226634784206453e+03
1.095959595959596022e+00 -6.393939393939394866e-02 1.095829277060791810e+03
1.104040404040403933e+00 -6.393939393939394866e-02 1.084803353133710971e+03
1.112121212121212066e+00 -6.393939393939394866e-02 1.073253079172534171e+03
1.120202020202020199e+00 -6.393939393939394866e-02 1.061702631667141077e+03
1.128282828282828110e+00 -6.393939393939394866e-02 1.050530978601845845e+03
1.136363636363636243e+00 -6.393939393939394866e-02 1.039723151891486395e+03
1.144444444444444375e+00 -6.393939393939394866e-02 1.029567215683905715e+03
1.152525252525252508e+00 -6.393939393939394866e-02 1.019949085138459395e+03
1.160606060606060641e+00 -6.393939393939394866e-02 1.010627637098297441e+03
1.168686868686868774e+00 -6.393939393939394866e-02 1.001443097526371162e+03
1.176767676767676685e+00 -6.393939393939394866e-02 9.922014114106283387e+02
1.184848484848484818e+00 -6.393939393939394866e-02 9.832388164677252007e+02
1.192929292929292950e+00 -6.393939393939394866e-02 9.745461845150508680e+02
1.201010101010100861e+00 -6.393939393939394866e-02 9.661143125783984260e+02
1.209090909090908994e+00 -6.393939393939394866e-02 9.570816908328786212e+02
1.217171717171717127e+00 -6.393939393939394866e-02 9.483637831708107342e+02
1.225252525252525260e+00 -6.393939393939394866e-02 9.399094432123771412e+02
1.233333333333333393e+00 -6.393939393939394866e-02 9.317098656953594400e+02
1.241414141414141525e+00 -6.393939393939394866e-02 9.237383465761525940e+02
1.249494949494949436e+00 -6.393939393939394866e-02 9.160046741235158834e+02
1.257575757575757569e+00 -6.393939393939394866e-02 9.084097806183427792e+02
1.265656565656565480e+00 -6.393939393939394866e-02 9.006154918434120873e+02
1.273737373737373613e+00 -6.393939393939394866e-02 8.930571277909714354e+02
1.281818181818181746e+00 -6.393939393939394866e-02 8.853609888514924933e+02
1.289898989898989878e+00 -6.393939393939394866e-02 8.773942542973744594e+02
1.297979797979798011e+00 -6.393939393939394866e-02 8.696632927646516009e+02
1.306060606060606144e+00 -6.393939393939394866e-02 8.621626155000318477e+02
1.314141414141414055e+00 -6.393939393939394866e-02 8.552008959232340430e+02
1.322222222222222188e+00 -6.393939393939394866e-02 8.484704370996823855e+02
1.330303030303030098e+00 -6.393939393939394866e-02 8.419382995419155122e+02
1.338383838383838231e+00 -6.393939393939394866e-02 8.355981784099074048e+02
1.346464646464646364e+00 -6.393939393939394866e-02 8.291808308894163702e+02
1.354545454545454497e+00 -6.393939393939394866e-02 8.222591018217109422e+02
1.362626262626262630e+00 -6.393939393939394866e-02 8.157793430310920257e+02
1.370707070707070763e+00 -6.393939393939394866e-02 8.094950519250232901e+02
1.378787878787878896e+00 -6.393939393939394866e-02 8.034168640702703215e+02
1.386868686868686806e+00 -6.393939393939394866e-02 7.975304314915427994e+02
1.394949494949494939e+00 -6.393939393939394866e-02 7.918209028476538833e+02
1.403030303030302850e+00 -6.393939393939394866e-02 7.862759904295440947e+02
1.411111111111110983e+00 -6.393939393939394866e-02 7.808973590255948238e+02
1.419191919191919116e+00 -6.393939393939394866e-02 7.748472357847880403e+02
1.427272727272727249e+00 -6.393939393939394866e-02 7.683786531279200744e+02
1.435353535353535381e+00 -6.393939393939394866e-02 7.621100072860015189e+02
1.443434343434343514e+00 -6.393939393939394866e-02 7.560348091186543797e+02
