# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 4.630671008011750018e+02
1.330303030303030098e+00 -6.636363636363637464e-02 4.593420863707362400e+02
1.338383838383838231e+00 -6.636363636363637464e-02 4.557023742202597418e+02
1.346464646464646364e+00 -6.636363636363637464e-02 4.521457470177222149e+02
1.354545454545454497e+00 -6.636363636363637464e-02 4.485669706699408152e+02
1.362626262626262630e+00 -6.636363636363637464e-02 4.449549814341744991e+02
1.370707070707070763e+00 -6.636363636363637464e-02 4.414130681904541120e+02
1.378787878787878896e+00 -6.636363636363637464e-02 4.379487334439589290e+02
1.386868686868686806e+00 -6.636363636363637464e-02 4.345637782881260591e+02
1.394949494949494939e+00 -6.636363636363637464e-02 4.312524948425113962e+02
1.403030303030302850e+00 -6.636363636363637464e-02 4.280167732827397913e+02
1.411111111111110983e+00 -6.636363636363637464e-02 4.248430717165066994e+02
1.419191919191919116e+00 -6.636363636363637464e-02 4.217429677661911569e+02
1.427272727272727249e+00 -6.636363636363637464e-02 4.185525006146361306e+02
1.435353535353535381e+00 -6.636363636363637464e-02 4.154318483717914887e+02
1.443434343434343514e+00 -6.636363636363637464e-02 4.123853001547163899e+02
1.451515151515151425e+00 -6.636363636363637464e-02 4.094264723677800930e+02
1.459595959595959558e+00 -6.636363636363637464e-02 4.065854218779526263e+02
1.467676767676767469e+00 -6.636363636363637464e-02 4.038122849870562732e+02
1.475757575757575601e+00 -6.636363636363637464e-02 4.010522834013439706e+02
1.483838383838383734e+00 -6.636363636363637464e-02 3.982640647852811071e+02
1.491919191919191867e+00 -6.636363636363637464e-02 3.955414373097650014e+02
1.500000000000000000e+00 -6.636363636363637464e-02 3.928827639584087024e+02
6.999999999999999556e-01 -6.515151515151515471e-02 7.926126097329087088e+02
7.080808080808080884e-01 -6.515151515151515471e-02 7.862777638375897595e+02
7.161616161616161103e-01 -6.515151515151515471e-02 7.800863024830558743e+02
7.242424242424242431e-01 -6.515151515151515471e-02 7.739856722278077541e+02
7.323232323232322649e-01 -6.515151515151515471e-02 7.680269174845973339e+02
7.404040404040403978e-01 -6.515151515151515471e-02 7.623992303651863267e+02
7.484848484848484196e-01 -6.515151515151515471e-02 7.569703716285131350e+02
7.565656565656565524e-01 -6.515151515151515471e-02 7.516526817389523103e+02
7.646464646464645742e-01 -6.515151515151515471e-02 7.466148382958846241e+02
7.727272727272727071e-01 -6.515151515151515471e-02 7.416561766774053694e+02
7.808080808080807289e-01 -6.515151515151515471e-02 7.367730497107379506e+02
7.888888888888888618e-01 -6.515151515151515471e-02 7.319976177070191170e+02
7.969696969696968836e-01 -6.515151515151515471e-02 7.273368660957972907e+02
8.050505050505050164e-01 -6.515151515151515471e-02 7.225360641835439992e+02
8.131313131313131493e-01 -6.515151515151515471e-02 7.172209900247294172e+02
8.212121212121211711e-01 -6.515151515151515471e-02 7.121431919183338550e+02
8.292929292929291929e-01 -6.515151515151515471e-02 7.072898280709365508e+02
8.373737373737373257e-01 -6.515151515151515471e-02 7.024618464323873468e+02
8.454545454545454586e-01 -6.515151515151515471e-02 6.977010421552027992e+02
8.535353535353534804e-01 -6.515151515151515471e-02 6.931143583302781508e+02
8.616161616161615022e-01 -6.515151515151515471e-02 6.881823487406875302e+02
8.696969696969696351e-01 -6.515151515151515471e-02 6.828774953467458317e+02
8.777777777777777679e-01 -6.515151515151515471e-02 6.776995779900896650e+02
8.858585858585857897e-01 -6.515151515151515471e-02 6.726182375690585786e+02
8.939393939393939226e-01 -6.515151515151515471e-02 6.677216534400552064e+02
9.020202020202019444e-01 -6.515151515151515471e-02 6.629845253605241169e+02
9.101010101010100772e-01 -6.515151515151515471e-02 6.583463656483745581e+02
9.181818181818180991e-01 -6.515151515151515471e-02 6.535850202296144289e+02
9.262626262626262319e-01 -6.515151515151515471e-02 6.489179265685959308e+02
9.343434343434342537e-01 -6.515151515151515471e-02 6.443028560316128051e+02
9.424242424242423866e-01 -6.515151515151515471e-02 6.398144574399595967e+02
9.505050505050505194e-01 -6.515151515151515471e-02 6.354417950833591249e+02
9.585858585858585412e-01 -6.515151515151515471e-02 6.311708501809895324e+02
9.666666666666665630e-01 -6.515151515151515471e-02 6.269952277097298747e+02
9.747474747474746959e-01 -6.515151515151515471e-02 6.229123408977159215e+02
9.828282828282828287e-01 -6.515151515151515471e-02 6.189172664405502928e+02
9.909090909090908506e-01 -6.515151515151515471e-02 6.150055186429515288e+02
9.989898989898988724e-01 -6.515151515151515471e-02 6.111237125195158342e+02
1.007070707070707005e+00 -6.515151515151515471e-02 6.067255972390645411e+02
1.015151515151515138e+00 -6.515151515151515471e-02 6.022787639602171339e+02
1.023232323232323271e+00 -6.515151515151515471e-02 5.979421144256640446e+02
1.031313131313131404e+00 -6.515151515151515471e-02 5.937114621474009937e+02
1.039393939393939315e+00 -6.515151515151515471e-02 5.895818084010356870e+02
1.047474747474747447e+00 -6.515151515151515471e-02 5.855485286526018172e+02
1.055555555555555580e+00 -6.515151515151515471e-02 5.816062933083080679e+02
1.063636363636363491e+00 -6.515151515151515471e-02 5.777548225520562255e+02
1.071717171717171624e+00 -6.515151515151515471e-02 5.739940843220086890e+02
1.079797979797979757e+00 -6.515151515151515471e-02 5.703094566248018964e+02
1.087878787878787890e+00 -6.515151515151515471e-02 5.666355369255528558e+02
1.095959595959596022e+00 -6.515151515151515471e-02 5.629433239979208565e+02
1.104040404040403933e+00 -6.515151515151515471e-02 5.591194008112928486e+02
1.112121212121212066e+00 -6.515151515151515471e-02 5.553771146252095150e+02
1.120202020202020199e+00 -6.515151515151515471e-02 5.516868176393860494e+02
1.128282828282828110e+00 -6.515151515151515471e-02 5.480579337544210148e+02
1.136363636363636243e+00 -6.515151515151515471e-02 5.444689034591377776e+02
1.144444444444444375e+00 -6.515151515151515471e-02 5.406975476491255677e+02
1.152525252525252508e+00 -6.515151515151515471e-02 5.367921228473352357e+02
1.160606060606060641e+00 -6.515151515151515471e-02 5.329039037276148747e+02
1.168686868686868774e+00 -6.515151515151515471e-02 5.290952673559789901e+02
1.176767676767676685e+00 -6.515151515151515471e-02 5.252010229259832386e+02
1.184848484848484818e+00 -6.515151515151515471e-02 5.213589173172804294e+02
1.192929292929292950e+00 -6.515151515151515471e-02 5.175037650266961009e+02
1.201010101010100861e+00 -6.515151515151515471e-02 5.132441753064548493e+02
1.209090909090908994e+00 -6.515151515151515471e-02 5.089359668725241477e+02
1.217171717171717127e+00 -6.515151515151515471e-02 5.046466598419316938e+02
1.225252525252525260e+00 -6.515151515151515471e-02 5.004542922816313535e+02
1.233333333333333393e+00 -6.515151515151515471e-02 4.963523783998849694e+02
1.241414141414141525e+00 -6.515151515151515471e-02 4.922971734879920973e+02
1.249494949494949436e+00 -6.515151515151515471e-02 4.883256713978947232e+02
1.257575757575757569e+00 -6.515151515151515471e-02 4.844419619192696018e+02
1.265656565656565480e+00 -6.515151515151515471e-02 4.806377085531482294e+02
1.273737373737373613e+00 -6.515151515151515471e-02 4.769190487348917600e+02
1.281818181818181746e+00 -6.515151515151515471e-02 4.731746249197314569e+02
1.289898989898989878e+00 -6.515151515151515471e-02 4.694143020945131752e+02
1.297979797979798011e+00 -6.515151515151515471e-02 4.656762269836204382e+02
1.306060606060606144e+00 -6.515151515151515471e-02 4.620243691136622601e+02
1.314141414141414055e+00 -6.515151515151515471e-02 4.584532246240501081e+02
1.322222222222222188e+00 -6.515151515151515471e-02 4.549161561042263884e+02
1.330303030303030098e+00 -6.515151515151515471e-02 4.513406538654602969e+02
1.338383838383838231e+00 -6.515151515151515471e-02 4.478279374344132293e+02
1.346464646464646364e+00 -6.515151515151515471e-02 4.441899969961712031e+02
1.354545454545454497e+00 -6.515151515151515471e-02 4.406024208139825191e+02
1.362626262626262630e+00 -6.515151515151515471e-02 4.371172744073279546e+02
1.370707070707070763e+00 -6.515151515151515471e-02 4.337133547912885660e+02
1.378787878787878896e+00 -6.515151515151515471e-02 4.303880498567739892e+02
1.386868686868686806e+00 -6.515151515151515471e-02 4.271355869217914005e+02
1.394949494949494939e+00 -6.515151515151515471e-02 4.239369642921621448e+02
1.403030303030302850e+00 -6.515151515151515471e-02 4.207998042465183630e+02
1.411111111111110983e+00 -6.515151515151515471e-02 4.176524941373597812e+02
1.419191919191919116e+00 -6.515151515151515471e-02 4.144935570700425274e+02
1.427272727272727249e+00 -6.515151515151515471e-02 4.114091818841171175e+02
1.435353535353535381e+00 -6.515151515151515471e-02 4.083989422089609320e+02
1.443434343434343514e+00 -6.515151515151515471e-02 4.054672072438655732e+02
1.451515151515151425e+00 -6.515151515151515471e-02 4.026049980203443397e+02
1.459595959595959558e+00 -6.515151515151515471e-02 3.998100443382863887e+02
1.467676767676767469e+00 -6.515151515151515471e-02 3.969728575046980836e+02
1.475757575757575601e+00 -6.515151515151515471e-02 3.941644371319230800e+02
1.483838383838383734e+00 -6.515151515151515471e-02 3.914503874014125131e+02
1.491919191919191867e+00 -6.515151515151515471e-02 3.888251952839905812e+02
1.500000000000000000e+00 -6.515151515151515471e-02 3.862618646449276980e+02
6.999999999999999556e-01 -6.393939393939394866e-02 7.566277594092611025e+02
7.080808080808080884e-01 -6.393939393939394866e-02 7.508271989301125586e+02
7.161616161616161103e-01 -6.393939393939394866e-02 7.450942521840278232e+02
7.242424242424242431e-01 -6.393939393939394866e-02 7.393893301377821672e+02
7.323232323232322649e-01 -6.393939393939394866e-02 7.339198576128370632e+02
7.404040404040403978e-01 -6.393939393939394866e-02 7.285887537888913812e+02
7.484848484848484196e-01 -6.393939393939394866e-02 7.235341811986934317e+02
7.565656565656565524e-01 -6.393939393939394866e-02 7.186711924637357924e+02
7.646464646464645742e-01 -6.393939393939394866e-02 7.138813925534257123e+02
7.727272727272727071e-01 -6.393939393939394866e-02 7.093432614786354407e+02
7.808080808080807289e-01 -6.393939393939394866e-02 7.048933404363201589e+02
7.888888888888888618e-01 -6.393939393939394866e-02 7.005663708228797759e+02
7.969696969696968836e-01 -6.393939393939394866e-02 6.963621209431353236e+02
8.050505050505050164e-01 -6.393939393939394866e-02 6.922927510872076482e+02
8.131313131313131493e-01 -6.393939393939394866e-02 6.883376889807763064e+02
8.212121212121211711e-01 -6.393939393939394866e-02 6.852822084166889454e+02
8.292929292929291929e-01 -6.393939393939394866e-02 6.814841918911932908e+02
8.373737373737373257e-01 -6.393939393939394866e-02 6.769026012769246563e+02
8.454545454545454586e-01 -6.393939393939394866e-02 6.725641840668482700e+02
8.535353535353534804e-01 -6.393939393939394866e-02 6.682649629276529595e+02
8.616161616161615022e-01 -6.393939393939394866e-02 6.640563662075405773e+02
8.696969696969696351e-01 -6.393939393939394866e-02 6.599681797972065169e+02
8.777777777777777679e-01 -6.393939393939394866e-02 6.556515621912487859e+02
8.858585858585857897e-01 -6.393939393939394866e-02 6.509536934289845931e+02
8.939393939393939226e-01 -6.393939393939394866e-02 6.463841416111569060e+02
9.020202020202019444e-01 -6.393939393939394866e-02 6.418070632257224588e+02
9.101010101010100772e-01 -6.393939393939394866e-02 6.372715629664887729e+02
9.181818181818180991e-01 -6.393939393939394866e-02 6.328138191072104064e+02
9.262626262626262319e-01 -6.393939393939394866e-02 6.284285190720167975e+02
9.343434343434342537e-01 -6.393939393939394866e-02 6.241703028760898633e+02
9.424242424242423866e-01 -6.393939393939394866e-02 6.200294180070169432e+02
9.505050505050505194e-01 -6.393939393939394866e-02 6.159796451708240284e+02
9.585858585858585412e-01 -6.393939393939394866e-02 6.120240697895893618e+02
9.666666666666665630e-01 -6.393939393939394866e-02 6.081605772596917632e+02
9.747474747474746959e-01 -6.393939393939394866e-02 6.043848040238157182e+02
9.828282828282828287e-01 -6.393939393939394866e-02 6.006981982526328920e+02
9.909090909090908506e-01 -6.393939393939394866e-02 5.970978049092983611e+02
9.989898989898988724e-01 -6.393939393939394866e-02 5.930297948634193972e+02
1.007070707070707005e+00 -6.393939393939394866e-02 5.890166457900375008e+02
1.015151515151515138e+00 -6.393939393939394866e-02 5.851242079721208711e+02
1.023232323232323271e+00 -6.393939393939394866e-02 5.811040034656770104e+02
1.031313131313131404e+00 -6.393939393939394866e-02 5.771759308390140859e+02
1.039393939393939315e+00 -6.393939393939394866e-02 5.733778129215947956e+02
1.047474747474747447e+00 -6.393939393939394866e-02 5.696651727864343684e+02
1.055555555555555580e+00 -6.393939393939394866e-02 5.660138186447661610e+02
1.063636363636363491e+00 -6.393939393939394866e-02 5.624427299117327266e+02
1.071717171717171624e+00 -6.393939393939394866e-02 5.589319466789379476e+02
1.079797979797979757e+00 -6.393939393939394866e-02 5.554413935168884109e+02
1.087878787878787890e+00 -6.393939393939394866e-02 5.518088751326847614e+02
1.095959595959596022e+00 -6.393939393939394866e-02 5.481595761144751577e+02
1.104040404040403933e+00 -6.393939393939394866e-02 5.445739143353196141e+02
1.112121212121212066e+00 -6.393939393939394866e-02 5.410428978647770464e+02
1.120202020202020199e+00 -6.393939393939394866e-02 5.375844181502982337e+02
1.128282828282828110e+00 -6.393939393939394866e-02 5.341601638305963888e+02
1.136363636363636243e+00 -6.393939393939394866e-02 5.307106716155801678e+02
1.144444444444444375e+00 -6.393939393939394866e-02 5.272132911971458498e+02
1.152525252525252508e+00 -6.393939393939394866e-02 5.237853098854238851e+02
1.160606060606060641e+00 -6.393939393939394866e-02 5.201879194571019980e+02
1.168686868686868774e+00 -6.393939393939394866e-02 5.164021553978939210e+02
1.176767676767676685e+00 -6.393939393939394866e-02 5.126945283077320710e+02
1.184848484848484818e+00 -6.393939393939394866e-02 5.090655714498536781e+02
1.192929292929292950e+00 -6.393939393939394866e-02 5.055029448150193048e+02
1.201010101010100861e+00 -6.393939393939394866e-02 5.017927934660501705e+02
1.209090909090908994e+00 -6.393939393939394866e-02 4.981632720297660057e+02
1.217171717171717127e+00 -6.393939393939394866e-02 4.944795516214460349e+02
1.225252525252525260e+00 -6.393939393939394866e-02 4.904559252513049046e+02
1.233333333333333393e+00 -6.393939393939394866e-02 4.864704607512579742e+02
1.241414141414141525e+00 -6.393939393939394866e-02 4.825736316471582086e+02
1.249494949494949436e+00 -6.393939393939394866e-02 4.787558964620591837e+02
1.257575757575757569e+00 -6.393939393939394866e-02 4.750249973525875475e+02
1.265656565656565480e+00 -6.393939393939394866e-02 4.713780261400569884e+02
1.273737373737373613e+00 -6.393939393939394866e-02 4.676236345667354044e+02
1.281818181818181746e+00 -6.393939393939394866e-02 4.639271871297701750e+02
1.289898989898989878e+00 -6.393939393939394866e-02 4.602565337201709212e+02
1.297979797979798011e+00 -6.393939393939394866e-02 4.566706775125235822e+02
1.306060606060606144e+00 -6.393939393939394866e-02 4.531663119464667489e+02
1.314141414141414055e+00 -6.393939393939394866e-02 4.497455008666863705e+02
1.322222222222222188e+00 -6.393939393939394866e-02 4.464176490197208977e+02
1.330303030303030098e+00 -6.393939393939394866e-02 4.430733191672622411e+02
1.338383838383838231e+00 -6.393939393939394866e-02 4.396538606767310284e+02
1.346464646464646364e+00 -6.393939393939394866e-02 4.362570443108488689e+02
1.354545454545454497e+00 -6.393939393939394866e-02 4.328496315993428993e+02
1.362626262626262630e+00 -6.393939393939394866e-02 4.294884477973281491e+02
1.370707070707070763e+00 -6.393939393939394866e-02 4.262049185949888397e+02
1.378787878787878896e+00 -6.393939393939394866e-02 4.229932599305809049e+02
1.386868686868686806e+00 -6.393939393939394866e-02 4.198283965787844636e+02
1.394949494949494939e+00 -6.393939393939394866e-02 4.167281380713970975e+02
1.403030303030302850e+00 -6.393939393939394866e-02 4.135322278319309817e+02
1.411111111111110983e+00 -6.393939393939394866e-02 4.104120055648396601e+02
1.419191919191919116e+00 -6.393939393939394866e-02 4.073655249758634227e+02
1.427272727272727249e+00 -6.393939393939394866e-02 4.043927410285094197e+02
1.435353535353535381e+00 -6.393939393939394866e-02 4.014960742000567393e+02
1.443434343434343514e+00 -6.393939393939394866e-02 3.986676556269842990e+02
