# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 5.727392072893418117e+03
1.330303030303030098e+00 -6.636363636363637464e-02 5.703886258446405918e+03
1.338383838383838231e+00 -6.636363636363637464e-02 5.680752422396684779e+03
1.346464646464646364e+00 -6.636363636363637464e-02 5.657979055071458788e+03
1.354545454545454497e+00 -6.636363636363637464e-02 5.635555250942622479e+03
1.362626262626262630e+00 -6.636363636363637464e-02 5.613470670640901517e+03
1.370707070707070763e+00 -6.636363636363637464e-02 5.591696940228740459e+03
1.378787878787878896e+00 -6.636363636363637464e-02 5.569645515106117273e+03
1.386868686868686806e+00 -6.636363636363637464e-02 5.547924795357176663e+03
1.394949494949494939e+00 -6.636363636363637464e-02 5.527712130158044602e+03
1.403030303030302850e+00 -6.636363636363637464e-02 5.509183850709228864e+03
1.411111111111110983e+00 -6.636363636363637464e-02 5.490662353259706833e+03
1.419191919191919116e+00 -6.636363636363637464e-02 5.472319619230009266e+03
1.427272727272727249e+00 -6.636363636363637464e-02 5.454208642860075997e+03
1.435353535353535381e+00 -6.636363636363637464e-02 5.436323814872658659e+03
1.443434343434343514e+00 -6.636363636363637464e-02 5.418558023231918014e+03
1.451515151515151425e+00 -6.636363636363637464e-02 5.400791057080397877e+03
1.459595959595959558e+00 -6.636363636363637464e-02 5.383211570053844298e+03
1.467676767676767469e+00 -6.636363636363637464e-02 5.365762166822379186e+03
1.475757575757575601e+00 -6.636363636363637464e-02 5.348530171294032698e+03
1.483838383838383734e+00 -6.636363636363637464e-02 5.331510851545672267e+03
1.491919191919191867e+00 -6.636363636363637464e-02 5.314699687282624836e+03
1.500000000000000000e+00 -6.636363636363637464e-02 5.298092357194742362e+03
6.999999999999999556e-01 -6.515151515151515471e-02 7.464683028553688018e+03
7.080808080808080884e-01 -6.515151515151515471e-02 7.337756261187214477e+03
7.161616161616161103e-01 -6.515151515151515471e-02 7.217421533972805264e+03
7.242424242424242431e-01 -6.515151515151515471e-02 7.101456521464469006e+03
7.323232323232322649e-01 -6.515151515151515471e-02 6.987816776319945347e+03
7.404040404040403978e-01 -6.515151515151515471e-02 6.891137079822655323e+03
7.484848484848484196e-01 -6.515151515151515471e-02 6.805253787964063122e+03
7.565656565656565524e-01 -6.515151515151515471e-02 6.724968416791984055e+03
7.646464646464645742e-01 -6.515151515151515471e-02 6.649353748316371821e+03
7.727272727272727071e-01 -6.515151515151515471e-02 6.578445566707920079e+03
7.808080808080807289e-01 -6.515151515151515471e-02 6.511295950146569339e+03
7.888888888888888618e-01 -6.515151515151515471e-02 6.468568647106823846e+03
7.969696969696968836e-01 -6.515151515151515471e-02 6.429273625664925930e+03
8.050505050505050164e-01 -6.515151515151515471e-02 6.392900910527011547e+03
8.131313131313131493e-01 -6.515151515151515471e-02 6.359032421649522803e+03
8.212121212121211711e-01 -6.515151515151515471e-02 6.326944565283488373e+03
8.292929292929291929e-01 -6.515151515151515471e-02 6.296528152729521025e+03
8.373737373737373257e-01 -6.515151515151515471e-02 6.268259511251541880e+03
8.454545454545454586e-01 -6.515151515151515471e-02 6.241888521539664907e+03
8.535353535353534804e-01 -6.515151515151515471e-02 6.219353225263751483e+03
8.616161616161615022e-01 -6.515151515151515471e-02 6.206814230123530251e+03
8.696969696969696351e-01 -6.515151515151515471e-02 6.191587718323623449e+03
8.777777777777777679e-01 -6.515151515151515471e-02 6.176996490977134272e+03
8.858585858585857897e-01 -6.515151515151515471e-02 6.163002785918065456e+03
8.939393939393939226e-01 -6.515151515151515471e-02 6.149471801237948057e+03
9.020202020202019444e-01 -6.515151515151515471e-02 6.136128749236084332e+03
9.101010101010100772e-01 -6.515151515151515471e-02 6.108615332625119663e+03
9.181818181818180991e-01 -6.515151515151515471e-02 6.067277782270786702e+03
9.262626262626262319e-01 -6.515151515151515471e-02 6.026456445341945255e+03
9.343434343434342537e-01 -6.515151515151515471e-02 5.990877671566546269e+03
9.424242424242423866e-01 -6.515151515151515471e-02 5.963006721734997882e+03
9.505050505050505194e-01 -6.515151515151515471e-02 5.946859515877182275e+03
9.585858585858585412e-01 -6.515151515151515471e-02 5.938847584516692223e+03
9.666666666666665630e-01 -6.515151515151515471e-02 5.931571177417696163e+03
9.747474747474746959e-01 -6.515151515151515471e-02 5.924930684117509372e+03
9.828282828282828287e-01 -6.515151515151515471e-02 5.918836250432472298e+03
9.909090909090908506e-01 -6.515151515151515471e-02 5.913206898292074584e+03
9.989898989898988724e-01 -6.515151515151515471e-02 5.907969725191678663e+03
1.007070707070707005e+00 -6.515151515151515471e-02 5.903059175806698477e+03
1.015151515151515138e+00 -6.515151515151515471e-02 5.898416379042622793e+03
1.023232323232323271e+00 -6.515151515151515471e-02 5.893988544453380200e+03
1.031313131313131404e+00 -6.515151515151515471e-02 5.890010241732477880e+03
1.039393939393939315e+00 -6.515151515151515471e-02 5.885758788365038527e+03
1.047474747474747447e+00 -6.515151515151515471e-02 5.880807369040074263e+03
1.055555555555555580e+00 -6.515151515151515471e-02 5.875456934021019151e+03
1.063636363636363491e+00 -6.515151515151515471e-02 5.869139213994345482e+03
1.071717171717171624e+00 -6.515151515151515471e-02 5.861412923121156382e+03
1.079797979797979757e+00 -6.515151515151515471e-02 5.853767255533863135e+03
1.087878787878787890e+00 -6.515151515151515471e-02 5.846139167637592436e+03
1.095959595959596022e+00 -6.515151515151515471e-02 5.838552536974026225e+03
1.104040404040403933e+00 -6.515151515151515471e-02 5.830987510763982755e+03
1.112121212121212066e+00 -6.515151515151515471e-02 5.823426594492997538e+03
1.120202020202020199e+00 -6.515151515151515471e-02 5.817371423932314428e+03
1.128282828282828110e+00 -6.515151515151515471e-02 5.811774978785339954e+03
1.136363636363636243e+00 -6.515151515151515471e-02 5.806109327379849674e+03
1.144444444444444375e+00 -6.515151515151515471e-02 5.800074679938294139e+03
1.152525252525252508e+00 -6.515151515151515471e-02 5.793977980355784894e+03
1.160606060606060641e+00 -6.515151515151515471e-02 5.787975647337952978e+03
1.168686868686868774e+00 -6.515151515151515471e-02 5.781891027583844334e+03
1.176767676767676685e+00 -6.515151515151515471e-02 5.775612709335228828e+03
1.184848484848484818e+00 -6.515151515151515471e-02 5.769107206155616950e+03
1.192929292929292950e+00 -6.515151515151515471e-02 5.762510696518175791e+03
1.201010101010100861e+00 -6.515151515151515471e-02 5.758605481383419828e+03
1.209090909090908994e+00 -6.515151515151515471e-02 5.760314375019502222e+03
1.217171717171717127e+00 -6.515151515151515471e-02 5.762188129196715636e+03
1.225252525252525260e+00 -6.515151515151515471e-02 5.763846056318307092e+03
1.233333333333333393e+00 -6.515151515151515471e-02 5.765283895119404406e+03
1.241414141414141525e+00 -6.515151515151515471e-02 5.766202817083176342e+03
1.249494949494949436e+00 -6.515151515151515471e-02 5.766127281865427904e+03
1.257575757575757569e+00 -6.515151515151515471e-02 5.765845749650879043e+03
1.265656565656565480e+00 -6.515151515151515471e-02 5.765356712181152034e+03
1.273737373737373613e+00 -6.515151515151515471e-02 5.755699449169981563e+03
1.281818181818181746e+00 -6.515151515151515471e-02 5.731164876814357740e+03
1.289898989898989878e+00 -6.515151515151515471e-02 5.707076532868013601e+03
1.297979797979798011e+00 -6.515151515151515471e-02 5.683295197258248663e+03
1.306060606060606144e+00 -6.515151515151515471e-02 5.659670164728438067e+03
1.314141414141414055e+00 -6.515151515151515471e-02 5.636488633369089257e+03
1.322222222222222188e+00 -6.515151515151515471e-02 5.613762824446279410e+03
1.330303030303030098e+00 -6.515151515151515471e-02 5.591411727147989950e+03
1.338383838383838231e+00 -6.515151515151515471e-02 5.569422954886689695e+03
1.346464646464646364e+00 -6.515151515151515471e-02 5.547784791807855981e+03
1.354545454545454497e+00 -6.515151515151515471e-02 5.526486150277513843e+03
1.362626262626262630e+00 -6.515151515151515471e-02 5.505371982906272933e+03
1.370707070707070763e+00 -6.515151515151515471e-02 5.484100457332980113e+03
1.378787878787878896e+00 -6.515151515151515471e-02 5.463158299304242973e+03
1.386868686868686806e+00 -6.515151515151515471e-02 5.442506278941684286e+03
1.394949494949494939e+00 -6.515151515151515471e-02 5.421903148256954410e+03
1.403030303030302850e+00 -6.515151515151515471e-02 5.401610548117481812e+03
1.411111111111110983e+00 -6.515151515151515471e-02 5.381619899038426411e+03
1.419191919191919116e+00 -6.515151515151515471e-02 5.361923034402946541e+03
1.427272727272727249e+00 -6.515151515151515471e-02 5.342881621209854529e+03
1.435353535353535381e+00 -6.515151515151515471e-02 5.325924790791224041e+03
1.443434343434343514e+00 -6.515151515151515471e-02 5.309102863514592173e+03
1.451515151515151425e+00 -6.515151515151515471e-02 5.292456113760986227e+03
1.459595959595959558e+00 -6.515151515151515471e-02 5.275936293252478208e+03
1.467676767676767469e+00 -6.515151515151515471e-02 5.259624851889805541e+03
1.475757575757575601e+00 -6.515151515151515471e-02 5.243516937949404564e+03
1.483838383838383734e+00 -6.515151515151515471e-02 5.227607929860654622e+03
1.491919191919191867e+00 -6.515151515151515471e-02 5.211893422195667881e+03
1.500000000000000000e+00 -6.515151515151515471e-02 5.196369212564319241e+03
6.999999999999999556e-01 -6.393939393939394866e-02 7.273135404601840492e+03
7.080808080808080884e-01 -6.393939393939394866e-02 7.155589798320960654e+03
7.161616161616161103e-01 -6.393939393939394866e-02 7.041270228894155480e+03
7.242424242424242431e-01 -6.393939393939394866e-02 6.930252419024743176e+03
7.323232323232322649e-01 -6.393939393939394866e-02 6.825290390921676590e+03
7.404040404040403978e-01 -6.393939393939394866e-02 6.719716218274608764e+03
7.484848484848484196e-01 -6.393939393939394866e-02 6.618366877815939915e+03
7.565656565656565524e-01 -6.393939393939394866e-02 6.534885537622300035e+03
7.646464646464645742e-01 -6.393939393939394866e-02 6.456581968407293971e+03
7.727272727272727071e-01 -6.393939393939394866e-02 6.383309918685495177e+03
7.808080808080807289e-01 -6.393939393939394866e-02 6.314634039970927915e+03
7.888888888888888618e-01 -6.393939393939394866e-02 6.249855779398412778e+03
7.969696969696968836e-01 -6.393939393939394866e-02 6.202257659515516025e+03
8.050505050505050164e-01 -6.393939393939394866e-02 6.164599662812565839e+03
8.131313131313131493e-01 -6.393939393939394866e-02 6.128915651409294696e+03
8.212121212121211711e-01 -6.393939393939394866e-02 6.095068804293538960e+03
8.292929292929291929e-01 -6.393939393939394866e-02 6.064273061309322657e+03
8.373737373737373257e-01 -6.393939393939394866e-02 6.036045507579213336e+03
8.454545454545454586e-01 -6.393939393939394866e-02 6.009865858430948720e+03
8.535353535353534804e-01 -6.393939393939394866e-02 5.981488247771247188e+03
8.616161616161615022e-01 -6.393939393939394866e-02 5.953796032526071031e+03
8.696969696969696351e-01 -6.393939393939394866e-02 5.927792198515310702e+03
8.777777777777777679e-01 -6.393939393939394866e-02 5.903409413702411257e+03
8.858585858585857897e-01 -6.393939393939394866e-02 5.880376948756763340e+03
8.939393939393939226e-01 -6.393939393939394866e-02 5.867915595645665235e+03
9.020202020202019444e-01 -6.393939393939394866e-02 5.857284716740789918e+03
9.101010101010100772e-01 -6.393939393939394866e-02 5.846634700721606350e+03
9.181818181818180991e-01 -6.393939393939394866e-02 5.835705103958210202e+03
9.262626262626262319e-01 -6.393939393939394866e-02 5.824608594518284008e+03
9.343434343434342537e-01 -6.393939393939394866e-02 5.793145100120314964e+03
9.424242424242423866e-01 -6.393939393939394866e-02 5.756268414280809338e+03
9.505050505050505194e-01 -6.393939393939394866e-02 5.724545678738052629e+03
9.585858585858585412e-01 -6.393939393939394866e-02 5.700539115583789680e+03
9.666666666666665630e-01 -6.393939393939394866e-02 5.694337578316807594e+03
9.747474747474746959e-01 -6.393939393939394866e-02 5.688878809628857198e+03
9.828282828282828287e-01 -6.393939393939394866e-02 5.684063108628677583e+03
9.909090909090908506e-01 -6.393939393939394866e-02 5.679800386375452945e+03
9.989898989898988724e-01 -6.393939393939394866e-02 5.676009309833247244e+03
1.007070707070707005e+00 -6.393939393939394866e-02 5.672616522407865887e+03
1.015151515151515138e+00 -6.393939393939394866e-02 5.669555933964456926e+03
1.023232323232323271e+00 -6.393939393939394866e-02 5.666940042952558542e+03
1.031313131313131404e+00 -6.393939393939394866e-02 5.664268556408804216e+03
1.039393939393939315e+00 -6.393939393939394866e-02 5.660690493917458298e+03
1.047474747474747447e+00 -6.393939393939394866e-02 5.656635260794551868e+03
1.055555555555555580e+00 -6.393939393939394866e-02 5.650615495363776972e+03
1.063636363636363491e+00 -6.393939393939394866e-02 5.644745189101596225e+03
1.071717171717171624e+00 -6.393939393939394866e-02 5.638980974380662701e+03
1.079797979797979757e+00 -6.393939393939394866e-02 5.633323274011023386e+03
1.087878787878787890e+00 -6.393939393939394866e-02 5.627893997986275281e+03
1.095959595959596022e+00 -6.393939393939394866e-02 5.624311186567735604e+03
1.104040404040403933e+00 -6.393939393939394866e-02 5.620756740411675310e+03
1.112121212121212066e+00 -6.393939393939394866e-02 5.617208107618990653e+03
1.120202020202020199e+00 -6.393939393939394866e-02 5.613645302883614022e+03
1.128282828282828110e+00 -6.393939393939394866e-02 5.610050679274942013e+03
1.136363636363636243e+00 -6.393939393939394866e-02 5.606125159958793120e+03
1.144444444444444375e+00 -6.393939393939394866e-02 5.602099947885125403e+03
1.152525252525252508e+00 -6.393939393939394866e-02 5.598163142165823047e+03
1.160606060606060641e+00 -6.393939393939394866e-02 5.594550565411584103e+03
1.168686868686868774e+00 -6.393939393939394866e-02 5.591138546787677114e+03
1.176767676767676685e+00 -6.393939393939394866e-02 5.587496818908981368e+03
1.184848484848484818e+00 -6.393939393939394866e-02 5.583750886513642399e+03
1.192929292929292950e+00 -6.393939393939394866e-02 5.579815050472162511e+03
1.201010101010100861e+00 -6.393939393939394866e-02 5.575461166707686061e+03
1.209090909090908994e+00 -6.393939393939394866e-02 5.571006009874272422e+03
1.217171717171717127e+00 -6.393939393939394866e-02 5.569087597925255977e+03
1.225252525252525260e+00 -6.393939393939394866e-02 5.572544999469148934e+03
1.233333333333333393e+00 -6.393939393939394866e-02 5.575023980156722246e+03
1.241414141414141525e+00 -6.393939393939394866e-02 5.576972401365641417e+03
1.249494949494949436e+00 -6.393939393939394866e-02 5.578712774055627051e+03
1.257575757575757569e+00 -6.393939393939394866e-02 5.580241660865578524e+03
1.265656565656565480e+00 -6.393939393939394866e-02 5.581556509790882046e+03
1.273737373737373613e+00 -6.393939393939394866e-02 5.582439067785817315e+03
1.281818181818181746e+00 -6.393939393939394866e-02 5.583064563396383164e+03
1.289898989898989878e+00 -6.393939393939394866e-02 5.583130872739047845e+03
1.297979797979798011e+00 -6.393939393939394866e-02 5.568476239302298382e+03
1.306060606060606144e+00 -6.393939393939394866e-02 5.546020271301979847e+03
1.314141414141414055e+00 -6.393939393939394866e-02 5.524021831418217516e+03
1.322222222222222188e+00 -6.393939393939394866e-02 5.502403804219289668e+03
1.330303030303030098e+00 -6.393939393939394866e-02 5.481152763443184085e+03
1.338383838383838231e+00 -6.393939393939394866e-02 5.460256029576309629e+03
1.346464646464646364e+00 -6.393939393939394866e-02 5.439701622228287306e+03
1.354545454545454497e+00 -6.393939393939394866e-02 5.419204942697666411e+03
1.362626262626262630e+00 -6.393939393939394866e-02 5.398676205135057899e+03
1.370707070707070763e+00 -6.393939393939394866e-02 5.378356264025044766e+03
1.378787878787878896e+00 -6.393939393939394866e-02 5.358182255434873696e+03
1.386868686868686806e+00 -6.393939393939394866e-02 5.338327202967945595e+03
1.394949494949494939e+00 -6.393939393939394866e-02 5.318781520100665148e+03
1.403030303030302850e+00 -6.393939393939394866e-02 5.299536103787608226e+03
1.411111111111110983e+00 -6.393939393939394866e-02 5.280582305207899481e+03
1.419191919191919116e+00 -6.393939393939394866e-02 5.261858628987475640e+03
1.427272727272727249e+00 -6.393939393939394866e-02 5.243144776578025812e+03
1.435353535353535381e+00 -6.393939393939394866e-02 5.224713310257111516e+03
1.443434343434343514e+00 -6.393939393939394866e-02 5.206510886074255723e+03
