# coeff1	coeff2	chi2
1.209090909090908994e+00 -3.000000000000000583e-02 1.671502692398405259e+02
1.217171717171717127e+00 -3.000000000000000583e-02 1.695819321295504665e+02
1.225252525252525260e+00 -3.000000000000000583e-02 1.722070662187581433e+02
1.233333333333333393e+00 -3.000000000000000583e-02 1.758447135903498122e+02
1.241414141414141525e+00 -3.000000000000000583e-02 1.801101021855682234e+02
1.249494949494949436e+00 -3.000000000000000583e-02 1.845633903751810578e+02
1.257575757575757569e+00 -3.000000000000000583e-02 1.891882742619207818e+02
1.265656565656565480e+00 -3.000000000000000583e-02 1.939695512769345953e+02
1.273737373737373613e+00 -3.000000000000000583e-02 1.991760280793419895e+02
1.281818181818181746e+00 -3.000000000000000583e-02 2.047772339758709848e+02
1.289898989898989878e+00 -3.000000000000000583e-02 2.105764525207374902e+02
1.297979797979798011e+00 -3.000000000000000583e-02 2.165458163495004271e+02
1.306060606060606144e+00 -3.000000000000000583e-02 2.226679700936589654e+02
1.314141414141414055e+00 -3.000000000000000583e-02 2.289267509604366921e+02
1.322222222222222188e+00 -3.000000000000000583e-02 2.353679606569942564e+02
1.330303030303030098e+00 -3.000000000000000583e-02 2.418253143614937244e+02
1.338383838383838231e+00 -3.000000000000000583e-02 2.481283827703740315e+02
1.346464646464646364e+00 -3.000000000000000583e-02 2.544998853407407182e+02
1.354545454545454497e+00 -3.000000000000000583e-02 2.609275202789910395e+02
1.362626262626262630e+00 -3.000000000000000583e-02 2.673978930058633523e+02
1.370707070707070763e+00 -3.000000000000000583e-02 2.739116365597921003e+02
1.378787878787878896e+00 -3.000000000000000583e-02 2.804612060147758257e+02
1.386868686868686806e+00 -3.000000000000000583e-02 2.872535566093994817e+02
1.394949494949494939e+00 -3.000000000000000583e-02 2.941211928739506902e+02
1.403030303030302850e+00 -3.000000000000000583e-02 3.010203813176003678e+02
1.411111111111110983e+00 -3.000000000000000583e-02 3.079444306145279029e+02
1.419191919191919116e+00 -3.000000000000000583e-02 3.148883993028125587e+02
1.427272727272727249e+00 -3.000000000000000583e-02 3.219889609175741043e+02
1.435353535353535381e+00 -3.000000000000000583e-02 3.290937962224022613e+02
1.443434343434343514e+00 -3.000000000000000583e-02 3.361937021893750739e+02
1.451515151515151425e+00 -3.000000000000000583e-02 3.443761886453655165e+02
1.459595959595959558e+00 -3.000000000000000583e-02 3.541033709833530452e+02
1.467676767676767469e+00 -3.000000000000000583e-02 3.638849568740086511e+02
1.475757575757575601e+00 -3.000000000000000583e-02 3.737101157862051650e+02
1.483838383838383734e+00 -3.000000000000000583e-02 3.835687389992009457e+02
1.491919191919191867e+00 -3.000000000000000583e-02 3.934513966978346389e+02
1.500000000000000000e+00 -3.000000000000000583e-02 4.033492976298633721e+02
6.999999999999999556e-01 -2.878787878787879284e-02 8.992655020073320884e+02
7.080808080808080884e-01 -2.878787878787879284e-02 8.754112464320046456e+02
7.161616161616161103e-01 -2.878787878787879284e-02 8.520918404810183802e+02
7.242424242424242431e-01 -2.878787878787879284e-02 8.237704910121459534e+02
7.323232323232322649e-01 -2.878787878787879284e-02 7.914782449227795951e+02
7.404040404040403978e-01 -2.878787878787879284e-02 7.615154833434809234e+02
7.484848484848484196e-01 -2.878787878787879284e-02 7.337666869355313111e+02
7.565656565656565524e-01 -2.878787878787879284e-02 7.081174896857253316e+02
7.646464646464645742e-01 -2.878787878787879284e-02 6.823431907840031272e+02
7.727272727272727071e-01 -2.878787878787879284e-02 6.514201444880004601e+02
7.808080808080807289e-01 -2.878787878787879284e-02 6.225946478556052170e+02
7.888888888888888618e-01 -2.878787878787879284e-02 5.938754531631244618e+02
7.969696969696968836e-01 -2.878787878787879284e-02 5.667433040850229418e+02
8.050505050505050164e-01 -2.878787878787879284e-02 5.416823298339701296e+02
8.131313131313131493e-01 -2.878787878787879284e-02 5.184624710040512809e+02
8.212121212121211711e-01 -2.878787878787879284e-02 4.969630721987451807e+02
8.292929292929291929e-01 -2.878787878787879284e-02 4.771047277306114438e+02
8.373737373737373257e-01 -2.878787878787879284e-02 4.582789061307648240e+02
8.454545454545454586e-01 -2.878787878787879284e-02 4.411151801145096556e+02
8.535353535353534804e-01 -2.878787878787879284e-02 4.250080744043481218e+02
8.616161616161615022e-01 -2.878787878787879284e-02 4.099772153715262561e+02
8.696969696969696351e-01 -2.878787878787879284e-02 3.960208725115308539e+02
8.777777777777777679e-01 -2.878787878787879284e-02 3.831164652006752931e+02
8.858585858585857897e-01 -2.878787878787879284e-02 3.725379788947026896e+02
8.939393939393939226e-01 -2.878787878787879284e-02 3.626653011079623639e+02
9.020202020202019444e-01 -2.878787878787879284e-02 3.512365453261314201e+02
9.101010101010100772e-01 -2.878787878787879284e-02 3.360931344986070712e+02
9.181818181818180991e-01 -2.878787878787879284e-02 3.207330527826553634e+02
9.262626262626262319e-01 -2.878787878787879284e-02 3.045757035553867809e+02
9.343434343434342537e-01 -2.878787878787879284e-02 2.895604329200186839e+02
9.424242424242423866e-01 -2.878787878787879284e-02 2.761558408116849819e+02
9.505050505050505194e-01 -2.878787878787879284e-02 2.636971894117013449e+02
9.585858585858585412e-01 -2.878787878787879284e-02 2.522223188114058985e+02
9.666666666666665630e-01 -2.878787878787879284e-02 2.416689821274568999e+02
9.747474747474746959e-01 -2.878787878787879284e-02 2.319792499296099493e+02
9.828282828282828287e-01 -2.878787878787879284e-02 2.230991828975121223e+02
9.909090909090908506e-01 -2.878787878787879284e-02 2.149785313612547668e+02
9.989898989898988724e-01 -2.878787878787879284e-02 2.075704593484408065e+02
1.007070707070707005e+00 -2.878787878787879284e-02 2.008312909858274224e+02
1.015151515151515138e+00 -2.878787878787879284e-02 1.947202773060665493e+02
1.023232323232323271e+00 -2.878787878787879284e-02 1.891993816922725955e+02
1.031313131313131404e+00 -2.878787878787879284e-02 1.842330823571010683e+02
1.039393939393939315e+00 -2.878787878787879284e-02 1.797881904008034724e+02
1.047474747474747447e+00 -2.878787878787879284e-02 1.758336821259462965e+02
1.055555555555555580e+00 -2.878787878787879284e-02 1.722846379288789080e+02
1.063636363636363491e+00 -2.878787878787879284e-02 1.690677803504179622e+02
1.071717171717171624e+00 -2.878787878787879284e-02 1.662739986511840300e+02
1.079797979797979757e+00 -2.878787878787879284e-02 1.635958603504249709e+02
1.087878787878787890e+00 -2.878787878787879284e-02 1.592846403480685353e+02
1.095959595959596022e+00 -2.878787878787879284e-02 1.555908328367496551e+02
1.104040404040403933e+00 -2.878787878787879284e-02 1.534407123879917378e+02
1.112121212121212066e+00 -2.878787878787879284e-02 1.517529713860293157e+02
1.120202020202020199e+00 -2.878787878787879284e-02 1.505038919931623695e+02
1.128282828282828110e+00 -2.878787878787879284e-02 1.498472271779932044e+02
1.136363636363636243e+00 -2.878787878787879284e-02 1.496909265774659161e+02
1.144444444444444375e+00 -2.878787878787879284e-02 1.498907468538496914e+02
1.152525252525252508e+00 -2.878787878787879284e-02 1.504214567558985891e+02
1.160606060606060641e+00 -2.878787878787879284e-02 1.512595311735155406e+02
1.168686868686868774e+00 -2.878787878787879284e-02 1.523761218865929834e+02
1.176767676767676685e+00 -2.878787878787879284e-02 1.539236149680075982e+02
1.184848484848484818e+00 -2.878787878787879284e-02 1.557795830845535079e+02
1.192929292929292950e+00 -2.878787878787879284e-02 1.578766219664630057e+02
1.201010101010100861e+00 -2.878787878787879284e-02 1.601914657243895874e+02
1.209090909090908994e+00 -2.878787878787879284e-02 1.627151638586770162e+02
1.217171717171717127e+00 -2.878787878787879284e-02 1.654321892411937824e+02
1.225252525252525260e+00 -2.878787878787879284e-02 1.693556080031813167e+02
1.233333333333333393e+00 -2.878787878787879284e-02 1.737370860237377883e+02
1.241414141414141525e+00 -2.878787878787879284e-02 1.783031640348012559e+02
1.249494949494949436e+00 -2.878787878787879284e-02 1.830412864092185998e+02
1.257575757575757569e+00 -2.878787878787879284e-02 1.879359321488070407e+02
1.265656565656565480e+00 -2.878787878787879284e-02 1.934744077508314888e+02
1.273737373737373613e+00 -2.878787878787879284e-02 1.992463426280339149e+02
1.281818181818181746e+00 -2.878787878787879284e-02 2.052387845278013287e+02
1.289898989898989878e+00 -2.878787878787879284e-02 2.114511881303891130e+02
1.297979797979798011e+00 -2.878787878787879284e-02 2.178364333179437153e+02
1.306060606060606144e+00 -2.878787878787879284e-02 2.243590531273013085e+02
1.314141414141414055e+00 -2.878787878787879284e-02 2.310036172677652360e+02
1.322222222222222188e+00 -2.878787878787879284e-02 2.373768209823827817e+02
1.330303030303030098e+00 -2.878787878787879284e-02 2.438175853476190582e+02
1.338383838383838231e+00 -2.878787878787879284e-02 2.503256825148716018e+02
1.346464646464646364e+00 -2.878787878787879284e-02 2.568916659086466439e+02
1.354545454545454497e+00 -2.878787878787879284e-02 2.635067588664926461e+02
1.362626262626262630e+00 -2.878787878787879284e-02 2.701631181806570794e+02
1.370707070707070763e+00 -2.878787878787879284e-02 2.768533134168336574e+02
1.378787878787878896e+00 -2.878787878787879284e-02 2.838227011649326528e+02
1.386868686868686806e+00 -2.878787878787879284e-02 2.908317127141863239e+02
1.394949494949494939e+00 -2.878787878787879284e-02 2.978695925287771615e+02
1.403030303030302850e+00 -2.878787878787879284e-02 3.049303563711055745e+02
1.411111111111110983e+00 -2.878787878787879284e-02 3.121391182772063644e+02
1.419191919191919116e+00 -2.878787878787879284e-02 3.193548335010228243e+02
1.427272727272727249e+00 -2.878787878787879284e-02 3.265722073361932871e+02
1.435353535353535381e+00 -2.878787878787879284e-02 3.337863382421864458e+02
1.443434343434343514e+00 -2.878787878787879284e-02 3.430258194015149229e+02
1.451515151515151425e+00 -2.878787878787879284e-02 3.529435663580409255e+02
1.459595959595959558e+00 -2.878787878787879284e-02 3.629096900226463731e+02
1.467676767676767469e+00 -2.878787878787879284e-02 3.729121781990569957e+02
1.475757575757575601e+00 -2.878787878787879284e-02 3.829449328171842239e+02
1.483838383838383734e+00 -2.878787878787879284e-02 3.929984405231594451e+02
1.491919191919191867e+00 -2.878787878787879284e-02 4.030638399700108607e+02
1.500000000000000000e+00 -2.878787878787879284e-02 4.131328827716124010e+02
6.999999999999999556e-01 -2.757575757575757985e-02 8.996896594237468889e+02
7.080808080808080884e-01 -2.757575757575757985e-02 8.759510777842247080e+02
7.161616161616161103e-01 -2.757575757575757985e-02 8.429820394691635101e+02
7.242424242424242431e-01 -2.757575757575757985e-02 8.098310134537501881e+02
7.323232323232322649e-01 -2.757575757575757985e-02 7.792727154221161072e+02
7.404040404040403978e-01 -2.757575757575757985e-02 7.510020936569728747e+02
7.484848484848484196e-01 -2.757575757575757985e-02 7.247045935974236954e+02
7.565656565656565524e-01 -2.757575757575757985e-02 6.965866253618153223e+02
7.646464646464645742e-01 -2.757575757575757985e-02 6.626317834628318906e+02
7.727272727272727071e-01 -2.757575757575757985e-02 6.302048856185945169e+02
7.808080808080807289e-01 -2.757575757575757985e-02 6.000164529708661121e+02
7.888888888888888618e-01 -2.757575757575757985e-02 5.720386821027236692e+02
7.969696969696968836e-01 -2.757575757575757985e-02 5.462107180380319278e+02
8.050505050505050164e-01 -2.757575757575757985e-02 5.222016761813500807e+02
8.131313131313131493e-01 -2.757575757575757985e-02 4.999510242158308415e+02
8.212121212121211711e-01 -2.757575757575757985e-02 4.795341529155704734e+02
8.292929292929291929e-01 -2.757575757575757985e-02 4.604693865604344296e+02
8.373737373737373257e-01 -2.757575757575757985e-02 4.429018614234364577e+02
8.454545454545454586e-01 -2.757575757575757985e-02 4.263601141633919838e+02
8.535353535353534804e-01 -2.757575757575757985e-02 4.109353798282276102e+02
8.616161616161615022e-01 -2.757575757575757985e-02 3.966030421585537624e+02
8.696969696969696351e-01 -2.757575757575757985e-02 3.842750091062111437e+02
8.777777777777777679e-01 -2.757575757575757985e-02 3.732500020873333710e+02
8.858585858585857897e-01 -2.757575757575757985e-02 3.629585020659962424e+02
8.939393939393939226e-01 -2.757575757575757985e-02 3.484355713609575673e+02
9.020202020202019444e-01 -2.757575757575757985e-02 3.325748488300998247e+02
9.101010101010100772e-01 -2.757575757575757985e-02 3.160263790169034905e+02
9.181818181818180991e-01 -2.757575757575757985e-02 2.993777010308069180e+02
9.262626262626262319e-01 -2.757575757575757985e-02 2.840741596313891364e+02
9.343434343434342537e-01 -2.757575757575757985e-02 2.703282680680810586e+02
9.424242424242423866e-01 -2.757575757575757985e-02 2.575029459587368592e+02
9.505050505050505194e-01 -2.757575757575757985e-02 2.456931124381048619e+02
9.585858585858585412e-01 -2.757575757575757985e-02 2.349195611528236611e+02
9.666666666666665630e-01 -2.757575757575757985e-02 2.250325058067796817e+02
9.747474747474746959e-01 -2.757575757575757985e-02 2.159759960899038731e+02
9.828282828282828287e-01 -2.757575757575757985e-02 2.076979474022378156e+02
9.909090909090908506e-01 -2.757575757575757985e-02 2.001498490318821837e+02
9.989898989898988724e-01 -2.757575757575757985e-02 1.932864961817278413e+02
1.007070707070707005e+00 -2.757575757575757985e-02 1.870657437475722986e+02
1.015151515151515138e+00 -2.757575757575757985e-02 1.814482799477994490e+02
1.023232323232323271e+00 -2.757575757575757985e-02 1.763974180825808276e+02
1.031313131313131404e+00 -2.757575757575757985e-02 1.718789048605134724e+02
1.039393939393939315e+00 -2.757575757575757985e-02 1.678607438747773699e+02
1.047474747474747447e+00 -2.757575757575757985e-02 1.642671662795344503e+02
1.055555555555555580e+00 -2.757575757575757985e-02 1.609962604629390057e+02
1.063636363636363491e+00 -2.757575757575757985e-02 1.581893718388630816e+02
1.071717171717171624e+00 -2.757575757575757985e-02 1.546450445102204583e+02
1.079797979797979757e+00 -2.757575757575757985e-02 1.503753651349572635e+02
1.087878787878787890e+00 -2.757575757575757985e-02 1.473772568257299156e+02
1.095959595959596022e+00 -2.757575757575757985e-02 1.452713904236374844e+02
1.104040404040403933e+00 -2.757575757575757985e-02 1.436430124170702243e+02
1.112121212121212066e+00 -2.757575757575757985e-02 1.426572941145018660e+02
1.120202020202020199e+00 -2.757575757575757985e-02 1.421325738286909939e+02
1.128282828282828110e+00 -2.757575757575757985e-02 1.419865150793825990e+02
1.136363636363636243e+00 -2.757575757575757985e-02 1.421946779400363425e+02
1.144444444444444375e+00 -2.757575757575757985e-02 1.427595614894959226e+02
1.152525252525252508e+00 -2.757575757575757985e-02 1.437928198844674625e+02
1.160606060606060641e+00 -2.757575757575757985e-02 1.451895136973479339e+02
1.168686868686868774e+00 -2.757575757575757985e-02 1.468745406963558366e+02
1.176767676767676685e+00 -2.757575757575757985e-02 1.488267212771493462e+02
1.184848484848484818e+00 -2.757575757575757985e-02 1.510167971689936621e+02
1.192929292929292950e+00 -2.757575757575757985e-02 1.534188072543257420e+02
1.201010101010100861e+00 -2.757575757575757985e-02 1.560303875928844377e+02
1.209090909090908994e+00 -2.757575757575757985e-02 1.588357077471178798e+02
1.217171717171717127e+00 -2.757575757575757985e-02 1.630472666240628996e+02
1.225252525252525260e+00 -2.757575757575757985e-02 1.675435419971301201e+02
1.233333333333333393e+00 -2.757575757575757985e-02 1.722292018676057808e+02
1.241414141414141525e+00 -2.757575757575757985e-02 1.770985193017088477e+02
1.249494949494949436e+00 -2.757575757575757985e-02 1.823379505103118845e+02
1.257575757575757569e+00 -2.757575757575757985e-02 1.881666954186483167e+02
1.265656565656565480e+00 -2.757575757575757985e-02 1.941994341119260241e+02
1.273737373737373613e+00 -2.757575757575757985e-02 2.004214740776291421e+02
1.281818181818181746e+00 -2.757575757575757985e-02 2.068133587303244099e+02
1.289898989898989878e+00 -2.757575757575757985e-02 2.133569879991295579e+02
1.297979797979798011e+00 -2.757575757575757985e-02 2.200355284175969928e+02
1.306060606060606144e+00 -2.757575757575757985e-02 2.266051604742399093e+02
1.314141414141414055e+00 -2.757575757575757985e-02 2.331097383435808013e+02
1.322222222222222188e+00 -2.757575757575757985e-02 2.396896967799309266e+02
1.330303030303030098e+00 -2.757575757575757985e-02 2.463347392881309759e+02
