# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 1.133578150658513096e+03
1.330303030303030098e+00 -6.636363636363637464e-02 1.111599071275217057e+03
1.338383838383838231e+00 -6.636363636363637464e-02 1.091205195113956506e+03
1.346464646464646364e+00 -6.636363636363637464e-02 1.072307099441343780e+03
1.354545454545454497e+00 -6.636363636363637464e-02 1.054820229976312248e+03
1.362626262626262630e+00 -6.636363636363637464e-02 1.038515140768646461e+03
1.370707070707070763e+00 -6.636363636363637464e-02 1.023166207264474906e+03
1.378787878787878896e+00 -6.636363636363637464e-02 1.008967260964562001e+03
1.386868686868686806e+00 -6.636363636363637464e-02 9.945500491105559604e+02
1.394949494949494939e+00 -6.636363636363637464e-02 9.799360965586308794e+02
1.403030303030302850e+00 -6.636363636363637464e-02 9.663875711974959586e+02
1.411111111111110983e+00 -6.636363636363637464e-02 9.538460594844351590e+02
1.419191919191919116e+00 -6.636363636363637464e-02 9.422562080915364504e+02
1.427272727272727249e+00 -6.636363636363637464e-02 9.316720719789668692e+02
1.435353535353535381e+00 -6.636363636363637464e-02 9.224890724265048902e+02
1.443434343434343514e+00 -6.636363636363637464e-02 9.137901994908373808e+02
1.451515151515151425e+00 -6.636363636363637464e-02 9.057301806901009513e+02
1.459595959595959558e+00 -6.636363636363637464e-02 8.984522293681882275e+02
1.467676767676767469e+00 -6.636363636363637464e-02 8.919115937370429492e+02
1.475757575757575601e+00 -6.636363636363637464e-02 8.860658564397137980e+02
1.483838383838383734e+00 -6.636363636363637464e-02 8.808748106809343881e+02
1.491919191919191867e+00 -6.636363636363637464e-02 8.763003432785328641e+02
1.500000000000000000e+00 -6.636363636363637464e-02 8.723063242238487192e+02
6.999999999999999556e-01 -6.515151515151515471e-02 3.811719474289687241e+03
7.080808080808080884e-01 -6.515151515151515471e-02 3.709969639714835466e+03
7.161616161616161103e-01 -6.515151515151515471e-02 3.619252358532633480e+03
7.242424242424242431e-01 -6.515151515151515471e-02 3.538611626182416330e+03
7.323232323232322649e-01 -6.515151515151515471e-02 3.470639887463978084e+03
7.404040404040403978e-01 -6.515151515151515471e-02 3.407194981454204481e+03
7.484848484848484196e-01 -6.515151515151515471e-02 3.352073652260789459e+03
7.565656565656565524e-01 -6.515151515151515471e-02 3.304690241061192410e+03
7.646464646464645742e-01 -6.515151515151515471e-02 3.263673984090285558e+03
7.727272727272727071e-01 -6.515151515151515471e-02 3.229621669021733396e+03
7.808080808080807289e-01 -6.515151515151515471e-02 3.201496625275014139e+03
7.888888888888888618e-01 -6.515151515151515471e-02 3.168020227688558407e+03
7.969696969696968836e-01 -6.515151515151515471e-02 3.128735485558809160e+03
8.050505050505050164e-01 -6.515151515151515471e-02 3.091554619658636966e+03
8.131313131313131493e-01 -6.515151515151515471e-02 3.056601555477947841e+03
8.212121212121211711e-01 -6.515151515151515471e-02 3.023642676593603937e+03
8.292929292929291929e-01 -6.515151515151515471e-02 2.992523665210383570e+03
8.373737373737373257e-01 -6.515151515151515471e-02 2.919074432008004351e+03
8.454545454545454586e-01 -6.515151515151515471e-02 2.815935940506632960e+03
8.535353535353534804e-01 -6.515151515151515471e-02 2.720056692585125347e+03
8.616161616161615022e-01 -6.515151515151515471e-02 2.631448454166116790e+03
8.696969696969696351e-01 -6.515151515151515471e-02 2.555141360454484584e+03
8.777777777777777679e-01 -6.515151515151515471e-02 2.487232227717759997e+03
8.858585858585857897e-01 -6.515151515151515471e-02 2.425542565200536046e+03
8.939393939393939226e-01 -6.515151515151515471e-02 2.369667148986271059e+03
9.020202020202019444e-01 -6.515151515151515471e-02 2.318199867257254482e+03
9.101010101010100772e-01 -6.515151515151515471e-02 2.269657277245263231e+03
9.181818181818180991e-01 -6.515151515151515471e-02 2.225010022761984146e+03
9.262626262626262319e-01 -6.515151515151515471e-02 2.184117653622887701e+03
9.343434343434342537e-01 -6.515151515151515471e-02 2.143677320465119465e+03
9.424242424242423866e-01 -6.515151515151515471e-02 2.105928665152687245e+03
9.505050505050505194e-01 -6.515151515151515471e-02 2.071306158082081765e+03
9.585858585858585412e-01 -6.515151515151515471e-02 2.039563919676890009e+03
9.666666666666665630e-01 -6.515151515151515471e-02 2.010474969875186844e+03
9.747474747474746959e-01 -6.515151515151515471e-02 1.983829726881106353e+03
9.828282828282828287e-01 -6.515151515151515471e-02 1.959434631957840338e+03
9.909090909090908506e-01 -6.515151515151515471e-02 1.937110888991843467e+03
9.989898989898988724e-01 -6.515151515151515471e-02 1.916693308632541402e+03
1.007070707070707005e+00 -6.515151515151515471e-02 1.898029247777613818e+03
1.015151515151515138e+00 -6.515151515151515471e-02 1.880977636041891628e+03
1.023232323232323271e+00 -6.515151515151515471e-02 1.865408081629399703e+03
1.031313131313131404e+00 -6.515151515151515471e-02 1.851167279509113314e+03
1.039393939393939315e+00 -6.515151515151515471e-02 1.837271107435670046e+03
1.047474747474747447e+00 -6.515151515151515471e-02 1.823138782898833597e+03
1.055555555555555580e+00 -6.515151515151515471e-02 1.813198840564559760e+03
1.063636363636363491e+00 -6.515151515151515471e-02 1.786853463997605559e+03
1.071717171717171624e+00 -6.515151515151515471e-02 1.755863990702441924e+03
1.079797979797979757e+00 -6.515151515151515471e-02 1.720651237511739737e+03
1.087878787878787890e+00 -6.515151515151515471e-02 1.683729428404250939e+03
1.095959595959596022e+00 -6.515151515151515471e-02 1.649434313254509107e+03
1.104040404040403933e+00 -6.515151515151515471e-02 1.617594255842227767e+03
1.112121212121212066e+00 -6.515151515151515471e-02 1.584965980634950029e+03
1.120202020202020199e+00 -6.515151515151515471e-02 1.553915401355373433e+03
1.128282828282828110e+00 -6.515151515151515471e-02 1.524943096466373163e+03
1.136363636363636243e+00 -6.515151515151515471e-02 1.497918198381686580e+03
1.144444444444444375e+00 -6.515151515151515471e-02 1.472718082592194150e+03
1.152525252525252508e+00 -6.515151515151515471e-02 1.449076773933958293e+03
1.160606060606060641e+00 -6.515151515151515471e-02 1.426854398056949776e+03
1.168686868686868774e+00 -6.515151515151515471e-02 1.406142004956923756e+03
1.176767676767676685e+00 -6.515151515151515471e-02 1.386474113944428836e+03
1.184848484848484818e+00 -6.515151515151515471e-02 1.367465584329369904e+03
1.192929292929292950e+00 -6.515151515151515471e-02 1.349592009323834873e+03
1.201010101010100861e+00 -6.515151515151515471e-02 1.332517143999542668e+03
1.209090909090908994e+00 -6.515151515151515471e-02 1.316470048457380017e+03
1.217171717171717127e+00 -6.515151515151515471e-02 1.301550746784084822e+03
1.225252525252525260e+00 -6.515151515151515471e-02 1.287688843165673688e+03
1.233333333333333393e+00 -6.515151515151515471e-02 1.274615895349105813e+03
1.241414141414141525e+00 -6.515151515151515471e-02 1.261969437113246613e+03
1.249494949494949436e+00 -6.515151515151515471e-02 1.250201479911054548e+03
1.257575757575757569e+00 -6.515151515151515471e-02 1.239257746757572932e+03
1.265656565656565480e+00 -6.515151515151515471e-02 1.229087186287670875e+03
1.273737373737373613e+00 -6.515151515151515471e-02 1.219641775324916125e+03
1.281818181818181746e+00 -6.515151515151515471e-02 1.210876334221592060e+03
1.289898989898989878e+00 -6.515151515151515471e-02 1.186943566737191759e+03
1.297979797979798011e+00 -6.515151515151515471e-02 1.161947725615221998e+03
1.306060606060606144e+00 -6.515151515151515471e-02 1.138312947497189498e+03
1.314141414141414055e+00 -6.515151515151515471e-02 1.115586285030417912e+03
1.322222222222222188e+00 -6.515151515151515471e-02 1.094527265716082866e+03
1.330303030303030098e+00 -6.515151515151515471e-02 1.075040615867075530e+03
1.338383838383838231e+00 -6.515151515151515471e-02 1.057036311583898396e+03
1.346464646464646364e+00 -6.515151515151515471e-02 1.040429278936702076e+03
1.354545454545454497e+00 -6.515151515151515471e-02 1.024907741598570055e+03
1.362626262626262630e+00 -6.515151515151515471e-02 1.010382465017579989e+03
1.370707070707070763e+00 -6.515151515151515471e-02 9.951609067746198889e+02
1.378787878787878896e+00 -6.515151515151515471e-02 9.802344908513581458e+02
1.386868686868686806e+00 -6.515151515151515471e-02 9.664202477399976488e+02
1.394949494949494939e+00 -6.515151515151515471e-02 9.536563687113780361e+02
1.403030303030302850e+00 -6.515151515151515471e-02 9.418843226332194263e+02
1.411111111111110983e+00 -6.515151515151515471e-02 9.310486764802822108e+02
1.419191919191919116e+00 -6.515151515151515471e-02 9.214459854183766083e+02
1.427272727272727249e+00 -6.515151515151515471e-02 9.130197032673447666e+02
1.435353535353535381e+00 -6.515151515151515471e-02 9.054501321447356759e+02
1.443434343434343514e+00 -6.515151515151515471e-02 8.986872726000242437e+02
1.451515151515151425e+00 -6.515151515151515471e-02 8.926837784459445402e+02
1.459595959595959558e+00 -6.515151515151515471e-02 8.873948136252265613e+02
1.467676767676767469e+00 -6.515151515151515471e-02 8.827779172057593087e+02
1.475757575757575601e+00 -6.515151515151515471e-02 8.787928760126104635e+02
1.483838383838383734e+00 -6.515151515151515471e-02 8.749219512761126225e+02
1.491919191919191867e+00 -6.515151515151515471e-02 8.715341683953614620e+02
1.500000000000000000e+00 -6.515151515151515471e-02 8.686780934490374193e+02
6.999999999999999556e-01 -6.393939393939394866e-02 3.710625011679890122e+03
7.080808080808080884e-01 -6.393939393939394866e-02 3.624051361453218306e+03
7.161616161616161103e-01 -6.393939393939394866e-02 3.547327945836542312e+03
7.242424242424242431e-01 -6.393939393939394866e-02 3.475564523905919486e+03
7.323232323232322649e-01 -6.393939393939394866e-02 3.408487998213852734e+03
7.404040404040403978e-01 -6.393939393939394866e-02 3.351144003429099939e+03
7.484848484848484196e-01 -6.393939393939394866e-02 3.305283465519290985e+03
7.565656565656565524e-01 -6.393939393939394866e-02 3.266288538166695616e+03
7.646464646464645742e-01 -6.393939393939394866e-02 3.234124492343577913e+03
7.727272727272727071e-01 -6.393939393939394866e-02 3.193293813311191116e+03
7.808080808080807289e-01 -6.393939393939394866e-02 3.150999479951964531e+03
7.888888888888888618e-01 -6.393939393939394866e-02 3.111434452333666286e+03
7.969696969696968836e-01 -6.393939393939394866e-02 3.073989866371393873e+03
8.050505050505050164e-01 -6.393939393939394866e-02 3.038881349326065902e+03
8.131313131313131493e-01 -6.393939393939394866e-02 3.005872806269450393e+03
8.212121212121211711e-01 -6.393939393939394866e-02 2.955305175598467031e+03
8.292929292929291929e-01 -6.393939393939394866e-02 2.849397960119670643e+03
8.373737373737373257e-01 -6.393939393939394866e-02 2.751951050660627516e+03
8.454545454545454586e-01 -6.393939393939394866e-02 2.662051261937392155e+03
8.535353535353534804e-01 -6.393939393939394866e-02 2.579692838295659840e+03
8.616161616161615022e-01 -6.393939393939394866e-02 2.510819681309304542e+03
8.696969696969696351e-01 -6.393939393939394866e-02 2.448422866820143099e+03
8.777777777777777679e-01 -6.393939393939394866e-02 2.390613621059774232e+03
8.858585858585857897e-01 -6.393939393939394866e-02 2.337038823242578928e+03
8.939393939393939226e-01 -6.393939393939394866e-02 2.287840387970989923e+03
9.020202020202019444e-01 -6.393939393939394866e-02 2.241505636071156005e+03
9.101010101010100772e-01 -6.393939393939394866e-02 2.199082252072534629e+03
9.181818181818180991e-01 -6.393939393939394866e-02 2.160343592908249320e+03
9.262626262626262319e-01 -6.393939393939394866e-02 2.124885290938620074e+03
9.343434343434342537e-01 -6.393939393939394866e-02 2.092331392406560099e+03
9.424242424242423866e-01 -6.393939393939394866e-02 2.062768057516481804e+03
9.505050505050505194e-01 -6.393939393939394866e-02 2.033735998282515993e+03
9.585858585858585412e-01 -6.393939393939394866e-02 2.006464459637940308e+03
9.666666666666665630e-01 -6.393939393939394866e-02 1.981579411213992671e+03
9.747474747474746959e-01 -6.393939393939394866e-02 1.958887113218674585e+03
9.828282828282828287e-01 -6.393939393939394866e-02 1.938208836280909054e+03
9.909090909090908506e-01 -6.393939393939394866e-02 1.919379671721316299e+03
9.989898989898988724e-01 -6.393939393939394866e-02 1.902247441007396219e+03
1.007070707070707005e+00 -6.393939393939394866e-02 1.886671695609923290e+03
1.015151515151515138e+00 -6.393939393939394866e-02 1.872522799305503668e+03
1.023232323232323271e+00 -6.393939393939394866e-02 1.859669631773889932e+03
1.031313131313131404e+00 -6.393939393939394866e-02 1.847010452579813318e+03
1.039393939393939315e+00 -6.393939393939394866e-02 1.835306214725819473e+03
1.047474747474747447e+00 -6.393939393939394866e-02 1.816513244192060256e+03
1.055555555555555580e+00 -6.393939393939394866e-02 1.783864293634168916e+03
1.063636363636363491e+00 -6.393939393939394866e-02 1.744475257773147860e+03
1.071717171717171624e+00 -6.393939393939394866e-02 1.705534508029683366e+03
1.079797979797979757e+00 -6.393939393939394866e-02 1.669413543937205532e+03
1.087878787878787890e+00 -6.393939393939394866e-02 1.632379014324261334e+03
1.095959595959596022e+00 -6.393939393939394866e-02 1.597478748266790717e+03
1.104040404040403933e+00 -6.393939393939394866e-02 1.564953087248814654e+03
1.112121212121212066e+00 -6.393939393939394866e-02 1.534650268143590893e+03
1.120202020202020199e+00 -6.393939393939394866e-02 1.506428252710311426e+03
1.128282828282828110e+00 -6.393939393939394866e-02 1.480154074221167093e+03
1.136363636363636243e+00 -6.393939393939394866e-02 1.455703230878918930e+03
1.144444444444444375e+00 -6.393939393939394866e-02 1.431815071858646661e+03
1.152525252525252508e+00 -6.393939393939394866e-02 1.409358405191838074e+03
1.160606060606060641e+00 -6.393939393939394866e-02 1.388474176886028545e+03
1.168686868686868774e+00 -6.393939393939394866e-02 1.368704229927108827e+03
1.176767676767676685e+00 -6.393939393939394866e-02 1.350322030120272302e+03
1.184848484848484818e+00 -6.393939393939394866e-02 1.333248656563290069e+03
1.192929292929292950e+00 -6.393939393939394866e-02 1.316861266100500188e+03
1.201010101010100861e+00 -6.393939393939394866e-02 1.301592557361678018e+03
1.209090909090908994e+00 -6.393939393939394866e-02 1.287438847838736137e+03
1.217171717171717127e+00 -6.393939393939394866e-02 1.274329247325516462e+03
1.225252525252525260e+00 -6.393939393939394866e-02 1.261755485905208161e+03
1.233333333333333393e+00 -6.393939393939394866e-02 1.249875818954664283e+03
1.241414141414141525e+00 -6.393939393939394866e-02 1.238857661968727371e+03
1.249494949494949436e+00 -6.393939393939394866e-02 1.228646681614559839e+03
1.257575757575757569e+00 -6.393939393939394866e-02 1.219191814489477565e+03
1.265656565656565480e+00 -6.393939393939394866e-02 1.210445065025680378e+03
1.273737373737373613e+00 -6.393939393939394866e-02 1.191909579587672170e+03
1.281818181818181746e+00 -6.393939393939394866e-02 1.166106518824079330e+03
1.289898989898989878e+00 -6.393939393939394866e-02 1.142199636000134660e+03
1.297979797979798011e+00 -6.393939393939394866e-02 1.119634035883796969e+03
1.306060606060606144e+00 -6.393939393939394866e-02 1.097968587301337266e+03
1.314141414141414055e+00 -6.393939393939394866e-02 1.077953660339412636e+03
1.322222222222222188e+00 -6.393939393939394866e-02 1.059397157463022268e+03
1.330303030303030098e+00 -6.393939393939394866e-02 1.042308536017890674e+03
1.338383838383838231e+00 -6.393939393939394866e-02 1.026602226595590082e+03
1.346464646464646364e+00 -6.393939393939394866e-02 1.011875690403774001e+03
1.354545454545454497e+00 -6.393939393939394866e-02 9.957958272296883706e+02
1.362626262626262630e+00 -6.393939393939394866e-02 9.805401288630164345e+02
1.370707070707070763e+00 -6.393939393939394866e-02 9.664462719408476232e+02
1.378787878787878896e+00 -6.393939393939394866e-02 9.534488009585978716e+02
1.386868686868686806e+00 -6.393939393939394866e-02 9.414857741099241366e+02
1.394949494949494939e+00 -6.393939393939394866e-02 9.304985685878248205e+02
1.403030303030302850e+00 -6.393939393939394866e-02 9.204316973183297250e+02
1.411111111111110983e+00 -6.393939393939394866e-02 9.118386558909880932e+02
1.419191919191919116e+00 -6.393939393939394866e-02 9.041832564355017894e+02
1.427272727272727249e+00 -6.393939393939394866e-02 8.973689915680314471e+02
1.435353535353535381e+00 -6.393939393939394866e-02 8.913458221898098373e+02
1.443434343434343514e+00 -6.393939393939394866e-02 8.860663935829288675e+02
