# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 1.871642909048491492e+04
1.330303030303030098e+00 -6.636363636363637464e-02 1.854869785263911763e+04
1.338383838383838231e+00 -6.636363636363637464e-02 1.838381488188826552e+04
1.346464646464646364e+00 -6.636363636363637464e-02 1.822171936314071354e+04
1.354545454545454497e+00 -6.636363636363637464e-02 1.806261993773814538e+04
1.362626262626262630e+00 -6.636363636363637464e-02 1.790639158299589690e+04
1.370707070707070763e+00 -6.636363636363637464e-02 1.775087157403851597e+04
1.378787878787878896e+00 -6.636363636363637464e-02 1.759760329006005122e+04
1.386868686868686806e+00 -6.636363636363637464e-02 1.744686180853464612e+04
1.394949494949494939e+00 -6.636363636363637464e-02 1.729854215982976530e+04
1.403030303030302850e+00 -6.636363636363637464e-02 1.715267409248642070e+04
1.411111111111110983e+00 -6.636363636363637464e-02 1.700920676664304847e+04
1.419191919191919116e+00 -6.636363636363637464e-02 1.686880732684346367e+04
1.427272727272727249e+00 -6.636363636363637464e-02 1.673080775851208091e+04
1.435353535353535381e+00 -6.636363636363637464e-02 1.659503387346032832e+04
1.443434343434343514e+00 -6.636363636363637464e-02 1.646122942770275768e+04
1.451515151515151425e+00 -6.636363636363637464e-02 1.632956740738989902e+04
1.459595959595959558e+00 -6.636363636363637464e-02 1.620000492193063110e+04
1.467676767676767469e+00 -6.636363636363637464e-02 1.607250013865093388e+04
1.475757575757575601e+00 -6.636363636363637464e-02 1.594701225123066797e+04
1.483838383838383734e+00 -6.636363636363637464e-02 1.582350144926550820e+04
1.491919191919191867e+00 -6.636363636363637464e-02 1.570192888890681206e+04
1.500000000000000000e+00 -6.636363636363637464e-02 1.557945975116194859e+04
6.999999999999999556e-01 -6.515151515151515471e-02 2.978924104256089413e+04
7.080808080808080884e-01 -6.515151515151515471e-02 2.982840917058492778e+04
7.161616161616161103e-01 -6.515151515151515471e-02 2.986925829566120592e+04
7.242424242424242431e-01 -6.515151515151515471e-02 2.991584091313435056e+04
7.323232323232322649e-01 -6.515151515151515471e-02 2.995572509419856215e+04
7.404040404040403978e-01 -6.515151515151515471e-02 2.998612881237662441e+04
7.484848484848484196e-01 -6.515151515151515471e-02 3.000756682118432582e+04
7.565656565656565524e-01 -6.515151515151515471e-02 3.002243474963990957e+04
7.646464646464645742e-01 -6.515151515151515471e-02 3.003055723934992056e+04
7.727272727272727071e-01 -6.515151515151515471e-02 3.003256317928745193e+04
7.808080808080807289e-01 -6.515151515151515471e-02 3.002831405797682237e+04
7.888888888888888618e-01 -6.515151515151515471e-02 3.001744376447812465e+04
7.969696969696968836e-01 -6.515151515151515471e-02 2.999556496339616933e+04
8.050505050505050164e-01 -6.515151515151515471e-02 2.995313251802691593e+04
8.131313131313131493e-01 -6.515151515151515471e-02 2.990542754038779822e+04
8.212121212121211711e-01 -6.515151515151515471e-02 2.984862588210506146e+04
8.292929292929291929e-01 -6.515151515151515471e-02 2.978859050172007846e+04
8.373737373737373257e-01 -6.515151515151515471e-02 2.972430433110055674e+04
8.454545454545454586e-01 -6.515151515151515471e-02 2.966283819088873861e+04
8.535353535353534804e-01 -6.515151515151515471e-02 2.959885079157172731e+04
8.616161616161615022e-01 -6.515151515151515471e-02 2.953037512864885502e+04
8.696969696969696351e-01 -6.515151515151515471e-02 2.945579578188480809e+04
8.777777777777777679e-01 -6.515151515151515471e-02 2.937033779135724399e+04
8.858585858585857897e-01 -6.515151515151515471e-02 2.928145861649662402e+04
8.939393939393939226e-01 -6.515151515151515471e-02 2.917241231212779894e+04
9.020202020202019444e-01 -6.515151515151515471e-02 2.901818703568300043e+04
9.101010101010100772e-01 -6.515151515151515471e-02 2.886362201621167696e+04
9.181818181818180991e-01 -6.515151515151515471e-02 2.870952374565296850e+04
9.262626262626262319e-01 -6.515151515151515471e-02 2.851341702326479935e+04
9.343434343434342537e-01 -6.515151515151515471e-02 2.822595495208673674e+04
9.424242424242423866e-01 -6.515151515151515471e-02 2.794256859979548972e+04
9.505050505050505194e-01 -6.515151515151515471e-02 2.766364535083666487e+04
9.585858585858585412e-01 -6.515151515151515471e-02 2.738915227395757393e+04
9.666666666666665630e-01 -6.515151515151515471e-02 2.711900746891297968e+04
9.747474747474746959e-01 -6.515151515151515471e-02 2.685313100363230114e+04
9.828282828282828287e-01 -6.515151515151515471e-02 2.659144481733638167e+04
9.909090909090908506e-01 -6.515151515151515471e-02 2.633387263321415594e+04
9.989898989898988724e-01 -6.515151515151515471e-02 2.608033987952058305e+04
1.007070707070707005e+00 -6.515151515151515471e-02 2.583077361809809736e+04
1.015151515151515138e+00 -6.515151515151515471e-02 2.558510247944184448e+04
1.023232323232323271e+00 -6.515151515151515471e-02 2.534324871347166118e+04
1.031313131313131404e+00 -6.515151515151515471e-02 2.510441869505959403e+04
1.039393939393939315e+00 -6.515151515151515471e-02 2.487019054903074721e+04
1.047474747474747447e+00 -6.515151515151515471e-02 2.463981788016156861e+04
1.055555555555555580e+00 -6.515151515151515471e-02 2.441332502793363528e+04
1.063636363636363491e+00 -6.515151515151515471e-02 2.418453351887079407e+04
1.071717171717171624e+00 -6.515151515151515471e-02 2.395946001449655159e+04
1.079797979797979757e+00 -6.515151515151515471e-02 2.374091404198194141e+04
1.087878787878787890e+00 -6.515151515151515471e-02 2.352569123877757374e+04
1.095959595959596022e+00 -6.515151515151515471e-02 2.331373250075980468e+04
1.104040404040403933e+00 -6.515151515151515471e-02 2.310562359743552588e+04
1.112121212121212066e+00 -6.515151515151515471e-02 2.290088688780998564e+04
1.120202020202020199e+00 -6.515151515151515471e-02 2.269918702769795709e+04
1.128282828282828110e+00 -6.515151515151515471e-02 2.250040850100692478e+04
1.136363636363636243e+00 -6.515151515151515471e-02 2.230432173042452996e+04
1.144444444444444375e+00 -6.515151515151515471e-02 2.211104109369841535e+04
1.152525252525252508e+00 -6.515151515151515471e-02 2.191998850595369731e+04
1.160606060606060641e+00 -6.515151515151515471e-02 2.173268411649735935e+04
1.168686868686868774e+00 -6.515151515151515471e-02 2.155186428112106296e+04
1.176767676767676685e+00 -6.515151515151515471e-02 2.137395434283813665e+04
1.184848484848484818e+00 -6.515151515151515471e-02 2.119857138294963443e+04
1.192929292929292950e+00 -6.515151515151515471e-02 2.102593757811143223e+04
1.201010101010100861e+00 -6.515151515151515471e-02 2.085616835306235225e+04
1.209090909090908994e+00 -6.515151515151515471e-02 2.068877994801227396e+04
1.217171717171717127e+00 -6.515151515151515471e-02 2.052373501010090695e+04
1.225252525252525260e+00 -6.515151515151515471e-02 2.036093571444143163e+04
1.233333333333333393e+00 -6.515151515151515471e-02 2.020015521473485933e+04
1.241414141414141525e+00 -6.515151515151515471e-02 2.004148478028965474e+04
1.249494949494949436e+00 -6.515151515151515471e-02 1.988499419518996001e+04
1.257575757575757569e+00 -6.515151515151515471e-02 1.973067251446186128e+04
1.265656565656565480e+00 -6.515151515151515471e-02 1.957834567939804401e+04
1.273737373737373613e+00 -6.515151515151515471e-02 1.942801804147624352e+04
1.281818181818181746e+00 -6.515151515151515471e-02 1.927994060786740738e+04
1.289898989898989878e+00 -6.515151515151515471e-02 1.913389583719032817e+04
1.297979797979798011e+00 -6.515151515151515471e-02 1.898973115861549013e+04
1.306060606060606144e+00 -6.515151515151515471e-02 1.884712635797119947e+04
1.314141414141414055e+00 -6.515151515151515471e-02 1.869958315032632891e+04
1.322222222222222188e+00 -6.515151515151515471e-02 1.853183836870708910e+04
1.330303030303030098e+00 -6.515151515151515471e-02 1.836693911877400387e+04
1.338383838383838231e+00 -6.515151515151515471e-02 1.820482483697513453e+04
1.346464646464646364e+00 -6.515151515151515471e-02 1.804577381567628254e+04
1.354545454545454497e+00 -6.515151515151515471e-02 1.788743313862326613e+04
1.362626262626262630e+00 -6.515151515151515471e-02 1.773155397015160270e+04
1.370707070707070763e+00 -6.515151515151515471e-02 1.757828178322705935e+04
1.378787878787878896e+00 -6.515151515151515471e-02 1.742754864600568908e+04
1.386868686868686806e+00 -6.515151515151515471e-02 1.727922098571416791e+04
1.394949494949494939e+00 -6.515151515151515471e-02 1.713334355527954540e+04
1.403030303030302850e+00 -6.515151515151515471e-02 1.699002761921804995e+04
1.411111111111110983e+00 -6.515151515151515471e-02 1.684975394518400572e+04
1.419191919191919116e+00 -6.515151515151515471e-02 1.671182115998544396e+04
1.427272727272727249e+00 -6.515151515151515471e-02 1.657614972549675440e+04
1.435353535353535381e+00 -6.515151515151515471e-02 1.644244919122103238e+04
1.443434343434343514e+00 -6.515151515151515471e-02 1.631088827200231208e+04
1.451515151515151425e+00 -6.515151515151515471e-02 1.618142665679904894e+04
1.459595959595959558e+00 -6.515151515151515471e-02 1.605402256343076806e+04
1.467676767676767469e+00 -6.515151515151515471e-02 1.592863523159304350e+04
1.475757575757575601e+00 -6.515151515151515471e-02 1.580522489270756523e+04
1.483838383838383734e+00 -6.515151515151515471e-02 1.568368705924105961e+04
1.491919191919191867e+00 -6.515151515151515471e-02 1.556385645286771251e+04
1.500000000000000000e+00 -6.515151515151515471e-02 1.544527686001372058e+04
6.999999999999999556e-01 -6.393939393939394866e-02 2.792127386356675925e+04
7.080808080808080884e-01 -6.393939393939394866e-02 2.799156742797767947e+04
7.161616161616161103e-01 -6.393939393939394866e-02 2.805584880045415048e+04
7.242424242424242431e-01 -6.393939393939394866e-02 2.811379305284740622e+04
7.323232323232322649e-01 -6.393939393939394866e-02 2.817377890443060460e+04
7.404040404040403978e-01 -6.393939393939394866e-02 2.823013719125885109e+04
7.484848484848484196e-01 -6.393939393939394866e-02 2.828031551084960302e+04
7.565656565656565524e-01 -6.393939393939394866e-02 2.832356570811209895e+04
7.646464646464645742e-01 -6.393939393939394866e-02 2.836034666876576739e+04
7.727272727272727071e-01 -6.393939393939394866e-02 2.839070441554497665e+04
7.808080808080807289e-01 -6.393939393939394866e-02 2.840808651712062056e+04
7.888888888888888618e-01 -6.393939393939394866e-02 2.840558862197704730e+04
7.969696969696968836e-01 -6.393939393939394866e-02 2.839719416620908305e+04
8.050505050505050164e-01 -6.393939393939394866e-02 2.838302336192351504e+04
8.131313131313131493e-01 -6.393939393939394866e-02 2.836337404147219422e+04
8.212121212121211711e-01 -6.393939393939394866e-02 2.833998048513370304e+04
8.292929292929291929e-01 -6.393939393939394866e-02 2.831427285209979527e+04
8.373737373737373257e-01 -6.393939393939394866e-02 2.828932415804118500e+04
8.454545454545454586e-01 -6.393939393939394866e-02 2.825916410874128633e+04
8.535353535353534804e-01 -6.393939393939394866e-02 2.822351434623487148e+04
8.616161616161615022e-01 -6.393939393939394866e-02 2.817572467530084032e+04
8.696969696969696351e-01 -6.393939393939394866e-02 2.811787187958534923e+04
8.777777777777777679e-01 -6.393939393939394866e-02 2.805599952447947362e+04
8.858585858585857897e-01 -6.393939393939394866e-02 2.799062073648758451e+04
8.939393939393939226e-01 -6.393939393939394866e-02 2.792159645311814165e+04
9.020202020202019444e-01 -6.393939393939394866e-02 2.784900075148564065e+04
9.101010101010100772e-01 -6.393939393939394866e-02 2.777358441235646751e+04
9.181818181818180991e-01 -6.393939393939394866e-02 2.768886689111600208e+04
9.262626262626262319e-01 -6.393939393939394866e-02 2.755409172005952860e+04
9.343434343434342537e-01 -6.393939393939394866e-02 2.741800258754560855e+04
9.424242424242423866e-01 -6.393939393939394866e-02 2.726933551845671536e+04
9.505050505050505194e-01 -6.393939393939394866e-02 2.700445790333980403e+04
9.585858585858585412e-01 -6.393939393939394866e-02 2.674361360133008202e+04
9.666666666666665630e-01 -6.393939393939394866e-02 2.648673459968614770e+04
9.747474747474746959e-01 -6.393939393939394866e-02 2.623375428355611803e+04
9.828282828282828287e-01 -6.393939393939394866e-02 2.598460736549196372e+04
9.909090909090908506e-01 -6.393939393939394866e-02 2.573922982319698349e+04
9.989898989898988724e-01 -6.393939393939394866e-02 2.549755884443667310e+04
1.007070707070707005e+00 -6.393939393939394866e-02 2.525953277818124843e+04
1.015151515151515138e+00 -6.393939393939394866e-02 2.502509109116231775e+04
1.023232323232323271e+00 -6.393939393939394866e-02 2.479364021798200338e+04
1.031313131313131404e+00 -6.393939393939394866e-02 2.456635182216963221e+04
1.039393939393939315e+00 -6.393939393939394866e-02 2.434289584795366318e+04
1.047474747474747447e+00 -6.393939393939394866e-02 2.411933101501213605e+04
1.055555555555555580e+00 -6.393939393939394866e-02 2.389728885591562357e+04
1.063636363636363491e+00 -6.393939393939394866e-02 2.368149938459059922e+04
1.071717171717171624e+00 -6.393939393939394866e-02 2.346890735758304072e+04
1.079797979797979757e+00 -6.393939393939394866e-02 2.325999893904259443e+04
1.087878787878787890e+00 -6.393939393939394866e-02 2.305454563057572159e+04
1.095959595959596022e+00 -6.393939393939394866e-02 2.285209915630962496e+04
1.104040404040403933e+00 -6.393939393939394866e-02 2.265261008814768138e+04
1.112121212121212066e+00 -6.393939393939394866e-02 2.245602987674794349e+04
1.120202020202020199e+00 -6.393939393939394866e-02 2.226220223289548812e+04
1.128282828282828110e+00 -6.393939393939394866e-02 2.207511214779514921e+04
1.136363636363636243e+00 -6.393939393939394866e-02 2.189115817167334171e+04
1.144444444444444375e+00 -6.393939393939394866e-02 2.170922606888457449e+04
1.152525252525252508e+00 -6.393939393939394866e-02 2.152960738796498481e+04
1.160606060606060641e+00 -6.393939393939394866e-02 2.135278402136307704e+04
1.168686868686868774e+00 -6.393939393939394866e-02 2.117877205763784514e+04
1.176767676767676685e+00 -6.393939393939394866e-02 2.100717632450191741e+04
1.184848484848484818e+00 -6.393939393939394866e-02 2.083832138005903835e+04
1.192929292929292950e+00 -6.393939393939394866e-02 2.067213854134036592e+04
1.201010101010100861e+00 -6.393939393939394866e-02 2.050823629478442308e+04
1.209090909090908994e+00 -6.393939393939394866e-02 2.034658069557703129e+04
1.217171717171717127e+00 -6.393939393939394866e-02 2.018697887179411919e+04
1.225252525252525260e+00 -6.393939393939394866e-02 2.002941425622547831e+04
1.233333333333333393e+00 -6.393939393939394866e-02 1.987390347456726522e+04
1.241414141414141525e+00 -6.393939393939394866e-02 1.972045421695552068e+04
1.249494949494949436e+00 -6.393939393939394866e-02 1.956909179842129379e+04
1.257575757575757569e+00 -6.393939393939394866e-02 1.941968333879012789e+04
1.265656565656565480e+00 -6.393939393939394866e-02 1.927229996659361495e+04
1.273737373737373613e+00 -6.393939393939394866e-02 1.912694733190643456e+04
1.281818181818181746e+00 -6.393939393939394866e-02 1.898355574700377838e+04
1.289898989898989878e+00 -6.393939393939394866e-02 1.884198297879526945e+04
1.297979797979798011e+00 -6.393939393939394866e-02 1.870189178091441499e+04
1.306060606060606144e+00 -6.393939393939394866e-02 1.856369027547593214e+04
1.314141414141414055e+00 -6.393939393939394866e-02 1.842734960415354362e+04
1.322222222222222188e+00 -6.393939393939394866e-02 1.829290810483461610e+04
1.330303030303030098e+00 -6.393939393939394866e-02 1.816029889319357244e+04
1.338383838383838231e+00 -6.393939393939394866e-02 1.802537266175640980e+04
1.346464646464646364e+00 -6.393939393939394866e-02 1.786696318022440755e+04
1.354545454545454497e+00 -6.393939393939394866e-02 1.771121534690554472e+04
1.362626262626262630e+00 -6.393939393939394866e-02 1.755807312806454138e+04
1.370707070707070763e+00 -6.393939393939394866e-02 1.740748194270349995e+04
1.378787878787878896e+00 -6.393939393939394866e-02 1.725928184221573247e+04
1.386868686868686806e+00 -6.393939393939394866e-02 1.711353003988945784e+04
1.394949494949494939e+00 -6.393939393939394866e-02 1.697063825248361900e+04
1.403030303030302850e+00 -6.393939393939394866e-02 1.683049799366846491e+04
1.411111111111110983e+00 -6.393939393939394866e-02 1.669262757370661711e+04
1.419191919191919116e+00 -6.393939393939394866e-02 1.655698113819377249e+04
1.427272727272727249e+00 -6.393939393939394866e-02 1.642330700935222922e+04
1.435353535353535381e+00 -6.393939393939394866e-02 1.629176708366288949e+04
1.443434343434343514e+00 -6.393939393939394866e-02 1.616232465859534386e+04
