# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 1.447309539958298046e+03
1.330303030303030098e+00 -6.636363636363637464e-02 1.431801634505316542e+03
1.338383838383838231e+00 -6.636363636363637464e-02 1.417024383596044345e+03
1.346464646464646364e+00 -6.636363636363637464e-02 1.402948995282837814e+03
1.354545454545454497e+00 -6.636363636363637464e-02 1.389548041023974974e+03
1.362626262626262630e+00 -6.636363636363637464e-02 1.377412063134939444e+03
1.370707070707070763e+00 -6.636363636363637464e-02 1.365994349404394370e+03
1.378787878787878896e+00 -6.636363636363637464e-02 1.355212617388904619e+03
1.386868686868686806e+00 -6.636363636363637464e-02 1.345049753666424749e+03
1.394949494949494939e+00 -6.636363636363637464e-02 1.335420589384933237e+03
1.403030303030302850e+00 -6.636363636363637464e-02 1.326305429096929629e+03
1.411111111111110983e+00 -6.636363636363637464e-02 1.317685454566382077e+03
1.419191919191919116e+00 -6.636363636363637464e-02 1.309542679317052716e+03
1.427272727272727249e+00 -6.636363636363637464e-02 1.300640940079402526e+03
1.435353535353535381e+00 -6.636363636363637464e-02 1.292040494955191662e+03
1.443434343434343514e+00 -6.636363636363637464e-02 1.283925455780967468e+03
1.451515151515151425e+00 -6.636363636363637464e-02 1.276278285007317209e+03
1.459595959595959558e+00 -6.636363636363637464e-02 1.269082382213487790e+03
1.467676767676767469e+00 -6.636363636363637464e-02 1.262325134416870924e+03
1.475757575757575601e+00 -6.636363636363637464e-02 1.255987390255325408e+03
1.483838383838383734e+00 -6.636363636363637464e-02 1.250054415510814806e+03
1.491919191919191867e+00 -6.636363636363637464e-02 1.244512091787919417e+03
1.500000000000000000e+00 -6.636363636363637464e-02 1.239346886528622463e+03
6.999999999999999556e-01 -6.515151515151515471e-02 3.258104540525498578e+03
7.080808080808080884e-01 -6.515151515151515471e-02 3.204887756004746279e+03
7.161616161616161103e-01 -6.515151515151515471e-02 3.156101589004061680e+03
7.242424242424242431e-01 -6.515151515151515471e-02 3.111054383496644732e+03
7.323232323232322649e-01 -6.515151515151515471e-02 3.069478931686345277e+03
7.404040404040403978e-01 -6.515151515151515471e-02 3.024509860363568805e+03
7.484848484848484196e-01 -6.515151515151515471e-02 2.982679171719026272e+03
7.565656565656565524e-01 -6.515151515151515471e-02 2.943942200446047082e+03
7.646464646464645742e-01 -6.515151515151515471e-02 2.908068353533453319e+03
7.727272727272727071e-01 -6.515151515151515471e-02 2.874417661944928113e+03
7.808080808080807289e-01 -6.515151515151515471e-02 2.842908326796934489e+03
7.888888888888888618e-01 -6.515151515151515471e-02 2.813696361490079653e+03
7.969696969696968836e-01 -6.515151515151515471e-02 2.786696648144875326e+03
8.050505050505050164e-01 -6.515151515151515471e-02 2.761618287100528505e+03
8.131313131313131493e-01 -6.515151515151515471e-02 2.738376837989831074e+03
8.212121212121211711e-01 -6.515151515151515471e-02 2.716850062185068055e+03
8.292929292929291929e-01 -6.515151515151515471e-02 2.696921501262516358e+03
8.373737373737373257e-01 -6.515151515151515471e-02 2.674348410464108838e+03
8.454545454545454586e-01 -6.515151515151515471e-02 2.639577129839902227e+03
8.535353535353534804e-01 -6.515151515151515471e-02 2.607401069205757722e+03
8.616161616161615022e-01 -6.515151515151515471e-02 2.577632361984695763e+03
8.696969696969696351e-01 -6.515151515151515471e-02 2.541738245090865803e+03
8.777777777777777679e-01 -6.515151515151515471e-02 2.501260422662687233e+03
8.858585858585857897e-01 -6.515151515151515471e-02 2.463518700866783092e+03
8.939393939393939226e-01 -6.515151515151515471e-02 2.424761635857596957e+03
9.020202020202019444e-01 -6.515151515151515471e-02 2.388126101784321691e+03
9.101010101010100772e-01 -6.515151515151515471e-02 2.353327486190045420e+03
9.181818181818180991e-01 -6.515151515151515471e-02 2.320695173837762923e+03
9.262626262626262319e-01 -6.515151515151515471e-02 2.290092181471609365e+03
9.343434343434342537e-01 -6.515151515151515471e-02 2.261317663965375232e+03
9.424242424242423866e-01 -6.515151515151515471e-02 2.234305029913030467e+03
9.505050505050505194e-01 -6.515151515151515471e-02 2.208946752578247470e+03
9.585858585858585412e-01 -6.515151515151515471e-02 2.185142997499363901e+03
9.666666666666665630e-01 -6.515151515151515471e-02 2.162801012086864375e+03
9.747474747474746959e-01 -6.515151515151515471e-02 2.141834567622536269e+03
9.828282828282828287e-01 -6.515151515151515471e-02 2.122163448838542990e+03
9.909090909090908506e-01 -6.515151515151515471e-02 2.103712986728036412e+03
9.989898989898988724e-01 -6.515151515151515471e-02 2.086413630662908417e+03
1.007070707070707005e+00 -6.515151515151515471e-02 2.070200556274283372e+03
1.015151515151515138e+00 -6.515151515151515471e-02 2.055013305892235621e+03
1.023232323232323271e+00 -6.515151515151515471e-02 2.040795458647235591e+03
1.031313131313131404e+00 -6.515151515151515471e-02 2.027497981551835665e+03
1.039393939393939315e+00 -6.515151515151515471e-02 2.015086028027526027e+03
1.047474747474747447e+00 -6.515151515151515471e-02 2.000635753738856465e+03
1.055555555555555580e+00 -6.515151515151515471e-02 1.978376257213376448e+03
1.063636363636363491e+00 -6.515151515151515471e-02 1.948307397775291065e+03
1.071717171717171624e+00 -6.515151515151515471e-02 1.917853790906004633e+03
1.079797979797979757e+00 -6.515151515151515471e-02 1.889152816053471042e+03
1.087878787878787890e+00 -6.515151515151515471e-02 1.861995882755102230e+03
1.095959595959596022e+00 -6.515151515151515471e-02 1.836265922043734463e+03
1.104040404040403933e+00 -6.515151515151515471e-02 1.811864220710355767e+03
1.112121212121212066e+00 -6.515151515151515471e-02 1.788675326070661640e+03
1.120202020202020199e+00 -6.515151515151515471e-02 1.766740099170070835e+03
1.128282828282828110e+00 -6.515151515151515471e-02 1.745995530369424159e+03
1.136363636363636243e+00 -6.515151515151515471e-02 1.726382328958103699e+03
1.144444444444444375e+00 -6.515151515151515471e-02 1.707844677299977548e+03
1.152525252525252508e+00 -6.515151515151515471e-02 1.690325967516851506e+03
1.160606060606060641e+00 -6.515151515151515471e-02 1.673778215604092111e+03
1.168686868686868774e+00 -6.515151515151515471e-02 1.658191637394030295e+03
1.176767676767676685e+00 -6.515151515151515471e-02 1.643896669883240975e+03
1.184848484848484818e+00 -6.515151515151515471e-02 1.630483949310790194e+03
1.192929292929292950e+00 -6.515151515151515471e-02 1.617868024187086576e+03
1.201010101010100861e+00 -6.515151515151515471e-02 1.605608540041551805e+03
1.209090909090908994e+00 -6.515151515151515471e-02 1.594065618646032590e+03
1.217171717171717127e+00 -6.515151515151515471e-02 1.583211762984764391e+03
1.225252525252525260e+00 -6.515151515151515471e-02 1.573016624605201741e+03
1.233333333333333393e+00 -6.515151515151515471e-02 1.559609760584884043e+03
1.241414141414141525e+00 -6.515151515151515471e-02 1.544954711190818671e+03
1.249494949494949436e+00 -6.515151515151515471e-02 1.531048440416292351e+03
1.257575757575757569e+00 -6.515151515151515471e-02 1.517859946196520013e+03
1.265656565656565480e+00 -6.515151515151515471e-02 1.505359783185860806e+03
1.273737373737373613e+00 -6.515151515151515471e-02 1.493519972347813791e+03
1.281818181818181746e+00 -6.515151515151515471e-02 1.479039532097814345e+03
1.289898989898989878e+00 -6.515151515151515471e-02 1.460625267429353244e+03
1.297979797979798011e+00 -6.515151515151515471e-02 1.443067051142472792e+03
1.306060606060606144e+00 -6.515151515151515471e-02 1.426245778587653149e+03
1.314141414141414055e+00 -6.515151515151515471e-02 1.410195482103885297e+03
1.322222222222222188e+00 -6.515151515151515471e-02 1.394903832270478233e+03
1.330303030303030098e+00 -6.515151515151515471e-02 1.380340487571796075e+03
1.338383838383838231e+00 -6.515151515151515471e-02 1.366476565728454489e+03
1.346464646464646364e+00 -6.515151515151515471e-02 1.353284563183200135e+03
1.354545454545454497e+00 -6.515151515151515471e-02 1.341457404812840423e+03
1.362626262626262630e+00 -6.515151515151515471e-02 1.330306103843292249e+03
1.370707070707070763e+00 -6.515151515151515471e-02 1.319776513618010767e+03
1.378787878787878896e+00 -6.515151515151515471e-02 1.309798974351157540e+03
1.386868686868686806e+00 -6.515151515151515471e-02 1.300352841145406273e+03
1.394949494949494939e+00 -6.515151515151515471e-02 1.291418402412272371e+03
1.403030303030302850e+00 -6.515151515151515471e-02 1.282976830821449994e+03
1.411111111111110983e+00 -6.515151515151515471e-02 1.274684442231687854e+03
1.419191919191919116e+00 -6.515151515151515471e-02 1.265734242758311439e+03
1.427272727272727249e+00 -6.515151515151515471e-02 1.257286938095286132e+03
1.435353535353535381e+00 -6.515151515151515471e-02 1.249324126703053935e+03
1.443434343434343514e+00 -6.515151515151515471e-02 1.241828209760146365e+03
1.451515151515151425e+00 -6.515151515151515471e-02 1.234782350589294992e+03
1.459595959595959558e+00 -6.515151515151515471e-02 1.228170436366536478e+03
1.467676767676767469e+00 -6.515151515151515471e-02 1.221977041973412270e+03
1.475757575757575601e+00 -6.515151515151515471e-02 1.216187395861566301e+03
1.483838383838383734e+00 -6.515151515151515471e-02 1.210787347807633068e+03
1.491919191919191867e+00 -6.515151515151515471e-02 1.205763338444302008e+03
1.500000000000000000e+00 -6.515151515151515471e-02 1.201099909831726336e+03
6.999999999999999556e-01 -6.393939393939394866e-02 3.185893673478195524e+03
7.080808080808080884e-01 -6.393939393939394866e-02 3.136889387821141554e+03
7.161616161616161103e-01 -6.393939393939394866e-02 3.091740438863965210e+03
7.242424242424242431e-01 -6.393939393939394866e-02 3.049270536366527267e+03
7.323232323232322649e-01 -6.393939393939394866e-02 3.003967413553397819e+03
7.404040404040403978e-01 -6.393939393939394866e-02 2.961970093892952264e+03
7.484848484848484196e-01 -6.393939393939394866e-02 2.923104246154977318e+03
7.565656565656565524e-01 -6.393939393939394866e-02 2.887141481340356677e+03
7.646464646464645742e-01 -6.393939393939394866e-02 2.853425432377098787e+03
7.727272727272727071e-01 -6.393939393939394866e-02 2.821882578707361517e+03
7.808080808080807289e-01 -6.393939393939394866e-02 2.792727095645063855e+03
7.888888888888888618e-01 -6.393939393939394866e-02 2.765704297915654024e+03
7.969696969696968836e-01 -6.393939393939394866e-02 2.740614969519951046e+03
8.050505050505050164e-01 -6.393939393939394866e-02 2.717378841319894491e+03
8.131313131313131493e-01 -6.393939393939394866e-02 2.695870678277149182e+03
8.212121212121211711e-01 -6.393939393939394866e-02 2.675975255532715437e+03
8.292929292929291929e-01 -6.393939393939394866e-02 2.641209336198732217e+03
8.373737373737373257e-01 -6.393939393939394866e-02 2.607005828202668454e+03
8.454545454545454586e-01 -6.393939393939394866e-02 2.575397267007386745e+03
8.535353535353534804e-01 -6.393939393939394866e-02 2.546192868894234380e+03
8.616161616161615022e-01 -6.393939393939394866e-02 2.504994664530522641e+03
8.696969696969696351e-01 -6.393939393939394866e-02 2.464995781715980684e+03
8.777777777777777679e-01 -6.393939393939394866e-02 2.427253613301621044e+03
8.858585858585857897e-01 -6.393939393939394866e-02 2.388817037104982319e+03
8.939393939393939226e-01 -6.393939393939394866e-02 2.352802913794949745e+03
9.020202020202019444e-01 -6.393939393939394866e-02 2.318707656479784873e+03
9.101010101010100772e-01 -6.393939393939394866e-02 2.286770348879583707e+03
9.181818181818180991e-01 -6.393939393939394866e-02 2.256852407175093049e+03
9.262626262626262319e-01 -6.393939393939394866e-02 2.228635305889109532e+03
9.343434343434342537e-01 -6.393939393939394866e-02 2.202102503023587815e+03
9.424242424242423866e-01 -6.393939393939394866e-02 2.177231763826672704e+03
9.505050505050505194e-01 -6.393939393939394866e-02 2.153839383882238508e+03
9.585858585858585412e-01 -6.393939393939394866e-02 2.131886639170350918e+03
9.666666666666665630e-01 -6.393939393939394866e-02 2.111298177553474034e+03
9.747474747474746959e-01 -6.393939393939394866e-02 2.091993588568928772e+03
9.828282828282828287e-01 -6.393939393939394866e-02 2.073898094414890238e+03
9.909090909090908506e-01 -6.393939393939394866e-02 2.056942109984818671e+03
9.989898989898988724e-01 -6.393939393939394866e-02 2.041060840090278589e+03
1.007070707070707005e+00 -6.393939393939394866e-02 2.026193910506544398e+03
1.015151515151515138e+00 -6.393939393939394866e-02 2.012285029799824770e+03
1.023232323232323271e+00 -6.393939393939394866e-02 1.999281554055647575e+03
1.031313131313131404e+00 -6.393939393939394866e-02 1.986889537119614261e+03
1.039393939393939315e+00 -6.393939393939394866e-02 1.969108581831686251e+03
1.047474747474747447e+00 -6.393939393939394866e-02 1.941674839724573530e+03
1.055555555555555580e+00 -6.393939393939394866e-02 1.909966151587984314e+03
1.063636363636363491e+00 -6.393939393939394866e-02 1.880118826482569830e+03
1.071717171717171624e+00 -6.393939393939394866e-02 1.851868921317155355e+03
1.079797979797979757e+00 -6.393939393939394866e-02 1.825062785439742811e+03
1.087878787878787890e+00 -6.393939393939394866e-02 1.799455497798309352e+03
1.095959595959596022e+00 -6.393939393939394866e-02 1.775239157020180301e+03
1.104040404040403933e+00 -6.393939393939394866e-02 1.752341847097048003e+03
1.112121212121212066e+00 -6.393939393939394866e-02 1.730696006948497143e+03
1.120202020202020199e+00 -6.393939393939394866e-02 1.710238135876499427e+03
1.128282828282828110e+00 -6.393939393939394866e-02 1.690908520699854989e+03
1.136363636363636243e+00 -6.393939393939394866e-02 1.672862825034021171e+03
1.144444444444444375e+00 -6.393939393939394866e-02 1.655892619192887423e+03
1.152525252525252508e+00 -6.393939393939394866e-02 1.639891425764854148e+03
1.160606060606060641e+00 -6.393939393939394866e-02 1.624849323469973342e+03
1.168686868686868774e+00 -6.393939393939394866e-02 1.610853755926509621e+03
1.176767676767676685e+00 -6.393939393939394866e-02 1.597690047167906869e+03
1.184848484848484818e+00 -6.393939393939394866e-02 1.585260425722618038e+03
1.192929292929292950e+00 -6.393939393939394866e-02 1.573223534509909769e+03
1.201010101010100861e+00 -6.393939393939394866e-02 1.561903783113271857e+03
1.209090909090908994e+00 -6.393939393939394866e-02 1.551269060708009192e+03
1.217171717171717127e+00 -6.393939393939394866e-02 1.541182955715548360e+03
1.225252525252525260e+00 -6.393939393939394866e-02 1.525926447210051947e+03
1.233333333333333393e+00 -6.393939393939394866e-02 1.511449726211547159e+03
1.241414141414141525e+00 -6.393939393939394866e-02 1.497719998913323025e+03
1.249494949494949436e+00 -6.393939393939394866e-02 1.484706146140423698e+03
1.257575757575757569e+00 -6.393939393939394866e-02 1.472378624552795145e+03
1.265656565656565480e+00 -6.393939393939394866e-02 1.460139415554419429e+03
1.273737373737373613e+00 -6.393939393939394866e-02 1.441064685375180034e+03
1.281818181818181746e+00 -6.393939393939394866e-02 1.422881181011772696e+03
1.289898989898989878e+00 -6.393939393939394866e-02 1.405551653860798751e+03
1.297979797979798011e+00 -6.393939393939394866e-02 1.389009623261803654e+03
1.306060606060606144e+00 -6.393939393939394866e-02 1.373240450784544009e+03
1.314141414141414055e+00 -6.393939393939394866e-02 1.358225762987197868e+03
1.322222222222222188e+00 -6.393939393939394866e-02 1.343935099881631459e+03
1.330303030303030098e+00 -6.393939393939394866e-02 1.330288539465822851e+03
1.338383838383838231e+00 -6.393939393939394866e-02 1.317410049009673457e+03
1.346464646464646364e+00 -6.393939393939394866e-02 1.305868787967196567e+03
1.354545454545454497e+00 -6.393939393939394866e-02 1.294953198849920227e+03
1.362626262626262630e+00 -6.393939393939394866e-02 1.284608939235546359e+03
1.370707070707070763e+00 -6.393939393939394866e-02 1.274814353422500972e+03
1.378787878787878896e+00 -6.393939393939394866e-02 1.265548779618197386e+03
1.386868686868686806e+00 -6.393939393939394866e-02 1.256791730790291012e+03
1.394949494949494939e+00 -6.393939393939394866e-02 1.248524572199358545e+03
1.403030303030302850e+00 -6.393939393939394866e-02 1.239852451548982799e+03
1.411111111111110983e+00 -6.393939393939394866e-02 1.231051890439936642e+03
1.419191919191919116e+00 -6.393939393939394866e-02 1.222753374564916157e+03
1.427272727272727249e+00 -6.393939393939394866e-02 1.214938434325354592e+03
1.435353535353535381e+00 -6.393939393939394866e-02 1.207589411391659723e+03
1.443434343434343514e+00 -6.393939393939394866e-02 1.200689417389953405e+03
