# coeff1	coeff2	chi2
7.161616161616161103e-01 -5.787878787878788373e-02 1.538770605972528926e+02
7.242424242424242431e-01 -5.787878787878788373e-02 1.521662003149476163e+02
7.323232323232322649e-01 -5.787878787878788373e-02 1.504814346617299066e+02
7.404040404040403978e-01 -5.787878787878788373e-02 1.488523235329374756e+02
7.484848484848484196e-01 -5.787878787878788373e-02 1.473447486127207071e+02
7.565656565656565524e-01 -5.787878787878788373e-02 1.459497051060520505e+02
7.646464646464645742e-01 -5.787878787878788373e-02 1.446555509216445330e+02
7.727272727272727071e-01 -5.787878787878788373e-02 1.433541035355843292e+02
7.808080808080807289e-01 -5.787878787878788373e-02 1.419900019494557455e+02
7.888888888888888618e-01 -5.787878787878788373e-02 1.407507427280308150e+02
7.969696969696968836e-01 -5.787878787878788373e-02 1.396262510025165113e+02
8.050505050505050164e-01 -5.787878787878788373e-02 1.386076931230700211e+02
8.131313131313131493e-01 -5.787878787878788373e-02 1.372774680549560458e+02
8.212121212121211711e-01 -5.787878787878788373e-02 1.355743379349734994e+02
8.292929292929291929e-01 -5.787878787878788373e-02 1.340038872208278917e+02
8.373737373737373257e-01 -5.787878787878788373e-02 1.325564031963852756e+02
8.454545454545454586e-01 -5.787878787878788373e-02 1.309203734962651708e+02
8.535353535353534804e-01 -5.787878787878788373e-02 1.293973128795543630e+02
8.616161616161615022e-01 -5.787878787878788373e-02 1.279545931531933860e+02
8.696969696969696351e-01 -5.787878787878788373e-02 1.265735014519064521e+02
8.777777777777777679e-01 -5.787878787878788373e-02 1.252874022076296541e+02
8.858585858585857897e-01 -5.787878787878788373e-02 1.240917657184056111e+02
8.939393939393939226e-01 -5.787878787878788373e-02 1.229812232570481285e+02
9.020202020202019444e-01 -5.787878787878788373e-02 1.219505469278199286e+02
9.101010101010100772e-01 -5.787878787878788373e-02 1.209947227729299755e+02
9.181818181818180991e-01 -5.787878787878788373e-02 1.201090509943868341e+02
9.262626262626262319e-01 -5.787878787878788373e-02 1.192891790401951084e+02
9.343434343434342537e-01 -5.787878787878788373e-02 1.185310729950969204e+02
9.424242424242423866e-01 -5.787878787878788373e-02 1.178342371118039011e+02
9.505050505050505194e-01 -5.787878787878788373e-02 1.172123390312832214e+02
9.585858585858585412e-01 -5.787878787878788373e-02 1.166430647693745613e+02
9.666666666666665630e-01 -5.787878787878788373e-02 1.161489906446413727e+02
9.747474747474746959e-01 -5.787878787878788373e-02 1.157222861174733026e+02
9.828282828282828287e-01 -5.787878787878788373e-02 1.150310824511221739e+02
9.909090909090908506e-01 -5.787878787878788373e-02 1.135419957782060862e+02
9.989898989898988724e-01 -5.787878787878788373e-02 1.121022804191530327e+02
1.007070707070707005e+00 -5.787878787878788373e-02 1.107561710264923676e+02
1.015151515151515138e+00 -5.787878787878788373e-02 1.094983603796271723e+02
1.023232323232323271e+00 -5.787878787878788373e-02 1.083238838880142794e+02
1.031313131313131404e+00 -5.787878787878788373e-02 1.072280949869275872e+02
1.039393939393939315e+00 -5.787878787878788373e-02 1.062066424608185571e+02
1.047474747474747447e+00 -5.787878787878788373e-02 1.052554495312025580e+02
1.055555555555555580e+00 -5.787878787878788373e-02 1.043039808991208588e+02
1.063636363636363491e+00 -5.787878787878788373e-02 1.034089691185009343e+02
1.071717171717171624e+00 -5.787878787878788373e-02 1.025751589111242623e+02
1.079797979797979757e+00 -5.787878787878788373e-02 1.017993692695086310e+02
1.087878787878787890e+00 -5.787878787878788373e-02 1.010786096644670948e+02
1.095959595959596022e+00 -5.787878787878788373e-02 1.003971695040092271e+02
1.104040404040403933e+00 -5.787878787878788373e-02 9.976431016003760988e+01
1.112121212121212066e+00 -5.787878787878788373e-02 9.917928315932910266e+01
1.120202020202020199e+00 -5.787878787878788373e-02 9.863370335703199032e+01
1.128282828282828110e+00 -5.787878787878788373e-02 9.812896002909189974e+01
1.136363636363636243e+00 -5.787878787878788373e-02 9.762942787887398310e+01
1.144444444444444375e+00 -5.787878787878788373e-02 9.714821785425348821e+01
1.152525252525252508e+00 -5.787878787878788373e-02 9.670565348626129776e+01
1.160606060606060641e+00 -5.787878787878788373e-02 9.596648455662945310e+01
1.168686868686868774e+00 -5.787878787878788373e-02 9.520546478339934993e+01
1.176767676767676685e+00 -5.787878787878788373e-02 9.449397459893434359e+01
1.184848484848484818e+00 -5.787878787878788373e-02 9.382966129732642457e+01
1.192929292929292950e+00 -5.787878787878788373e-02 9.294619397922345172e+01
1.201010101010100861e+00 -5.787878787878788373e-02 9.207237102674905316e+01
1.209090909090908994e+00 -5.787878787878788373e-02 9.125042203620526493e+01
1.217171717171717127e+00 -5.787878787878788373e-02 9.047793636751104884e+01
1.225252525252525260e+00 -5.787878787878788373e-02 8.975263252689967430e+01
1.233333333333333393e+00 -5.787878787878788373e-02 8.907235039128282494e+01
1.241414141414141525e+00 -5.787878787878788373e-02 8.846214528837577973e+01
1.249494949494949436e+00 -5.787878787878788373e-02 8.789698547305502530e+01
1.257575757575757569e+00 -5.787878787878788373e-02 8.736859762497169868e+01
1.265656565656565480e+00 -5.787878787878788373e-02 8.687541461459005632e+01
1.273737373737373613e+00 -5.787878787878788373e-02 8.641594735048151676e+01
1.281818181818181746e+00 -5.787878787878788373e-02 8.597716790450292024e+01
1.289898989898989878e+00 -5.787878787878788373e-02 8.555507652484979531e+01
1.297979797979798011e+00 -5.787878787878788373e-02 8.516343246035023640e+01
1.306060606060606144e+00 -5.787878787878788373e-02 8.480098934542340317e+01
1.314141414141414055e+00 -5.787878787878788373e-02 8.446656041612928334e+01
1.322222222222222188e+00 -5.787878787878788373e-02 8.416137731528566235e+01
1.330303030303030098e+00 -5.787878787878788373e-02 8.382251683187338642e+01
1.338383838383838231e+00 -5.787878787878788373e-02 8.345151778396864017e+01
1.346464646464646364e+00 -5.787878787878788373e-02 8.310940828897520305e+01
1.354545454545454497e+00 -5.787878787878788373e-02 8.279504955749354167e+01
1.362626262626262630e+00 -5.787878787878788373e-02 8.250735424294131803e+01
1.370707070707070763e+00 -5.787878787878788373e-02 8.224528376886932790e+01
1.378787878787878896e+00 -5.787878787878788373e-02 8.200784581138024976e+01
1.386868686868686806e+00 -5.787878787878788373e-02 8.179409192679524665e+01
1.394949494949494939e+00 -5.787878787878788373e-02 8.158307146131913612e+01
1.403030303030302850e+00 -5.787878787878788373e-02 8.123396345401333463e+01
1.411111111111110983e+00 -5.787878787878788373e-02 8.091296451670174861e+01
1.419191919191919116e+00 -5.787878787878788373e-02 8.061894379056536764e+01
1.427272727272727249e+00 -5.787878787878788373e-02 8.035082163800842636e+01
1.435353535353535381e+00 -5.787878787878788373e-02 8.010756702515968186e+01
1.443434343434343514e+00 -5.787878787878788373e-02 7.988819505188335768e+01
1.451515151515151425e+00 -5.787878787878788373e-02 7.969176462026491947e+01
1.459595959595959558e+00 -5.787878787878788373e-02 7.951737623313094616e+01
1.467676767676767469e+00 -5.787878787878788373e-02 7.936416991472090388e+01
1.475757575757575601e+00 -5.787878787878788373e-02 7.923132324613806077e+01
1.483838383838383734e+00 -5.787878787878788373e-02 7.911804950869073139e+01
1.491919191919191867e+00 -5.787878787878788373e-02 7.902359592867772164e+01
1.500000000000000000e+00 -5.787878787878788373e-02 7.898387279980202891e+01
6.999999999999999556e-01 -5.666666666666667074e-02 1.533174128525376716e+02
7.080808080808080884e-01 -5.666666666666667074e-02 1.515353221577850604e+02
7.161616161616161103e-01 -5.666666666666667074e-02 1.499032767150063137e+02
7.242424242424242431e-01 -5.666666666666667074e-02 1.483870277729950828e+02
7.323232323232322649e-01 -5.666666666666667074e-02 1.469219156618027284e+02
7.404040404040403978e-01 -5.666666666666667074e-02 1.455523418178639190e+02
7.484848484848484196e-01 -5.666666666666667074e-02 1.441614152288840671e+02
7.565656565656565524e-01 -5.666666666666667074e-02 1.428729871325191709e+02
7.646464646464645742e-01 -5.666666666666667074e-02 1.414320859372939196e+02
7.727272727272727071e-01 -5.666666666666667074e-02 1.401019586282774299e+02
7.808080808080807289e-01 -5.666666666666667074e-02 1.388961442635195453e+02
7.888888888888888618e-01 -5.666666666666667074e-02 1.378041892663760279e+02
7.969696969696968836e-01 -5.666666666666667074e-02 1.368163266836837124e+02
8.050505050505050164e-01 -5.666666666666667074e-02 1.352305791995376012e+02
8.131313131313131493e-01 -5.666666666666667074e-02 1.335392838390309294e+02
8.212121212121211711e-01 -5.666666666666667074e-02 1.319813832834470873e+02
8.292929292929291929e-01 -5.666666666666667074e-02 1.305192624749584809e+02
8.373737373737373257e-01 -5.666666666666667074e-02 1.288893844392140124e+02
8.454545454545454586e-01 -5.666666666666667074e-02 1.273773919789333746e+02
8.535353535353534804e-01 -5.666666666666667074e-02 1.259484525930918721e+02
8.616161616161615022e-01 -5.666666666666667074e-02 1.245783199625525128e+02
8.696969696969696351e-01 -5.666666666666667074e-02 1.233057673940520687e+02
8.777777777777777679e-01 -5.666666666666667074e-02 1.221235378288989182e+02
8.858585858585857897e-01 -5.666666666666667074e-02 1.210265327896735812e+02
8.939393939393939226e-01 -5.666666666666667074e-02 1.200092789001912053e+02
9.020202020202019444e-01 -5.666666666666667074e-02 1.190667991573618565e+02
9.101010101010100772e-01 -5.666666666666667074e-02 1.181993985187828287e+02
9.181818181818180991e-01 -5.666666666666667074e-02 1.174109071304144010e+02
9.262626262626262319e-01 -5.666666666666667074e-02 1.166857172806551546e+02
9.343434343434342537e-01 -5.666666666666667074e-02 1.160199475309196089e+02
9.424242424242423866e-01 -5.666666666666667074e-02 1.154177772544067295e+02
9.505050505050505194e-01 -5.666666666666667074e-02 1.148965614147462446e+02
9.585858585858585412e-01 -5.666666666666667074e-02 1.144245689770689154e+02
9.666666666666665630e-01 -5.666666666666667074e-02 1.139309310986716071e+02
9.747474747474746959e-01 -5.666666666666667074e-02 1.129067833458823316e+02
9.828282828282828287e-01 -5.666666666666667074e-02 1.113996775549914844e+02
9.909090909090908506e-01 -5.666666666666667074e-02 1.099636509535377797e+02
9.989898989898988724e-01 -5.666666666666667074e-02 1.086222271784095739e+02
1.007070707070707005e+00 -5.666666666666667074e-02 1.073699851091281943e+02
1.015151515151515138e+00 -5.666666666666667074e-02 1.062018572590403807e+02
1.023232323232323271e+00 -5.666666666666667074e-02 1.051131041326007960e+02
1.031313131313131404e+00 -5.666666666666667074e-02 1.040992906100548225e+02
1.039393939393939315e+00 -5.666666666666667074e-02 1.031562641865155001e+02
1.047474747474747447e+00 -5.666666666666667074e-02 1.022801349082590008e+02
1.055555555555555580e+00 -5.666666666666667074e-02 1.014672568633588128e+02
1.063636363636363491e+00 -5.666666666666667074e-02 1.007142110966703825e+02
1.071717171717171624e+00 -5.666666666666667074e-02 1.000177898308445492e+02
1.079797979797979757e+00 -5.666666666666667074e-02 9.934101927024923384e+01
1.087878787878787890e+00 -5.666666666666667074e-02 9.867855380551698374e+01
1.095959595959596022e+00 -5.666666666666667074e-02 9.806585406722975051e+01
1.104040404040403933e+00 -5.666666666666667074e-02 9.750039797306520484e+01
1.112121212121212066e+00 -5.666666666666667074e-02 9.697405243564791988e+01
1.120202020202020199e+00 -5.666666666666667074e-02 9.648758792622854230e+01
1.128282828282828110e+00 -5.666666666666667074e-02 9.599904122923300065e+01
1.136363636363636243e+00 -5.666666666666667074e-02 9.553400815270954638e+01
1.144444444444444375e+00 -5.666666666666667074e-02 9.505240135000974533e+01
1.152525252525252508e+00 -5.666666666666667074e-02 9.424308569150076664e+01
1.160606060606060641e+00 -5.666666666666667074e-02 9.348610058658782407e+01
1.168686868686868774e+00 -5.666666666666667074e-02 9.277892212854447962e+01
1.176767676767676685e+00 -5.666666666666667074e-02 9.198762383601828674e+01
1.184848484848484818e+00 -5.666666666666667074e-02 9.106681618598713612e+01
1.192929292929292950e+00 -5.666666666666667074e-02 9.020061800797714113e+01
1.201010101010100861e+00 -5.666666666666667074e-02 8.938645216726568776e+01
1.209090909090908994e+00 -5.666666666666667074e-02 8.862188176373460635e+01
1.217171717171717127e+00 -5.666666666666667074e-02 8.790460156437933392e+01
1.225252525252525260e+00 -5.666666666666667074e-02 8.725849003099479262e+01
1.233333333333333393e+00 -5.666666666666667074e-02 8.666033265263510543e+01
1.241414141414141525e+00 -5.666666666666667074e-02 8.610072489285511210e+01
1.249494949494949436e+00 -5.666666666666667074e-02 8.557800071531865171e+01
1.257575757575757569e+00 -5.666666666666667074e-02 8.509057831998916299e+01
1.265656565656565480e+00 -5.666666666666667074e-02 8.463695526971511640e+01
1.273737373737373613e+00 -5.666666666666667074e-02 8.420121194023806765e+01
1.281818181818181746e+00 -5.666666666666667074e-02 8.378481205557960720e+01
1.289898989898989878e+00 -5.666666666666667074e-02 8.339892452946254764e+01
1.297979797979798011e+00 -5.666666666666667074e-02 8.304253721369698837e+01
1.306060606060606144e+00 -5.666666666666667074e-02 8.271663700269132846e+01
1.314141414141414055e+00 -5.666666666666667074e-02 8.241889165691688390e+01
1.322222222222222188e+00 -5.666666666666667074e-02 8.204731403163479797e+01
1.330303030303030098e+00 -5.666666666666667074e-02 8.168029855816899953e+01
1.338383838383838231e+00 -5.666666666666667074e-02 8.134233472258355846e+01
1.346464646464646364e+00 -5.666666666666667074e-02 8.103227058322335097e+01
1.354545454545454497e+00 -5.666666666666667074e-02 8.074900657726379904e+01
1.362626262626262630e+00 -5.666666666666667074e-02 8.049149278053921819e+01
1.370707070707070763e+00 -5.666666666666667074e-02 8.025872632748787794e+01
1.378787878787878896e+00 -5.666666666666667074e-02 8.004974898097331959e+01
1.386868686868686806e+00 -5.666666666666667074e-02 7.974073686856948484e+01
1.394949494949494939e+00 -5.666666666666667074e-02 7.939913636532602936e+01
1.403030303030302850e+00 -5.666666666666667074e-02 7.908570296585115500e+01
1.411111111111110983e+00 -5.666666666666667074e-02 7.879929555892822179e+01
1.419191919191919116e+00 -5.666666666666667074e-02 7.853882508788485950e+01
1.427272727272727249e+00 -5.666666666666667074e-02 7.830325187163808209e+01
1.435353535353535381e+00 -5.666666666666667074e-02 7.809158307774349339e+01
1.443434343434343514e+00 -5.666666666666667074e-02 7.790287033807825878e+01
1.451515151515151425e+00 -5.666666666666667074e-02 7.773620749840817723e+01
1.459595959595959558e+00 -5.666666666666667074e-02 7.759072849366683045e+01
1.467676767676767469e+00 -5.666666666666667074e-02 7.749990353030088386e+01
1.475757575757575601e+00 -5.666666666666667074e-02 7.743846322766457035e+01
1.483838383838383734e+00 -5.666666666666667074e-02 7.741343670442562086e+01
1.491919191919191867e+00 -5.666666666666667074e-02 7.742789354342866659e+01
1.500000000000000000e+00 -5.666666666666667074e-02 7.743186605636560671e+01
6.999999999999999556e-01 -5.545454545454546469e-02 1.495234373399917445e+02
7.080808080808080884e-01 -5.545454545454546469e-02 1.478670235329729223e+02
7.161616161616161103e-01 -5.545454545454546469e-02 1.463340799297196213e+02
7.242424242424242431e-01 -5.545454545454546469e-02 1.448498810921638267e+02
7.323232323232322649e-01 -5.545454545454546469e-02 1.434897866712495329e+02
7.404040404040403978e-01 -5.545454545454546469e-02 1.422442232973484124e+02
7.484848484848484196e-01 -5.545454545454546469e-02 1.409727330203885742e+02
7.565656565656565524e-01 -5.545454545454546469e-02 1.396842107695910613e+02
7.646464646464645742e-01 -5.545454545454546469e-02 1.384088279722636514e+02
7.727272727272727071e-01 -5.545454545454546469e-02 1.372296334856588942e+02
7.808080808080807289e-01 -5.545454545454546469e-02 1.361634151368488688e+02
7.888888888888888618e-01 -5.545454545454546469e-02 1.351688716044847069e+02
7.969696969696968836e-01 -5.545454545454546469e-02 1.333415877220559764e+02
8.050505050505050164e-01 -5.545454545454546469e-02 1.316594813680942480e+02
8.131313131313131493e-01 -5.545454545454546469e-02 1.301118029501820672e+02
8.212121212121211711e-01 -5.545454545454546469e-02 1.286277871838697990e+02
8.292929292929291929e-01 -5.545454545454546469e-02 1.270068088108139364e+02
8.373737373737373257e-01 -5.545454545454546469e-02 1.255043570490471865e+02
