# coeff1	coeff2	chi2
1.144444444444444375e+00 -3.484848484848485778e-02 9.674554458979827132e+01
1.152525252525252508e+00 -3.484848484848485778e-02 9.792804647256008366e+01
1.160606060606060641e+00 -3.484848484848485778e-02 9.914438016099812501e+01
1.168686868686868774e+00 -3.484848484848485778e-02 1.005410725293445466e+02
1.176767676767676685e+00 -3.484848484848485778e-02 1.019690416144745058e+02
1.184848484848484818e+00 -3.484848484848485778e-02 1.034241723668242514e+02
1.192929292929292950e+00 -3.484848484848485778e-02 1.048925406673376841e+02
1.201010101010100861e+00 -3.484848484848485778e-02 1.063777543591138937e+02
1.209090909090908994e+00 -3.484848484848485778e-02 1.078790220098256327e+02
1.217171717171717127e+00 -3.484848484848485778e-02 1.093937220297938637e+02
1.225252525252525260e+00 -3.484848484848485778e-02 1.109091840520986949e+02
1.233333333333333393e+00 -3.484848484848485778e-02 1.123000659124627134e+02
1.241414141414141525e+00 -3.484848484848485778e-02 1.136441804862519831e+02
1.249494949494949436e+00 -3.484848484848485778e-02 1.150070804339217005e+02
1.257575757575757569e+00 -3.484848484848485778e-02 1.163765167319149612e+02
1.265656565656565480e+00 -3.484848484848485778e-02 1.177508405956029804e+02
1.273737373737373613e+00 -3.484848484848485778e-02 1.191883371822371345e+02
1.281818181818181746e+00 -3.484848484848485778e-02 1.207233443708969673e+02
1.289898989898989878e+00 -3.484848484848485778e-02 1.222790844536193759e+02
1.297979797979798011e+00 -3.484848484848485778e-02 1.238405804330097055e+02
1.306060606060606144e+00 -3.484848484848485778e-02 1.254410239071942925e+02
1.314141414141414055e+00 -3.484848484848485778e-02 1.270044629379795822e+02
1.322222222222222188e+00 -3.484848484848485778e-02 1.285654871594200870e+02
1.330303030303030098e+00 -3.484848484848485778e-02 1.301241873465882577e+02
1.338383838383838231e+00 -3.484848484848485778e-02 1.316792185477069097e+02
1.346464646464646364e+00 -3.484848484848485778e-02 1.332295141287511910e+02
1.354545454545454497e+00 -3.484848484848485778e-02 1.347741063026918482e+02
1.362626262626262630e+00 -3.484848484848485778e-02 1.363121189084110085e+02
1.370707070707070763e+00 -3.484848484848485778e-02 1.378396766439711314e+02
1.378787878787878896e+00 -3.484848484848485778e-02 1.393585202347967709e+02
1.386868686868686806e+00 -3.484848484848485778e-02 1.409470214788175610e+02
1.394949494949494939e+00 -3.484848484848485778e-02 1.424725148407098914e+02
1.403030303030302850e+00 -3.484848484848485778e-02 1.439741672490292217e+02
1.411111111111110983e+00 -3.484848484848485778e-02 1.454663769076400683e+02
1.419191919191919116e+00 -3.484848484848485778e-02 1.469486338643010868e+02
1.427272727272727249e+00 -3.484848484848485778e-02 1.484265273896957353e+02
1.435353535353535381e+00 -3.484848484848485778e-02 1.499153765019937623e+02
1.443434343434343514e+00 -3.484848484848485778e-02 1.513821276261473372e+02
1.451515151515151425e+00 -3.484848484848485778e-02 1.528332280263753091e+02
1.459595959595959558e+00 -3.484848484848485778e-02 1.542665394103728431e+02
1.467676767676767469e+00 -3.484848484848485778e-02 1.556024784512408985e+02
1.475757575757575601e+00 -3.484848484848485778e-02 1.569308083169499923e+02
1.483838383838383734e+00 -3.484848484848485778e-02 1.583343334634804478e+02
1.491919191919191867e+00 -3.484848484848485778e-02 1.597447519100107343e+02
1.500000000000000000e+00 -3.484848484848485778e-02 1.611447787271348489e+02
6.999999999999999556e-01 -3.363636363636364479e-02 2.078722428860637024e+02
7.080808080808080884e-01 -3.363636363636364479e-02 1.992598351334607685e+02
7.161616161616161103e-01 -3.363636363636364479e-02 1.910269830986959789e+02
7.242424242424242431e-01 -3.363636363636364479e-02 1.832415049820686477e+02
7.323232323232322649e-01 -3.363636363636364479e-02 1.756234925786275767e+02
7.404040404040403978e-01 -3.363636363636364479e-02 1.683072394428338328e+02
7.484848484848484196e-01 -3.363636363636364479e-02 1.614971413284416428e+02
7.565656565656565524e-01 -3.363636363636364479e-02 1.548698282092905458e+02
7.646464646464645742e-01 -3.363636363636364479e-02 1.481697831430419967e+02
7.727272727272727071e-01 -3.363636363636364479e-02 1.418577105692348823e+02
7.808080808080807289e-01 -3.363636363636364479e-02 1.359608979585654538e+02
7.888888888888888618e-01 -3.363636363636364479e-02 1.305368745126045269e+02
7.969696969696968836e-01 -3.363636363636364479e-02 1.255511121478072738e+02
8.050505050505050164e-01 -3.363636363636364479e-02 1.208833264898279936e+02
8.131313131313131493e-01 -3.363636363636364479e-02 1.165624655972158905e+02
8.212121212121211711e-01 -3.363636363636364479e-02 1.126133239792201408e+02
8.292929292929291929e-01 -3.363636363636364479e-02 1.090075232544318879e+02
8.373737373737373257e-01 -3.363636363636364479e-02 1.056805159780901988e+02
8.454545454545454586e-01 -3.363636363636364479e-02 1.025433511017077421e+02
8.535353535353534804e-01 -3.363636363636364479e-02 9.965301802505612727e+01
8.616161616161615022e-01 -3.363636363636364479e-02 9.689373388683996779e+01
8.696969696969696351e-01 -3.363636363636364479e-02 9.446584462617039435e+01
8.777777777777777679e-01 -3.363636363636364479e-02 9.230499528005560705e+01
8.858585858585857897e-01 -3.363636363636364479e-02 9.026835183648718441e+01
8.939393939393939226e-01 -3.363636363636364479e-02 8.830254166058441001e+01
9.020202020202019444e-01 -3.363636363636364479e-02 8.653987115465592694e+01
9.101010101010100772e-01 -3.363636363636364479e-02 8.496347603381101976e+01
9.181818181818180991e-01 -3.363636363636364479e-02 8.355682116542052995e+01
9.262626262626262319e-01 -3.363636363636364479e-02 8.224280571465448020e+01
9.343434343434342537e-01 -3.363636363636364479e-02 8.112805956832210086e+01
9.424242424242423866e-01 -3.363636363636364479e-02 8.019789082742245512e+01
9.505050505050505194e-01 -3.363636363636364479e-02 7.943642427853406218e+01
9.585858585858585412e-01 -3.363636363636364479e-02 7.882386866956598226e+01
9.666666666666665630e-01 -3.363636363636364479e-02 7.835960303772723989e+01
9.747474747474746959e-01 -3.363636363636364479e-02 7.805449076166476630e+01
9.828282828282828287e-01 -3.363636363636364479e-02 7.786433206063878742e+01
9.909090909090908506e-01 -3.363636363636364479e-02 7.753052858886046295e+01
9.989898989898988724e-01 -3.363636363636364479e-02 7.728646488352565314e+01
1.007070707070707005e+00 -3.363636363636364479e-02 7.717852059775724172e+01
1.015151515151515138e+00 -3.363636363636364479e-02 7.719460809062667295e+01
1.023232323232323271e+00 -3.363636363636364479e-02 7.737806092624025212e+01
1.031313131313131404e+00 -3.363636363636364479e-02 7.777563251583384840e+01
1.039393939393939315e+00 -3.363636363636364479e-02 7.830614970728501589e+01
1.047474747474747447e+00 -3.363636363636364479e-02 7.881656752628411766e+01
1.055555555555555580e+00 -3.363636363636364479e-02 7.938835790524377956e+01
1.063636363636363491e+00 -3.363636363636364479e-02 8.004150088036647048e+01
1.071717171717171624e+00 -3.363636363636364479e-02 8.077232072526652473e+01
1.079797979797979757e+00 -3.363636363636364479e-02 8.156152213255646188e+01
1.087878787878787890e+00 -3.363636363636364479e-02 8.240907024361833066e+01
1.095959595959596022e+00 -3.363636363636364479e-02 8.321287851858731699e+01
1.104040404040403933e+00 -3.363636363636364479e-02 8.405226097413516584e+01
1.112121212121212066e+00 -3.363636363636364479e-02 8.498495172121836561e+01
1.120202020202020199e+00 -3.363636363636364479e-02 8.595749977813416365e+01
1.128282828282828110e+00 -3.363636363636364479e-02 8.697723271790728461e+01
1.136363636363636243e+00 -3.363636363636364479e-02 8.804725175903597290e+01
1.144444444444444375e+00 -3.363636363636364479e-02 8.921048701266639114e+01
1.152525252525252508e+00 -3.363636363636364479e-02 9.041535170282156741e+01
1.160606060606060641e+00 -3.363636363636364479e-02 9.165833191553900861e+01
1.168686868686868774e+00 -3.363636363636364479e-02 9.293321852511000714e+01
1.176767676767676685e+00 -3.363636363636364479e-02 9.423375034547022722e+01
1.184848484848484818e+00 -3.363636363636364479e-02 9.564366677746467360e+01
1.192929292929292950e+00 -3.363636363636364479e-02 9.713211648393918551e+01
1.201010101010100861e+00 -3.363636363636364479e-02 9.864149919333301852e+01
1.209090909090908994e+00 -3.363636363636364479e-02 1.001688203720068628e+02
1.217171717171717127e+00 -3.363636363636364479e-02 1.016304698259966841e+02
1.225252525252525260e+00 -3.363636363636364479e-02 1.029491592091481351e+02
1.233333333333333393e+00 -3.363636363636364479e-02 1.042821480330038639e+02
1.241414141414141525e+00 -3.363636363636364479e-02 1.056895820085780713e+02
1.249494949494949436e+00 -3.363636363636364479e-02 1.071187136402674440e+02
1.257575757575757569e+00 -3.363636363636364479e-02 1.085555794906122742e+02
1.265656565656565480e+00 -3.363636363636364479e-02 1.100143676197683078e+02
1.273737373737373613e+00 -3.363636363636364479e-02 1.115116344118448666e+02
1.281818181818181746e+00 -3.363636363636364479e-02 1.130256117048610491e+02
1.289898989898989878e+00 -3.363636363636364479e-02 1.145683984765181691e+02
1.297979797979798011e+00 -3.363636363636364479e-02 1.161683792699869286e+02
1.306060606060606144e+00 -3.363636363636364479e-02 1.177581241035827873e+02
1.314141414141414055e+00 -3.363636363636364479e-02 1.193594510326311564e+02
1.322222222222222188e+00 -3.363636363636364479e-02 1.209603642898906060e+02
1.330303030303030098e+00 -3.363636363636364479e-02 1.225595081943858133e+02
1.338383838383838231e+00 -3.363636363636364479e-02 1.241556458653933106e+02
1.346464646464646364e+00 -3.363636363636364479e-02 1.257476506520679038e+02
1.354545454545454497e+00 -3.363636363636364479e-02 1.273344981643229943e+02
1.362626262626262630e+00 -3.363636363636364479e-02 1.289118999356040547e+02
1.370707070707070763e+00 -3.363636363636364479e-02 1.304821544127113953e+02
1.378787878787878896e+00 -3.363636363636364479e-02 1.319944111492618504e+02
1.386868686868686806e+00 -3.363636363636364479e-02 1.334817481622856405e+02
1.394949494949494939e+00 -3.363636363636364479e-02 1.349616803589619565e+02
1.403030303030302850e+00 -3.363636363636364479e-02 1.364541615259940102e+02
1.411111111111110983e+00 -3.363636363636364479e-02 1.380054153908531589e+02
1.419191919191919116e+00 -3.363636363636364479e-02 1.395519806135168608e+02
1.427272727272727249e+00 -3.363636363636364479e-02 1.410976521368696694e+02
1.435353535353535381e+00 -3.363636363636364479e-02 1.426325480169706736e+02
1.443434343434343514e+00 -3.363636363636364479e-02 1.441562825904023555e+02
1.451515151515151425e+00 -3.363636363636364479e-02 1.455955601783618931e+02
1.459595959595959558e+00 -3.363636363636364479e-02 1.470061519219277102e+02
1.467676767676767469e+00 -3.363636363636364479e-02 1.484097227680908873e+02
1.475757575757575601e+00 -3.363636363636364479e-02 1.498045690670172121e+02
1.483838383838383734e+00 -3.363636363636364479e-02 1.511888172111072492e+02
1.491919191919191867e+00 -3.363636363636364479e-02 1.525589686926716411e+02
1.500000000000000000e+00 -3.363636363636364479e-02 1.539521812396697555e+02
6.999999999999999556e-01 -3.242424242424243180e-02 2.089902742323133396e+02
7.080808080808080884e-01 -3.242424242424243180e-02 1.999496939206042612e+02
7.161616161616161103e-01 -3.242424242424243180e-02 1.915960246528206028e+02
7.242424242424242431e-01 -3.242424242424243180e-02 1.835248451714221289e+02
7.323232323232322649e-01 -3.242424242424243180e-02 1.757252497366158082e+02
7.404040404040403978e-01 -3.242424242424243180e-02 1.680689097217938297e+02
7.484848484848484196e-01 -3.242424242424243180e-02 1.599718922765394211e+02
7.565656565656565524e-01 -3.242424242424243180e-02 1.525033684271108712e+02
7.646464646464645742e-01 -3.242424242424243180e-02 1.455604225247937222e+02
7.727272727272727071e-01 -3.242424242424243180e-02 1.391011326490752253e+02
7.808080808080807289e-01 -3.242424242424243180e-02 1.330818673744528553e+02
7.888888888888888618e-01 -3.242424242424243180e-02 1.274450200962407678e+02
7.969696969696968836e-01 -3.242424242424243180e-02 1.221734939510305225e+02
8.050505050505050164e-01 -3.242424242424243180e-02 1.173331870117794153e+02
8.131313131313131493e-01 -3.242424242424243180e-02 1.128946847137203093e+02
8.212121212121211711e-01 -3.242424242424243180e-02 1.087928480128269655e+02
8.292929292929291929e-01 -3.242424242424243180e-02 1.050421480037597348e+02
8.373737373737373257e-01 -3.242424242424243180e-02 1.016075886784025073e+02
8.454545454545454586e-01 -3.242424242424243180e-02 9.830352862257754509e+01
8.535353535353534804e-01 -3.242424242424243180e-02 9.519340700007128930e+01
8.616161616161615022e-01 -3.242424242424243180e-02 9.236304688128987550e+01
8.696969696969696351e-01 -3.242424242424243180e-02 8.979695782493485012e+01
8.777777777777777679e-01 -3.242424242424243180e-02 8.719597959414190314e+01
8.858585858585857897e-01 -3.242424242424243180e-02 8.486799983192305774e+01
8.939393939393939226e-01 -3.242424242424243180e-02 8.282446191036451921e+01
9.020202020202019444e-01 -3.242424242424243180e-02 8.097917173830110471e+01
9.101010101010100772e-01 -3.242424242424243180e-02 7.931320243688806215e+01
9.181818181818180991e-01 -3.242424242424243180e-02 7.782098454868696535e+01
9.262626262626262319e-01 -3.242424242424243180e-02 7.653556824653986723e+01
9.343434343434342537e-01 -3.242424242424243180e-02 7.534661498574801897e+01
9.424242424242423866e-01 -3.242424242424243180e-02 7.432760396672033210e+01
9.505050505050505194e-01 -3.242424242424243180e-02 7.351924447072276791e+01
9.585858585858585412e-01 -3.242424242424243180e-02 7.289247249771450754e+01
9.666666666666665630e-01 -3.242424242424243180e-02 7.236193475308191125e+01
9.747474747474746959e-01 -3.242424242424243180e-02 7.178753193454764414e+01
9.828282828282828287e-01 -3.242424242424243180e-02 7.123154824992710132e+01
9.909090909090908506e-01 -3.242424242424243180e-02 7.083890088601174284e+01
9.989898989898988724e-01 -3.242424242424243180e-02 7.059878962196403052e+01
1.007070707070707005e+00 -3.242424242424243180e-02 7.049773340443680070e+01
1.015151515151515138e+00 -3.242424242424243180e-02 7.052430442117811538e+01
1.023232323232323271e+00 -3.242424242424243180e-02 7.066796567868996704e+01
1.031313131313131404e+00 -3.242424242424243180e-02 7.091780785090777783e+01
1.039393939393939315e+00 -3.242424242424243180e-02 7.131889791164897474e+01
1.047474747474747447e+00 -3.242424242424243180e-02 7.186879836338158611e+01
1.055555555555555580e+00 -3.242424242424243180e-02 7.257642878072728365e+01
1.063636363636363491e+00 -3.242424242424243180e-02 7.337966770294740115e+01
1.071717171717171624e+00 -3.242424242424243180e-02 7.424602561455473904e+01
1.079797979797979757e+00 -3.242424242424243180e-02 7.509662293668615973e+01
1.087878787878787890e+00 -3.242424242424243180e-02 7.583350197169174578e+01
1.095959595959596022e+00 -3.242424242424243180e-02 7.662936886403839765e+01
1.104040404040403933e+00 -3.242424242424243180e-02 7.746667727939654924e+01
1.112121212121212066e+00 -3.242424242424243180e-02 7.836084197783320349e+01
1.120202020202020199e+00 -3.242424242424243180e-02 7.930820856859482149e+01
1.128282828282828110e+00 -3.242424242424243180e-02 8.031007610802494412e+01
1.136363636363636243e+00 -3.242424242424243180e-02 8.135538733511741327e+01
1.144444444444444375e+00 -3.242424242424243180e-02 8.243829366789832136e+01
1.152525252525252508e+00 -3.242424242424243180e-02 8.356419923496768831e+01
1.160606060606060641e+00 -3.242424242424243180e-02 8.477071887277492124e+01
1.168686868686868774e+00 -3.242424242424243180e-02 8.600437002188051849e+01
1.176767676767676685e+00 -3.242424242424243180e-02 8.726437459679667086e+01
1.184848484848484818e+00 -3.242424242424243180e-02 8.854952219930295598e+01
1.192929292929292950e+00 -3.242424242424243180e-02 8.985758449392116631e+01
1.201010101010100861e+00 -3.242424242424243180e-02 9.125038780753615697e+01
1.209090909090908994e+00 -3.242424242424243180e-02 9.262280781038553812e+01
1.217171717171717127e+00 -3.242424242424243180e-02 9.402267499271329143e+01
1.225252525252525260e+00 -3.242424242424243180e-02 9.544098207756748309e+01
1.233333333333333393e+00 -3.242424242424243180e-02 9.687506332506016804e+01
1.241414141414141525e+00 -3.242424242424243180e-02 9.832229679506451703e+01
1.249494949494949436e+00 -3.242424242424243180e-02 9.978061099669423584e+01
1.257575757575757569e+00 -3.242424242424243180e-02 1.012491058374259865e+02
1.265656565656565480e+00 -3.242424242424243180e-02 1.027500049992053448e+02
