# coeff1	coeff2	chi2
1.007070707070707005e+00 2.727272727272717079e-03 1.009011575558035361e+02
1.015151515151515138e+00 2.727272727272717079e-03 1.021028669240938456e+02
1.023232323232323271e+00 2.727272727272717079e-03 1.036158106223581257e+02
1.031313131313131404e+00 2.727272727272717079e-03 1.053408662584115518e+02
1.039393939393939315e+00 2.727272727272717079e-03 1.071448456261128683e+02
1.047474747474747447e+00 2.727272727272717079e-03 1.089916323484346634e+02
1.055555555555555580e+00 2.727272727272717079e-03 1.109787714543184194e+02
1.063636363636363491e+00 2.727272727272717079e-03 1.131421798326115180e+02
1.071717171717171624e+00 2.727272727272717079e-03 1.154663372352960096e+02
1.079797979797979757e+00 2.727272727272717079e-03 1.179424461287375294e+02
1.087878787878787890e+00 2.727272727272717079e-03 1.205571035856413005e+02
1.095959595959596022e+00 2.727272727272717079e-03 1.232979773534164991e+02
1.104040404040403933e+00 2.727272727272717079e-03 1.261398090922155291e+02
1.112121212121212066e+00 2.727272727272717079e-03 1.290507246715316114e+02
1.120202020202020199e+00 2.727272727272717079e-03 1.320630016363565460e+02
1.128282828282828110e+00 2.727272727272717079e-03 1.351725997259686949e+02
1.136363636363636243e+00 2.727272727272717079e-03 1.385997775568608006e+02
1.144444444444444375e+00 2.727272727272717079e-03 1.421279733448338334e+02
1.152525252525252508e+00 2.727272727272717079e-03 1.459540745826351156e+02
1.160606060606060641e+00 2.727272727272717079e-03 1.508399192120287466e+02
1.168686868686868774e+00 2.727272727272717079e-03 1.558501859315122999e+02
1.176767676767676685e+00 2.727272727272717079e-03 1.609670889390518767e+02
1.184848484848484818e+00 2.727272727272717079e-03 1.662497743821870131e+02
1.192929292929292950e+00 2.727272727272717079e-03 1.718694726997925102e+02
1.201010101010100861e+00 2.727272727272717079e-03 1.775599215054617446e+02
1.209090909090908994e+00 2.727272727272717079e-03 1.833103572343283929e+02
1.217171717171717127e+00 2.727272727272717079e-03 1.891066335632160644e+02
1.225252525252525260e+00 2.727272727272717079e-03 1.949345556578915932e+02
1.233333333333333393e+00 2.727272727272717079e-03 2.007533998403836222e+02
1.241414141414141525e+00 2.727272727272717079e-03 2.064198557593900318e+02
1.249494949494949436e+00 2.727272727272717079e-03 2.121069654622573637e+02
1.257575757575757569e+00 2.727272727272717079e-03 2.178147894973270979e+02
1.265656565656565480e+00 2.727272727272717079e-03 2.235438496250721698e+02
1.273737373737373613e+00 2.727272727272717079e-03 2.291731311760084395e+02
1.281818181818181746e+00 2.727272727272717079e-03 2.348881776078096379e+02
1.289898989898989878e+00 2.727272727272717079e-03 2.406747355452606598e+02
1.297979797979798011e+00 2.727272727272717079e-03 2.464651760014493505e+02
1.306060606060606144e+00 2.727272727272717079e-03 2.522544016649803496e+02
1.314141414141414055e+00 2.727272727272717079e-03 2.580383703711825660e+02
1.322222222222222188e+00 2.727272727272717079e-03 2.639382405596699641e+02
1.330303030303030098e+00 2.727272727272717079e-03 2.704672381819253815e+02
1.338383838383838231e+00 2.727272727272717079e-03 2.774542387617379973e+02
1.346464646464646364e+00 2.727272727272717079e-03 2.844484197125761966e+02
1.354545454545454497e+00 2.727272727272717079e-03 2.909352318929726380e+02
1.362626262626262630e+00 2.727272727272717079e-03 2.974343442972602816e+02
1.370707070707070763e+00 2.727272727272717079e-03 3.039400860850728350e+02
1.378787878787878896e+00 2.727272727272717079e-03 3.104471631037696966e+02
1.386868686868686806e+00 2.727272727272717079e-03 3.169267149572397670e+02
1.394949494949494939e+00 2.727272727272717079e-03 3.234013237260791129e+02
1.403030303030302850e+00 2.727272727272717079e-03 3.301302821575892494e+02
1.411111111111110983e+00 2.727272727272717079e-03 3.368358010799175304e+02
1.419191919191919116e+00 2.727272727272717079e-03 3.435205661317918384e+02
1.427272727272727249e+00 2.727272727272717079e-03 3.501964555342822223e+02
1.435353535353535381e+00 2.727272727272717079e-03 3.569419208782746864e+02
1.443434343434343514e+00 2.727272727272717079e-03 3.636712578681136847e+02
1.451515151515151425e+00 2.727272727272717079e-03 3.703758199098468822e+02
1.459595959595959558e+00 2.727272727272717079e-03 3.770526954483507893e+02
1.467676767676767469e+00 2.727272727272717079e-03 3.836992248791228235e+02
1.475757575757575601e+00 2.727272727272717079e-03 3.903129837855985329e+02
1.483838383838383734e+00 2.727272727272717079e-03 3.968917672508558780e+02
1.491919191919191867e+00 2.727272727272717079e-03 4.034487904714899855e+02
1.500000000000000000e+00 2.727272727272717079e-03 4.099630710282672794e+02
6.999999999999999556e-01 3.939393939393937005e-03 3.954993747215206668e+02
7.080808080808080884e-01 3.939393939393937005e-03 3.758947821590010108e+02
7.161616161616161103e-01 3.939393939393937005e-03 3.575527592344427035e+02
7.242424242424242431e-01 3.939393939393937005e-03 3.405908192932337215e+02
7.323232323232322649e-01 3.939393939393937005e-03 3.247947732551564854e+02
7.404040404040403978e-01 3.939393939393937005e-03 3.100725088530812172e+02
7.484848484848484196e-01 3.939393939393937005e-03 2.962343695877473237e+02
7.565656565656565524e-01 3.939393939393937005e-03 2.826978746294755638e+02
7.646464646464645742e-01 3.939393939393937005e-03 2.696894366168808119e+02
7.727272727272727071e-01 3.939393939393937005e-03 2.576484727206003527e+02
7.808080808080807289e-01 3.939393939393937005e-03 2.465085381079010176e+02
7.888888888888888618e-01 3.939393939393937005e-03 2.361836137767838579e+02
7.969696969696968836e-01 3.939393939393937005e-03 2.242122369438579597e+02
8.050505050505050164e-01 3.939393939393937005e-03 2.124241695013716651e+02
8.131313131313131493e-01 3.939393939393937005e-03 2.014293051929219587e+02
8.212121212121211711e-01 3.939393939393937005e-03 1.912101649426282393e+02
8.292929292929291929e-01 3.939393939393937005e-03 1.820747095270617990e+02
8.373737373737373257e-01 3.939393939393937005e-03 1.737008092887960231e+02
8.454545454545454586e-01 3.939393939393937005e-03 1.660145618684076396e+02
8.535353535353534804e-01 3.939393939393937005e-03 1.589760696298309881e+02
8.616161616161615022e-01 3.939393939393937005e-03 1.525045053752557180e+02
8.696969696969696351e-01 3.939393939393937005e-03 1.465526466698352692e+02
8.777777777777777679e-01 3.939393939393937005e-03 1.409924148998474607e+02
8.858585858585857897e-01 3.939393939393937005e-03 1.358438298578988110e+02
8.939393939393939226e-01 3.939393939393937005e-03 1.310351748446472584e+02
9.020202020202019444e-01 3.939393939393937005e-03 1.266551561381333642e+02
9.101010101010100772e-01 3.939393939393937005e-03 1.226972964127216414e+02
9.181818181818180991e-01 3.939393939393937005e-03 1.191307066778394130e+02
9.262626262626262319e-01 3.939393939393937005e-03 1.159313855947925305e+02
9.343434343434342537e-01 3.939393939393937005e-03 1.127566933589732514e+02
9.424242424242423866e-01 3.939393939393937005e-03 1.098408780792009907e+02
9.505050505050505194e-01 3.939393939393937005e-03 1.072519217751289062e+02
9.585858585858585412e-01 3.939393939393937005e-03 1.049550509719842353e+02
9.666666666666665630e-01 3.939393939393937005e-03 1.030270373921679408e+02
9.747474747474746959e-01 3.939393939393937005e-03 1.026834525783475982e+02
9.828282828282828287e-01 3.939393939393937005e-03 1.029122781732217931e+02
9.909090909090908506e-01 3.939393939393937005e-03 1.034787062004046874e+02
9.989898989898988724e-01 3.939393939393937005e-03 1.043750343792440418e+02
1.007070707070707005e+00 3.939393939393937005e-03 1.055743307141072904e+02
1.015151515151515138e+00 3.939393939393937005e-03 1.070517916858785270e+02
1.023232323232323271e+00 3.939393939393937005e-03 1.087881407747655373e+02
1.031313131313131404e+00 3.939393939393937005e-03 1.107938245476689758e+02
1.039393939393939315e+00 3.939393939393937005e-03 1.129792367549292464e+02
1.047474747474747447e+00 3.939393939393937005e-03 1.153029703112980116e+02
1.055555555555555580e+00 3.939393939393937005e-03 1.176826385441235061e+02
1.063636363636363491e+00 3.939393939393937005e-03 1.201284120243112028e+02
1.071717171717171624e+00 3.939393939393937005e-03 1.226092907061188697e+02
1.079797979797979757e+00 3.939393939393937005e-03 1.252299281937117996e+02
1.087878787878787890e+00 3.939393939393937005e-03 1.279752158483987188e+02
1.095959595959596022e+00 3.939393939393937005e-03 1.308144894468697430e+02
1.104040404040403933e+00 3.939393939393937005e-03 1.337490386512145051e+02
1.112121212121212066e+00 3.939393939393937005e-03 1.368098169518091538e+02
1.120202020202020199e+00 3.939393939393937005e-03 1.399764866581664648e+02
1.128282828282828110e+00 3.939393939393937005e-03 1.434385326742232110e+02
1.136363636363636243e+00 3.939393939393937005e-03 1.469900323765136534e+02
1.144444444444444375e+00 3.939393939393937005e-03 1.512193709910079065e+02
1.152525252525252508e+00 3.939393939393937005e-03 1.561778038659698780e+02
1.160606060606060641e+00 3.939393939393937005e-03 1.612302968536474737e+02
1.168686868686868774e+00 3.939393939393937005e-03 1.663892675058133364e+02
1.176767676767676685e+00 3.939393939393937005e-03 1.719329321195438354e+02
1.184848484848484818e+00 3.939393939393937005e-03 1.776231687069179372e+02
1.192929292929292950e+00 3.939393939393937005e-03 1.833802836343799072e+02
1.201010101010100861e+00 3.939393939393937005e-03 1.891855116842238829e+02
1.209090909090908994e+00 3.939393939393937005e-03 1.950400422262727886e+02
1.217171717171717127e+00 3.939393939393937005e-03 2.009040997835008397e+02
1.225252525252525260e+00 3.939393939393937005e-03 2.066407964346356039e+02
1.233333333333333393e+00 3.939393939393937005e-03 2.123927074449834720e+02
1.241414141414141525e+00 3.939393939393937005e-03 2.181360226059605338e+02
1.249494949494949436e+00 3.939393939393937005e-03 2.238797068056755961e+02
1.257575757575757569e+00 3.939393939393937005e-03 2.296367328805922057e+02
1.265656565656565480e+00 3.939393939393937005e-03 2.354021226783503664e+02
1.273737373737373613e+00 3.939393939393937005e-03 2.412779885710502867e+02
1.281818181818181746e+00 3.939393939393937005e-03 2.471763441080612154e+02
1.289898989898989878e+00 3.939393939393937005e-03 2.529932356144446715e+02
1.297979797979798011e+00 3.939393939393937005e-03 2.588793626968459876e+02
1.306060606060606144e+00 3.939393939393937005e-03 2.649035610619348518e+02
1.314141414141414055e+00 3.939393939393937005e-03 2.709201245837075476e+02
1.322222222222222188e+00 3.939393939393937005e-03 2.778027771076094155e+02
1.330303030303030098e+00 3.939393939393937005e-03 2.848435674557168227e+02
1.338383838383838231e+00 3.939393939393937005e-03 2.918999779142263264e+02
1.346464646464646364e+00 3.939393939393937005e-03 2.989627125404754793e+02
1.354545454545454497e+00 3.939393939393937005e-03 3.060224059862428589e+02
1.362626262626262630e+00 3.939393939393937005e-03 3.130806259647479237e+02
1.370707070707070763e+00 3.939393939393937005e-03 3.197547266895667804e+02
1.378787878787878896e+00 3.939393939393937005e-03 3.262776688246723324e+02
1.386868686868686806e+00 3.939393939393937005e-03 3.329535562658847994e+02
1.394949494949494939e+00 3.939393939393937005e-03 3.397054269712375572e+02
1.403030303030302850e+00 3.939393939393937005e-03 3.464411127438182234e+02
1.411111111111110983e+00 3.939393939393937005e-03 3.531567550396613342e+02
1.419191919191919116e+00 3.939393939393937005e-03 3.598696707555650960e+02
1.427272727272727249e+00 3.939393939393937005e-03 3.666281102348867762e+02
1.435353535353535381e+00 3.939393939393937005e-03 3.733636956068019686e+02
1.443434343434343514e+00 3.939393939393937005e-03 3.800797203025701947e+02
1.451515151515151425e+00 3.939393939393937005e-03 3.867720781289352772e+02
1.459595959595959558e+00 3.939393939393937005e-03 3.934323459635579070e+02
1.467676767676767469e+00 3.939393939393937005e-03 4.000620067121498664e+02
1.475757575757575601e+00 3.939393939393937005e-03 4.066989558109875702e+02
1.483838383838383734e+00 3.939393939393937005e-03 4.132990494876911498e+02
1.491919191919191867e+00 3.939393939393937005e-03 4.189883846273477275e+02
1.500000000000000000e+00 3.939393939393937005e-03 4.249994601561255081e+02
6.999999999999999556e-01 5.151515151515143054e-03 3.857999316893199193e+02
7.080808080808080884e-01 5.151515151515143054e-03 3.671056166256713595e+02
7.161616161616161103e-01 5.151515151515143054e-03 3.497742955902741073e+02
7.242424242424242431e-01 5.151515151515143054e-03 3.337026668907788007e+02
7.323232323232322649e-01 5.151515151515143054e-03 3.186214812099473193e+02
7.404040404040403978e-01 5.151515151515143054e-03 3.041571579856284302e+02
7.484848484848484196e-01 5.151515151515143054e-03 2.906716046346554094e+02
7.565656565656565524e-01 5.151515151515143054e-03 2.781664459527829649e+02
7.646464646464645742e-01 5.151515151515143054e-03 2.663544070557783243e+02
7.727272727272727071e-01 5.151515151515143054e-03 2.553250629795803945e+02
7.808080808080807289e-01 5.151515151515143054e-03 2.444708742006176863e+02
7.888888888888888618e-01 5.151515151515143054e-03 2.314731737039284099e+02
7.969696969696968836e-01 5.151515151515143054e-03 2.194338738569819043e+02
8.050505050505050164e-01 5.151515151515143054e-03 2.083032895356957681e+02
8.131313131313131493e-01 5.151515151515143054e-03 1.979334367698054393e+02
8.212121212121211711e-01 5.151515151515143054e-03 1.886326920861397980e+02
8.292929292929291929e-01 5.151515151515143054e-03 1.800856023907359997e+02
8.373737373737373257e-01 5.151515151515143054e-03 1.721895341949608564e+02
8.454545454545454586e-01 5.151515151515143054e-03 1.649862804000989058e+02
8.535353535353534804e-01 5.151515151515143054e-03 1.583300475768765807e+02
8.616161616161615022e-01 5.151515151515143054e-03 1.521554008581967139e+02
8.696969696969696351e-01 5.151515151515143054e-03 1.464855780305721282e+02
8.777777777777777679e-01 5.151515151515143054e-03 1.412277403117559800e+02
8.858585858585857897e-01 5.151515151515143054e-03 1.363827418017213233e+02
8.939393939393939226e-01 5.151515151515143054e-03 1.318954621576364445e+02
9.020202020202019444e-01 5.151515151515143054e-03 1.278194732147578918e+02
9.101010101010100772e-01 5.151515151515143054e-03 1.238785372893402581e+02
9.181818181818180991e-01 5.151515151515143054e-03 1.201776644618974643e+02
9.262626262626262319e-01 5.151515151515143054e-03 1.168650950023378243e+02
9.343434343434342537e-01 5.151515151515143054e-03 1.138871169580672102e+02
9.424242424242423866e-01 5.151515151515143054e-03 1.111822444599283983e+02
9.505050505050505194e-01 5.151515151515143054e-03 1.087138124655572966e+02
9.585858585858585412e-01 5.151515151515143054e-03 1.071025267005538950e+02
9.666666666666665630e-01 5.151515151515143054e-03 1.067488044234370221e+02
9.747474747474746959e-01 5.151515151515143054e-03 1.069582182739149658e+02
9.828282828282828287e-01 5.151515151515143054e-03 1.075021167977894976e+02
9.909090909090908506e-01 5.151515151515143054e-03 1.083815124006320758e+02
9.989898989898988724e-01 5.151515151515143054e-03 1.095685905488763012e+02
1.007070707070707005e+00 5.151515151515143054e-03 1.110377628818206404e+02
1.015151515151515138e+00 5.151515151515143054e-03 1.127654847586413354e+02
1.023232323232323271e+00 5.151515151515143054e-03 1.147302638832266126e+02
1.031313131313131404e+00 5.151515151515143054e-03 1.169199252365802266e+02
1.039393939393939315e+00 5.151515151515143054e-03 1.193371701293198868e+02
1.047474747474747447e+00 5.151515151515143054e-03 1.219104880331465637e+02
1.055555555555555580e+00 5.151515151515143054e-03 1.246086431117582123e+02
1.063636363636363491e+00 5.151515151515143054e-03 1.273849428278557809e+02
1.071717171717171624e+00 5.151515151515143054e-03 1.302121326818546549e+02
1.079797979797979757e+00 5.151515151515143054e-03 1.331269942450049939e+02
1.087878787878787890e+00 5.151515151515143054e-03 1.359726248951033085e+02
1.095959595959596022e+00 5.151515151515143054e-03 1.389102493414660557e+02
1.104040404040403933e+00 5.151515151515143054e-03 1.419730740426033151e+02
1.112121212121212066e+00 5.151515151515143054e-03 1.451784215724421756e+02
1.120202020202020199e+00 5.151515151515143054e-03 1.486479082486761740e+02
