# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 5.263716640123450361e+02
1.330303030303030098e+00 -6.636363636363637464e-02 5.276744078128052706e+02
1.338383838383838231e+00 -6.636363636363637464e-02 5.289699108293569907e+02
1.346464646464646364e+00 -6.636363636363637464e-02 5.302551504167557823e+02
1.354545454545454497e+00 -6.636363636363637464e-02 5.314797993597218237e+02
1.362626262626262630e+00 -6.636363636363637464e-02 5.326881389348984612e+02
1.370707070707070763e+00 -6.636363636363637464e-02 5.339204144512366383e+02
1.378787878787878896e+00 -6.636363636363637464e-02 5.351834056798634265e+02
1.386868686868686806e+00 -6.636363636363637464e-02 5.364796351853232181e+02
1.394949494949494939e+00 -6.636363636363637464e-02 5.378403187413989599e+02
1.403030303030302850e+00 -6.636363636363637464e-02 5.391874519168675306e+02
1.411111111111110983e+00 -6.636363636363637464e-02 5.405205508762109048e+02
1.419191919191919116e+00 -6.636363636363637464e-02 5.418305265111026756e+02
1.427272727272727249e+00 -6.636363636363637464e-02 5.432293918183445385e+02
1.435353535353535381e+00 -6.636363636363637464e-02 5.448215068676873898e+02
1.443434343434343514e+00 -6.636363636363637464e-02 5.464132046540723877e+02
1.451515151515151425e+00 -6.636363636363637464e-02 5.479875933356189535e+02
1.459595959595959558e+00 -6.636363636363637464e-02 5.495442929386358628e+02
1.467676767676767469e+00 -6.636363636363637464e-02 5.511795869947761730e+02
1.475757575757575601e+00 -6.636363636363637464e-02 5.528265507591071355e+02
1.483838383838383734e+00 -6.636363636363637464e-02 5.544744572627557773e+02
1.491919191919191867e+00 -6.636363636363637464e-02 5.561023068462540095e+02
1.500000000000000000e+00 -6.636363636363637464e-02 5.577099245270625261e+02
6.999999999999999556e-01 -6.515151515151515471e-02 6.913824665175488917e+02
7.080808080808080884e-01 -6.515151515151515471e-02 6.794906234181271429e+02
7.161616161616161103e-01 -6.515151515151515471e-02 6.679456878387173902e+02
7.242424242424242431e-01 -6.515151515151515471e-02 6.562735273032033092e+02
7.323232323232322649e-01 -6.515151515151515471e-02 6.451076258490961663e+02
7.404040404040403978e-01 -6.515151515151515471e-02 6.342895487699124715e+02
7.484848484848484196e-01 -6.515151515151515471e-02 6.240280744643858952e+02
7.565656565656565524e-01 -6.515151515151515471e-02 6.141696910456461183e+02
7.646464646464645742e-01 -6.515151515151515471e-02 6.047572516957710604e+02
7.727272727272727071e-01 -6.515151515151515471e-02 5.958747202603512960e+02
7.808080808080807289e-01 -6.515151515151515471e-02 5.874855903344273429e+02
7.888888888888888618e-01 -6.515151515151515471e-02 5.792804812673040260e+02
7.969696969696968836e-01 -6.515151515151515471e-02 5.723875427077916811e+02
8.050505050505050164e-01 -6.515151515151515471e-02 5.659679603917572877e+02
8.131313131313131493e-01 -6.515151515151515471e-02 5.599067158812090383e+02
8.212121212121211711e-01 -6.515151515151515471e-02 5.540230249205716291e+02
8.292929292929291929e-01 -6.515151515151515471e-02 5.481219047609903328e+02
8.373737373737373257e-01 -6.515151515151515471e-02 5.426230786704863931e+02
8.454545454545454586e-01 -6.515151515151515471e-02 5.375049573026041116e+02
8.535353535353534804e-01 -6.515151515151515471e-02 5.327075241438905095e+02
8.616161616161615022e-01 -6.515151515151515471e-02 5.280150989624771682e+02
8.696969696969696351e-01 -6.515151515151515471e-02 5.235710384544680664e+02
8.777777777777777679e-01 -6.515151515151515471e-02 5.189650735344591794e+02
8.858585858585857897e-01 -6.515151515151515471e-02 5.143912004612043347e+02
8.939393939393939226e-01 -6.515151515151515471e-02 5.100963887926168354e+02
9.020202020202019444e-01 -6.515151515151515471e-02 5.057065931084533190e+02
9.101010101010100772e-01 -6.515151515151515471e-02 5.015325212332844558e+02
9.181818181818180991e-01 -6.515151515151515471e-02 4.972126557049917892e+02
9.262626262626262319e-01 -6.515151515151515471e-02 4.929565500945974463e+02
9.343434343434342537e-01 -6.515151515151515471e-02 4.889583006714981934e+02
9.424242424242423866e-01 -6.515151515151515471e-02 4.855639534791818619e+02
9.505050505050505194e-01 -6.515151515151515471e-02 4.827118156147623722e+02
9.585858585858585412e-01 -6.515151515151515471e-02 4.807479479971291312e+02
9.666666666666665630e-01 -6.515151515151515471e-02 4.790613260067974011e+02
9.747474747474746959e-01 -6.515151515151515471e-02 4.776154666962626152e+02
9.828282828282828287e-01 -6.515151515151515471e-02 4.763889245706270117e+02
9.909090909090908506e-01 -6.515151515151515471e-02 4.753620460738305269e+02
9.989898989898988724e-01 -6.515151515151515471e-02 4.745168195168225793e+02
1.007070707070707005e+00 -6.515151515151515471e-02 4.738367380192314613e+02
1.015151515151515138e+00 -6.515151515151515471e-02 4.733066742790081207e+02
1.023232323232323271e+00 -6.515151515151515471e-02 4.729178458577953279e+02
1.031313131313131404e+00 -6.515151515151515471e-02 4.726911567265666463e+02
1.039393939393939315e+00 -6.515151515151515471e-02 4.726695028305177289e+02
1.047474747474747447e+00 -6.515151515151515471e-02 4.726159806426475711e+02
1.055555555555555580e+00 -6.515151515151515471e-02 4.724299362151139690e+02
1.063636363636363491e+00 -6.515151515151515471e-02 4.722413927920504193e+02
1.071717171717171624e+00 -6.515151515151515471e-02 4.721042711275430293e+02
1.079797979797979757e+00 -6.515151515151515471e-02 4.720544230526454044e+02
1.087878787878787890e+00 -6.515151515151515471e-02 4.721217942428522747e+02
1.095959595959596022e+00 -6.515151515151515471e-02 4.723203796726919563e+02
1.104040404040403933e+00 -6.515151515151515471e-02 4.725824744457107727e+02
1.112121212121212066e+00 -6.515151515151515471e-02 4.729015871672105504e+02
1.120202020202020199e+00 -6.515151515151515471e-02 4.733019095619278005e+02
1.128282828282828110e+00 -6.515151515151515471e-02 4.737928280883371031e+02
1.136363636363636243e+00 -6.515151515151515471e-02 4.744502011906093344e+02
1.144444444444444375e+00 -6.515151515151515471e-02 4.751715272412369018e+02
1.152525252525252508e+00 -6.515151515151515471e-02 4.760922637762658951e+02
1.160606060606060641e+00 -6.515151515151515471e-02 4.773401955620397530e+02
1.168686868686868774e+00 -6.515151515151515471e-02 4.786366153608595368e+02
1.176767676767676685e+00 -6.515151515151515471e-02 4.799640008281478458e+02
1.184848484848484818e+00 -6.515151515151515471e-02 4.814069942206821793e+02
1.192929292929292950e+00 -6.515151515151515471e-02 4.832514696846702691e+02
1.201010101010100861e+00 -6.515151515151515471e-02 4.852708758237205871e+02
1.209090909090908994e+00 -6.515151515151515471e-02 4.873055633208524569e+02
1.217171717171717127e+00 -6.515151515151515471e-02 4.894150944408841610e+02
1.225252525252525260e+00 -6.515151515151515471e-02 4.915296947374275192e+02
1.233333333333333393e+00 -6.515151515151515471e-02 4.936976861231850080e+02
1.241414141414141525e+00 -6.515151515151515471e-02 4.958609089943148547e+02
1.249494949494949436e+00 -6.515151515151515471e-02 4.980177496222038940e+02
1.257575757575757569e+00 -6.515151515151515471e-02 4.995554161459608054e+02
1.265656565656565480e+00 -6.515151515151515471e-02 5.010223048877417114e+02
1.273737373737373613e+00 -6.515151515151515471e-02 5.024912254536192222e+02
1.281818181818181746e+00 -6.515151515151515471e-02 5.039660479546091665e+02
1.289898989898989878e+00 -6.515151515151515471e-02 5.054816202396754647e+02
1.297979797979798011e+00 -6.515151515151515471e-02 5.069917372136517315e+02
1.306060606060606144e+00 -6.515151515151515471e-02 5.084949038296041408e+02
1.314141414141414055e+00 -6.515151515151515471e-02 5.099678765569503298e+02
1.322222222222222188e+00 -6.515151515151515471e-02 5.113965118380551189e+02
1.330303030303030098e+00 -6.515151515151515471e-02 5.128487216950027232e+02
1.338383838383838231e+00 -6.515151515151515471e-02 5.142905692955356471e+02
1.346464646464646364e+00 -6.515151515151515471e-02 5.157211068988088982e+02
1.354545454545454497e+00 -6.515151515151515471e-02 5.171394939188810440e+02
1.362626262626262630e+00 -6.515151515151515471e-02 5.185652172817010523e+02
1.370707070707070763e+00 -6.515151515151515471e-02 5.200303592774263279e+02
1.378787878787878896e+00 -6.515151515151515471e-02 5.215521925717368958e+02
1.386868686868686806e+00 -6.515151515151515471e-02 5.230563932453392226e+02
1.394949494949494939e+00 -6.515151515151515471e-02 5.245466138172489536e+02
1.403030303030302850e+00 -6.515151515151515471e-02 5.260222723397339450e+02
1.411111111111110983e+00 -6.515151515151515471e-02 5.274745209455389841e+02
1.419191919191919116e+00 -6.515151515151515471e-02 5.289221960049704876e+02
1.427272727272727249e+00 -6.515151515151515471e-02 5.303613833083840063e+02
1.435353535353535381e+00 -6.515151515151515471e-02 5.317846017709514399e+02
1.443434343434343514e+00 -6.515151515151515471e-02 5.333260860230859635e+02
1.451515151515151425e+00 -6.515151515151515471e-02 5.350612557428839864e+02
1.459595959595959558e+00 -6.515151515151515471e-02 5.368379953777822493e+02
1.467676767676767469e+00 -6.515151515151515471e-02 5.386232041634457346e+02
1.475757575757575601e+00 -6.515151515151515471e-02 5.404064253050681828e+02
1.483838383838383734e+00 -6.515151515151515471e-02 5.421689537232839484e+02
1.491919191919191867e+00 -6.515151515151515471e-02 5.439105484427718693e+02
1.500000000000000000e+00 -6.515151515151515471e-02 5.456310184634098732e+02
6.999999999999999556e-01 -6.393939393939394866e-02 6.658416309567056715e+02
7.080808080808080884e-01 -6.393939393939394866e-02 6.539143467039888264e+02
7.161616161616161103e-01 -6.393939393939394866e-02 6.425424365651249445e+02
7.242424242424242431e-01 -6.393939393939394866e-02 6.317049531790129322e+02
7.323232323232322649e-01 -6.393939393939394866e-02 6.208453891181371773e+02
7.404040404040403978e-01 -6.393939393939394866e-02 6.105987995527957537e+02
7.484848484848484196e-01 -6.393939393939394866e-02 6.006542277668521592e+02
7.565656565656565524e-01 -6.393939393939394866e-02 5.910083553295331740e+02
7.646464646464645742e-01 -6.393939393939394866e-02 5.819201614945145593e+02
7.727272727272727071e-01 -6.393939393939394866e-02 5.733796960731961008e+02
7.808080808080807289e-01 -6.393939393939394866e-02 5.650810481114671120e+02
7.888888888888888618e-01 -6.393939393939394866e-02 5.571082699094660029e+02
7.969696969696968836e-01 -6.393939393939394866e-02 5.495420574331811849e+02
8.050505050505050164e-01 -6.393939393939394866e-02 5.428653794099411698e+02
8.131313131313131493e-01 -6.393939393939394866e-02 5.367889526578798041e+02
8.212121212121211711e-01 -6.393939393939394866e-02 5.311275178708833664e+02
8.292929292929291929e-01 -6.393939393939394866e-02 5.257546032219140670e+02
8.373737373737373257e-01 -6.393939393939394866e-02 5.203685581117402990e+02
8.454545454545454586e-01 -6.393939393939394866e-02 5.152106672593262147e+02
8.535353535353534804e-01 -6.393939393939394866e-02 5.103223623758685790e+02
8.616161616161615022e-01 -6.393939393939394866e-02 5.057937554242591887e+02
8.696969696969696351e-01 -6.393939393939394866e-02 5.014753437285546056e+02
8.777777777777777679e-01 -6.393939393939394866e-02 4.972631175468164315e+02
8.858585858585857897e-01 -6.393939393939394866e-02 4.933323762337933545e+02
8.939393939393939226e-01 -6.393939393939394866e-02 4.892776996228889743e+02
9.020202020202019444e-01 -6.393939393939394866e-02 4.853325611577187715e+02
9.101010101010100772e-01 -6.393939393939394866e-02 4.813073813037747755e+02
9.181818181818180991e-01 -6.393939393939394866e-02 4.775440743432325235e+02
9.262626262626262319e-01 -6.393939393939394866e-02 4.740249088344829715e+02
9.343434343434342537e-01 -6.393939393939394866e-02 4.707007876417283114e+02
9.424242424242423866e-01 -6.393939393939394866e-02 4.671195120830730048e+02
9.505050505050505194e-01 -6.393939393939394866e-02 4.637677353924342469e+02
9.585858585858585412e-01 -6.393939393939394866e-02 4.609720757855256466e+02
9.666666666666665630e-01 -6.393939393939394866e-02 4.590950189276059064e+02
9.747474747474746959e-01 -6.393939393939394866e-02 4.576700358137749731e+02
9.828282828282828287e-01 -6.393939393939394866e-02 4.564789226513210565e+02
9.909090909090908506e-01 -6.393939393939394866e-02 4.554994492455719524e+02
9.989898989898988724e-01 -6.393939393939394866e-02 4.547126236150014620e+02
1.007070707070707005e+00 -6.393939393939394866e-02 4.541010285516446743e+02
1.015151515151515138e+00 -6.393939393939394866e-02 4.536486912706072872e+02
1.023232323232323271e+00 -6.393939393939394866e-02 4.533720767159504135e+02
1.031313131313131404e+00 -6.393939393939394866e-02 4.533209833155614206e+02
1.039393939393939315e+00 -6.393939393939394866e-02 4.531781998028142766e+02
1.047474747474747447e+00 -6.393939393939394866e-02 4.528929754223464101e+02
1.055555555555555580e+00 -6.393939393939394866e-02 4.526886177831447071e+02
1.063636363636363491e+00 -6.393939393939394866e-02 4.525883004736403450e+02
1.071717171717171624e+00 -6.393939393939394866e-02 4.526713885426645447e+02
1.079797979797979757e+00 -6.393939393939394866e-02 4.528592917868355130e+02
1.087878787878787890e+00 -6.393939393939394866e-02 4.531289044123235499e+02
1.095959595959596022e+00 -6.393939393939394866e-02 4.534721168243664806e+02
1.104040404040403933e+00 -6.393939393939394866e-02 4.540415410112368022e+02
1.112121212121212066e+00 -6.393939393939394866e-02 4.547019453161573779e+02
1.120202020202020199e+00 -6.393939393939394866e-02 4.554335431887751042e+02
1.128282828282828110e+00 -6.393939393939394866e-02 4.561983809535598766e+02
1.136363636363636243e+00 -6.393939393939394866e-02 4.570264871415477046e+02
1.144444444444444375e+00 -6.393939393939394866e-02 4.579126556447520215e+02
1.152525252525252508e+00 -6.393939393939394866e-02 4.588400660173615506e+02
1.160606060606060641e+00 -6.393939393939394866e-02 4.598075076030441437e+02
1.168686868686868774e+00 -6.393939393939394866e-02 4.611574863343218453e+02
1.176767676767676685e+00 -6.393939393939394866e-02 4.626990378278918001e+02
1.184848484848484818e+00 -6.393939393939394866e-02 4.642902731136762782e+02
1.192929292929292950e+00 -6.393939393939394866e-02 4.659078183366065673e+02
1.201010101010100861e+00 -6.393939393939394866e-02 4.675748153170394517e+02
1.209090909090908994e+00 -6.393939393939394866e-02 4.697019618493213784e+02
1.217171717171717127e+00 -6.393939393939394866e-02 4.719429668184756679e+02
1.225252525252525260e+00 -6.393939393939394866e-02 4.742343371655936721e+02
1.233333333333333393e+00 -6.393939393939394866e-02 4.765388076523944392e+02
1.241414141414141525e+00 -6.393939393939394866e-02 4.787487026199069078e+02
1.249494949494949436e+00 -6.393939393939394866e-02 4.808458513171285631e+02
1.257575757575757569e+00 -6.393939393939394866e-02 4.829394542582926988e+02
1.265656565656565480e+00 -6.393939393939394866e-02 4.850295015121047868e+02
1.273737373737373613e+00 -6.393939393939394866e-02 4.869657229971397214e+02
1.281818181818181746e+00 -6.393939393939394866e-02 4.886275131582471545e+02
1.289898989898989878e+00 -6.393939393939394866e-02 4.902851724853516089e+02
1.297979797979798011e+00 -6.393939393939394866e-02 4.919243203518086034e+02
1.306060606060606144e+00 -6.393939393939394866e-02 4.935046113165023485e+02
1.314141414141414055e+00 -6.393939393939394866e-02 4.950867690523679698e+02
1.322222222222222188e+00 -6.393939393939394866e-02 4.966899753655288805e+02
1.330303030303030098e+00 -6.393939393939394866e-02 4.982831198398062043e+02
1.338383838383838231e+00 -6.393939393939394866e-02 4.998650874024482960e+02
1.346464646464646364e+00 -6.393939393939394866e-02 5.014348835086210556e+02
1.354545454545454497e+00 -6.393939393939394866e-02 5.029992675641628921e+02
1.362626262626262630e+00 -6.393939393939394866e-02 5.046154662174022292e+02
1.370707070707070763e+00 -6.393939393939394866e-02 5.063192040901816995e+02
1.378787878787878896e+00 -6.393939393939394866e-02 5.080239819773574368e+02
1.386868686868686806e+00 -6.393939393939394866e-02 5.097109915029438412e+02
1.394949494949494939e+00 -6.393939393939394866e-02 5.113823340225144420e+02
1.403030303030302850e+00 -6.393939393939394866e-02 5.130453246057571732e+02
1.411111111111110983e+00 -6.393939393939394866e-02 5.146752419359349915e+02
1.419191919191919116e+00 -6.393939393939394866e-02 5.162514669947321408e+02
1.427272727272727249e+00 -6.393939393939394866e-02 5.178111281524335254e+02
1.435353535353535381e+00 -6.393939393939394866e-02 5.193538729551783035e+02
1.443434343434343514e+00 -6.393939393939394866e-02 5.209758193254099297e+02
