# coeff1	coeff2	chi2
1.055555555555555580e+00 -5.060606060606061274e-02 7.257009364736489943e+02
1.063636363636363491e+00 -5.060606060606061274e-02 7.199400872414840933e+02
1.071717171717171624e+00 -5.060606060606061274e-02 7.143811936150391375e+02
1.079797979797979757e+00 -5.060606060606061274e-02 7.090347051566225218e+02
1.087878787878787890e+00 -5.060606060606061274e-02 7.035684789195832991e+02
1.095959595959596022e+00 -5.060606060606061274e-02 6.982198183197193657e+02
1.104040404040403933e+00 -5.060606060606061274e-02 6.930218875780608414e+02
1.112121212121212066e+00 -5.060606060606061274e-02 6.880034182392912498e+02
1.120202020202020199e+00 -5.060606060606061274e-02 6.829701485642842727e+02
1.128282828282828110e+00 -5.060606060606061274e-02 6.777576335452537251e+02
1.136363636363636243e+00 -5.060606060606061274e-02 6.727302766542060226e+02
1.144444444444444375e+00 -5.060606060606061274e-02 6.678827470699970945e+02
1.152525252525252508e+00 -5.060606060606061274e-02 6.632527249075110376e+02
1.160606060606060641e+00 -5.060606060606061274e-02 6.589520514390827657e+02
1.168686868686868774e+00 -5.060606060606061274e-02 6.548151279565271352e+02
1.176767676767676685e+00 -5.060606060606061274e-02 6.508374220307706537e+02
1.184848484848484818e+00 -5.060606060606061274e-02 6.470145549308811042e+02
1.192929292929292950e+00 -5.060606060606061274e-02 6.433422946273371963e+02
1.201010101010100861e+00 -5.060606060606061274e-02 6.398165492132883401e+02
1.209090909090908994e+00 -5.060606060606061274e-02 6.364333607135313287e+02
1.217171717171717127e+00 -5.060606060606061274e-02 6.332651212087706654e+02
1.225252525252525260e+00 -5.060606060606061274e-02 6.302521086819684797e+02
1.233333333333333393e+00 -5.060606060606061274e-02 6.273707860234021609e+02
1.241414141414141525e+00 -5.060606060606061274e-02 6.246361296776342442e+02
1.249494949494949436e+00 -5.060606060606061274e-02 6.220305917452764106e+02
1.257575757575757569e+00 -5.060606060606061274e-02 6.195464907900320668e+02
1.265656565656565480e+00 -5.060606060606061274e-02 6.171805161129152566e+02
1.273737373737373613e+00 -5.060606060606061274e-02 6.149294636918123160e+02
1.281818181818181746e+00 -5.060606060606061274e-02 6.126331147402650004e+02
1.289898989898989878e+00 -5.060606060606061274e-02 6.103197759329757446e+02
1.297979797979798011e+00 -5.060606060606061274e-02 6.081200624713687830e+02
1.306060606060606144e+00 -5.060606060606061274e-02 6.060308547607711489e+02
1.314141414141414055e+00 -5.060606060606061274e-02 6.040491345279713187e+02
1.322222222222222188e+00 -5.060606060606061274e-02 6.018346144875198434e+02
1.330303030303030098e+00 -5.060606060606061274e-02 5.995965787522635537e+02
1.338383838383838231e+00 -5.060606060606061274e-02 5.974753434657752678e+02
1.346464646464646364e+00 -5.060606060606061274e-02 5.954047165953207923e+02
1.354545454545454497e+00 -5.060606060606061274e-02 5.935470468354353670e+02
1.362626262626262630e+00 -5.060606060606061274e-02 5.918691565976129141e+02
1.370707070707070763e+00 -5.060606060606061274e-02 5.902926504318098750e+02
1.378787878787878896e+00 -5.060606060606061274e-02 5.888146744041354168e+02
1.386868686868686806e+00 -5.060606060606061274e-02 5.874324670972887361e+02
1.394949494949494939e+00 -5.060606060606061274e-02 5.861433558821823908e+02
1.403030303030302850e+00 -5.060606060606061274e-02 5.849447533737184131e+02
1.411111111111110983e+00 -5.060606060606061274e-02 5.838341540600267763e+02
1.419191919191919116e+00 -5.060606060606061274e-02 5.828091310951491550e+02
1.427272727272727249e+00 -5.060606060606061274e-02 5.818673332458276946e+02
1.435353535353535381e+00 -5.060606060606061274e-02 5.810094748306659085e+02
1.443434343434343514e+00 -5.060606060606061274e-02 5.804223569113670465e+02
1.451515151515151425e+00 -5.060606060606061274e-02 5.799071953915914719e+02
1.459595959595959558e+00 -5.060606060606061274e-02 5.794650977184377325e+02
1.467676767676767469e+00 -5.060606060606061274e-02 5.791161881208400928e+02
1.475757575757575601e+00 -5.060606060606061274e-02 5.788338131460352542e+02
1.483838383838383734e+00 -5.060606060606061274e-02 5.786161134284182026e+02
1.491919191919191867e+00 -5.060606060606061274e-02 5.784612874422135746e+02
1.500000000000000000e+00 -5.060606060606061274e-02 5.783675892845247972e+02
6.999999999999999556e-01 -4.939393939393939975e-02 1.009750130642837576e+03
7.080808080808080884e-01 -4.939393939393939975e-02 1.008766683594223309e+03
7.161616161616161103e-01 -4.939393939393939975e-02 1.007676525367591125e+03
7.242424242424242431e-01 -4.939393939393939975e-02 1.006310289084830060e+03
7.323232323232322649e-01 -4.939393939393939975e-02 1.004297725958041951e+03
7.404040404040403978e-01 -4.939393939393939975e-02 1.002114529284473065e+03
7.484848484848484196e-01 -4.939393939393939975e-02 9.998215196983571786e+02
7.565656565656565524e-01 -4.939393939393939975e-02 9.974428854652752534e+02
7.646464646464645742e-01 -4.939393939393939975e-02 9.949910007915049164e+02
7.727272727272727071e-01 -4.939393939393939975e-02 9.912753081538119204e+02
7.808080808080807289e-01 -4.939393939393939975e-02 9.874605681088871734e+02
7.888888888888888618e-01 -4.939393939393939975e-02 9.836282785759534590e+02
7.969696969696968836e-01 -4.939393939393939975e-02 9.801378709579139468e+02
8.050505050505050164e-01 -4.939393939393939975e-02 9.767316815368360494e+02
8.131313131313131493e-01 -4.939393939393939975e-02 9.708227255012466230e+02
8.212121212121211711e-01 -4.939393939393939975e-02 9.585973142575542170e+02
8.292929292929291929e-01 -4.939393939393939975e-02 9.465485806324479654e+02
8.373737373737373257e-01 -4.939393939393939975e-02 9.348755347992796487e+02
8.454545454545454586e-01 -4.939393939393939975e-02 9.235817618199353092e+02
8.535353535353534804e-01 -4.939393939393939975e-02 9.127043426891184481e+02
8.616161616161615022e-01 -4.939393939393939975e-02 9.022178404103024150e+02
8.696969696969696351e-01 -4.939393939393939975e-02 8.920605861385255366e+02
8.777777777777777679e-01 -4.939393939393939975e-02 8.822236223929243124e+02
8.858585858585857897e-01 -4.939393939393939975e-02 8.725232758830904913e+02
8.939393939393939226e-01 -4.939393939393939975e-02 8.628799458927423984e+02
9.020202020202019444e-01 -4.939393939393939975e-02 8.535439007886860736e+02
9.101010101010100772e-01 -4.939393939393939975e-02 8.438068847235022076e+02
9.181818181818180991e-01 -4.939393939393939975e-02 8.341897031081285832e+02
9.262626262626262319e-01 -4.939393939393939975e-02 8.249123912993399017e+02
9.343434343434342537e-01 -4.939393939393939975e-02 8.157069078972212992e+02
9.424242424242423866e-01 -4.939393939393939975e-02 8.066676908420707832e+02
9.505050505050505194e-01 -4.939393939393939975e-02 7.979318513278175260e+02
9.585858585858585412e-01 -4.939393939393939975e-02 7.894794669073928617e+02
9.666666666666665630e-01 -4.939393939393939975e-02 7.813019188790588032e+02
9.747474747474746959e-01 -4.939393939393939975e-02 7.733909584946871973e+02
9.828282828282828287e-01 -4.939393939393939975e-02 7.657386830879571562e+02
9.909090909090908506e-01 -4.939393939393939975e-02 7.583375142260807706e+02
9.989898989898988724e-01 -4.939393939393939975e-02 7.511801776880287207e+02
1.007070707070707005e+00 -4.939393939393939975e-02 7.442596850929812717e+02
1.015151515151515138e+00 -4.939393939393939975e-02 7.375693170211465031e+02
1.023232323232323271e+00 -4.939393939393939975e-02 7.311026074853722321e+02
1.031313131313131404e+00 -4.939393939393939975e-02 7.248533296266806474e+02
1.039393939393939315e+00 -4.939393939393939975e-02 7.188154825197125319e+02
1.047474747474747447e+00 -4.939393939393939975e-02 7.129832789857417765e+02
1.055555555555555580e+00 -4.939393939393939975e-02 7.073511343212138627e+02
1.063636363636363491e+00 -4.939393939393939975e-02 7.019171482434197742e+02
1.071717171717171624e+00 -4.939393939393939975e-02 6.966929184748632906e+02
1.079797979797979757e+00 -4.939393939393939975e-02 6.912871712839067868e+02
1.087878787878787890e+00 -4.939393939393939975e-02 6.860428539356580586e+02
1.095959595959596022e+00 -4.939393939393939975e-02 6.809596345698134883e+02
1.104040404040403933e+00 -4.939393939393939975e-02 6.760509750968733442e+02
1.112121212121212066e+00 -4.939393939393939975e-02 6.707610542554792801e+02
1.120202020202020199e+00 -4.939393939393939975e-02 6.656587854632020935e+02
1.128282828282828110e+00 -4.939393939393939975e-02 6.607387469829802740e+02
1.136363636363636243e+00 -4.939393939393939975e-02 6.560638540133717242e+02
1.144444444444444375e+00 -4.939393939393939975e-02 6.516903171927383482e+02
1.152525252525252508e+00 -4.939393939393939975e-02 6.474829483444424341e+02
1.160606060606060641e+00 -4.939393939393939975e-02 6.434371429353449230e+02
1.168686868686868774e+00 -4.939393939393939975e-02 6.395484539343923416e+02
1.176767676767676685e+00 -4.939393939393939975e-02 6.358125844883644504e+02
1.184848484848484818e+00 -4.939393939393939975e-02 6.322253810480322045e+02
1.192929292929292950e+00 -4.939393939393939975e-02 6.288551496569949677e+02
1.201010101010100861e+00 -4.939393939393939975e-02 6.256473077962084517e+02
1.209090909090908994e+00 -4.939393939393939975e-02 6.225769259519072421e+02
1.217171717171717127e+00 -4.939393939393939975e-02 6.196403118469310130e+02
1.225252525252525260e+00 -4.939393939393939975e-02 6.168338891731747253e+02
1.233333333333333393e+00 -4.939393939393939975e-02 6.141778074352672547e+02
1.241414141414141525e+00 -4.939393939393939975e-02 6.116460747919749110e+02
1.249494949494949436e+00 -4.939393939393939975e-02 6.092344182438904454e+02
1.257575757575757569e+00 -4.939393939393939975e-02 6.069395726047545168e+02
1.265656565656565480e+00 -4.939393939393939975e-02 6.047583776879166635e+02
1.273737373737373613e+00 -4.939393939393939975e-02 6.024264172459403426e+02
1.281818181818181746e+00 -4.939393939393939975e-02 6.001816848785772436e+02
1.289898989898989878e+00 -4.939393939393939975e-02 5.980494145087513971e+02
1.297979797979798011e+00 -4.939393939393939975e-02 5.960265225028649638e+02
1.306060606060606144e+00 -4.939393939393939975e-02 5.941100253387710382e+02
1.314141414141414055e+00 -4.939393939393939975e-02 5.923967757232147733e+02
1.322222222222222188e+00 -4.939393939393939975e-02 5.908691669875535126e+02
1.330303030303030098e+00 -4.939393939393939975e-02 5.893991333639329468e+02
1.338383838383838231e+00 -4.939393939393939975e-02 5.879964381332250696e+02
1.346464646464646364e+00 -4.939393939393939975e-02 5.866837986945050716e+02
1.354545454545454497e+00 -4.939393939393939975e-02 5.854587599690671595e+02
1.362626262626262630e+00 -4.939393939393939975e-02 5.840375190909209095e+02
1.370707070707070763e+00 -4.939393939393939975e-02 5.825616849944411797e+02
1.378787878787878896e+00 -4.939393939393939975e-02 5.811820832922114732e+02
1.386868686868686806e+00 -4.939393939393939975e-02 5.798960270701567197e+02
1.394949494949494939e+00 -4.939393939393939975e-02 5.787009151935906175e+02
1.403030303030302850e+00 -4.939393939393939975e-02 5.775942289045880216e+02
1.411111111111110983e+00 -4.939393939393939975e-02 5.765735285853104415e+02
1.419191919191919116e+00 -4.939393939393939975e-02 5.756662000478329446e+02
1.427272727272727249e+00 -4.939393939393939975e-02 5.750083683466240245e+02
1.435353535353535381e+00 -4.939393939393939975e-02 5.744248924621907690e+02
1.443434343434343514e+00 -4.939393939393939975e-02 5.739137622705901549e+02
1.451515151515151425e+00 -4.939393939393939975e-02 5.734870987181543569e+02
1.459595959595959558e+00 -4.939393939393939975e-02 5.731450752174035870e+02
1.467676767676767469e+00 -4.939393939393939975e-02 5.728698964226784938e+02
1.475757575757575601e+00 -4.939393939393939975e-02 5.726596922491987698e+02
1.483838383838383734e+00 -4.939393939393939975e-02 5.725126508808715471e+02
1.491919191919191867e+00 -4.939393939393939975e-02 5.724270165285749954e+02
1.500000000000000000e+00 -4.939393939393939975e-02 5.724010872937642489e+02
6.999999999999999556e-01 -4.818181818181818676e-02 9.341934567574481889e+02
7.080808080808080884e-01 -4.818181818181818676e-02 9.349484783301134030e+02
7.161616161616161103e-01 -4.818181818181818676e-02 9.351300071627050556e+02
7.242424242424242431e-01 -4.818181818181818676e-02 9.348690747915469501e+02
7.323232323232322649e-01 -4.818181818181818676e-02 9.342082054001787128e+02
7.404040404040403978e-01 -4.818181818181818676e-02 9.333871855670436162e+02
7.484848484848484196e-01 -4.818181818181818676e-02 9.324523879343404360e+02
7.565656565656565524e-01 -4.818181818181818676e-02 9.312949035055920604e+02
7.646464646464645742e-01 -4.818181818181818676e-02 9.288849631108915901e+02
7.727272727272727071e-01 -4.818181818181818676e-02 9.267381332808362231e+02
7.808080808080807289e-01 -4.818181818181818676e-02 9.245675278907912116e+02
7.888888888888888618e-01 -4.818181818181818676e-02 9.223594218145584591e+02
7.969696969696968836e-01 -4.818181818181818676e-02 9.201858580267788739e+02
8.050505050505050164e-01 -4.818181818181818676e-02 9.179633892948071434e+02
8.131313131313131493e-01 -4.818181818181818676e-02 9.156945512126632138e+02
8.212121212121211711e-01 -4.818181818181818676e-02 9.131544679944398695e+02
8.292929292929291929e-01 -4.818181818181818676e-02 9.105783086832707340e+02
8.373737373737373257e-01 -4.818181818181818676e-02 9.059419712438663055e+02
8.454545454545454586e-01 -4.818181818181818676e-02 8.954202679843152737e+02
8.535353535353534804e-01 -4.818181818181818676e-02 8.852246390587652058e+02
8.616161616161615022e-01 -4.818181818181818676e-02 8.753464413839961935e+02
8.696969696969696351e-01 -4.818181818181818676e-02 8.657491101404456231e+02
8.777777777777777679e-01 -4.818181818181818676e-02 8.560682667273464403e+02
8.858585858585857897e-01 -4.818181818181818676e-02 8.466931661025188305e+02
8.939393939393939226e-01 -4.818181818181818676e-02 8.374915566760466845e+02
9.020202020202019444e-01 -4.818181818181818676e-02 8.277907520003948321e+02
9.101010101010100772e-01 -4.818181818181818676e-02 8.184147725439820533e+02
9.181818181818180991e-01 -4.818181818181818676e-02 8.093727978461265593e+02
9.262626262626262319e-01 -4.818181818181818676e-02 8.003929611990030253e+02
9.343434343434342537e-01 -4.818181818181818676e-02 7.915673823130806568e+02
9.424242424242423866e-01 -4.818181818181818676e-02 7.830407742773144264e+02
9.505050505050505194e-01 -4.818181818181818676e-02 7.747900044413554497e+02
9.585858585858585412e-01 -4.818181818181818676e-02 7.668067998805585148e+02
9.666666666666665630e-01 -4.818181818181818676e-02 7.590832430874737611e+02
9.747474747474746959e-01 -4.818181818181818676e-02 7.516117484575471508e+02
9.828282828282828287e-01 -4.818181818181818676e-02 7.443850408300155550e+02
9.909090909090908506e-01 -4.818181818181818676e-02 7.373961358789509859e+02
9.989898989898988724e-01 -4.818181818181818676e-02 7.306383221712936802e+02
1.007070707070707005e+00 -4.818181818181818676e-02 7.241051447281893161e+02
1.015151515151515138e+00 -4.818181818181818676e-02 7.177903899433399602e+02
1.023232323232323271e+00 -4.818181818181818676e-02 7.116880717273340906e+02
1.031313131313131404e+00 -4.818181818181818676e-02 7.057924187606898840e+02
1.039393939393939315e+00 -4.818181818181818676e-02 7.000978627504882752e+02
1.047474747474747447e+00 -4.818181818181818676e-02 6.945990275962645910e+02
1.055555555555555580e+00 -4.818181818181818676e-02 6.892943329522765907e+02
1.063636363636363491e+00 -4.818181818181818676e-02 6.841554811944095036e+02
1.071717171717171624e+00 -4.818181818181818676e-02 6.788552503508940390e+02
1.079797979797979757e+00 -4.818181818181818676e-02 6.737213215788763137e+02
1.087878787878787890e+00 -4.818181818181818676e-02 6.687575017272337163e+02
1.095959595959596022e+00 -4.818181818181818676e-02 6.635888985467831844e+02
1.104040404040403933e+00 -4.818181818181818676e-02 6.584160492711463348e+02
1.112121212121212066e+00 -4.818181818181818676e-02 6.534276295480918861e+02
1.120202020202020199e+00 -4.818181818181818676e-02 6.487101676585104997e+02
1.128282828282828110e+00 -4.818181818181818676e-02 6.442669348655941803e+02
1.136363636363636243e+00 -4.818181818181818676e-02 6.399921329733515449e+02
1.144444444444444375e+00 -4.818181818181818676e-02 6.358810916334875856e+02
1.152525252525252508e+00 -4.818181818181818676e-02 6.319293017208495939e+02
1.160606060606060641e+00 -4.818181818181818676e-02 6.281324076597318253e+02
1.168686868686868774e+00 -4.818181818181818676e-02 6.245543451152208263e+02
1.176767676767676685e+00 -4.818181818181818676e-02 6.211457400832513258e+02
