# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 1.780427902620401426e+02
1.330303030303030098e+00 -6.636363636363637464e-02 1.778510980363218437e+02
1.338383838383838231e+00 -6.636363636363637464e-02 1.776664212744705935e+02
1.346464646464646364e+00 -6.636363636363637464e-02 1.774911241617409416e+02
1.354545454545454497e+00 -6.636363636363637464e-02 1.773248931865575173e+02
1.362626262626262630e+00 -6.636363636363637464e-02 1.771692508873647967e+02
1.370707070707070763e+00 -6.636363636363637464e-02 1.770345381893421290e+02
1.378787878787878896e+00 -6.636363636363637464e-02 1.768771405039066167e+02
1.386868686868686806e+00 -6.636363636363637464e-02 1.767092606253891347e+02
1.394949494949494939e+00 -6.636363636363637464e-02 1.765497373742980187e+02
1.403030303030302850e+00 -6.636363636363637464e-02 1.763983461363388869e+02
1.411111111111110983e+00 -6.636363636363637464e-02 1.762636719284955689e+02
1.419191919191919116e+00 -6.636363636363637464e-02 1.761455866420083396e+02
1.427272727272727249e+00 -6.636363636363637464e-02 1.760388260573544699e+02
1.435353535353535381e+00 -6.636363636363637464e-02 1.759389449424020881e+02
1.443434343434343514e+00 -6.636363636363637464e-02 1.758406557874659484e+02
1.451515151515151425e+00 -6.636363636363637464e-02 1.757438050544675718e+02
1.459595959595959558e+00 -6.636363636363637464e-02 1.756549101216695874e+02
1.467676767676767469e+00 -6.636363636363637464e-02 1.755852666376207480e+02
1.475757575757575601e+00 -6.636363636363637464e-02 1.755171043183524091e+02
1.483838383838383734e+00 -6.636363636363637464e-02 1.754492794521936219e+02
1.491919191919191867e+00 -6.636363636363637464e-02 1.753883639713485252e+02
1.500000000000000000e+00 -6.636363636363637464e-02 1.753341773148408436e+02
6.999999999999999556e-01 -6.515151515151515471e-02 3.537305885483014549e+02
7.080808080808080884e-01 -6.515151515151515471e-02 3.455339399428207798e+02
7.161616161616161103e-01 -6.515151515151515471e-02 3.376226456091510499e+02
7.242424242424242431e-01 -6.515151515151515471e-02 3.300184537157155091e+02
7.323232323232322649e-01 -6.515151515151515471e-02 3.227543082826827572e+02
7.404040404040403978e-01 -6.515151515151515471e-02 3.158330859805242312e+02
7.484848484848484196e-01 -6.515151515151515471e-02 3.096022037919805143e+02
7.565656565656565524e-01 -6.515151515151515471e-02 3.036850649046825765e+02
7.646464646464645742e-01 -6.515151515151515471e-02 2.978403160526917191e+02
7.727272727272727071e-01 -6.515151515151515471e-02 2.922301059321853813e+02
7.808080808080807289e-01 -6.515151515151515471e-02 2.868985421838615366e+02
7.888888888888888618e-01 -6.515151515151515471e-02 2.818277730799457572e+02
7.969696969696968836e-01 -6.515151515151515471e-02 2.769514671962114107e+02
8.050505050505050164e-01 -6.515151515151515471e-02 2.723074918574839671e+02
8.131313131313131493e-01 -6.515151515151515471e-02 2.678614521649274707e+02
8.212121212121211711e-01 -6.515151515151515471e-02 2.635033971325156017e+02
8.292929292929291929e-01 -6.515151515151515471e-02 2.593476337633019853e+02
8.373737373737373257e-01 -6.515151515151515471e-02 2.553994371723073300e+02
8.454545454545454586e-01 -6.515151515151515471e-02 2.516318497490635195e+02
8.535353535353534804e-01 -6.515151515151515471e-02 2.480639316032066120e+02
8.616161616161615022e-01 -6.515151515151515471e-02 2.445839978679708793e+02
8.696969696969696351e-01 -6.515151515151515471e-02 2.411369942688040169e+02
8.777777777777777679e-01 -6.515151515151515471e-02 2.378452150804462235e+02
8.858585858585857897e-01 -6.515151515151515471e-02 2.346596004092590420e+02
8.939393939393939226e-01 -6.515151515151515471e-02 2.315896376649195929e+02
9.020202020202019444e-01 -6.515151515151515471e-02 2.286249429538709990e+02
9.101010101010100772e-01 -6.515151515151515471e-02 2.257629373189819262e+02
9.181818181818180991e-01 -6.515151515151515471e-02 2.229361547162105239e+02
9.262626262626262319e-01 -6.515151515151515471e-02 2.202384279529702269e+02
9.343434343434342537e-01 -6.515151515151515471e-02 2.177463801259902425e+02
9.424242424242423866e-01 -6.515151515151515471e-02 2.155355764694576521e+02
9.505050505050505194e-01 -6.515151515151515471e-02 2.134886935606229201e+02
9.585858585858585412e-01 -6.515151515151515471e-02 2.115620778917469522e+02
9.666666666666665630e-01 -6.515151515151515471e-02 2.096616800803074909e+02
9.747474747474746959e-01 -6.515151515151515471e-02 2.078437096850924775e+02
9.828282828282828287e-01 -6.515151515151515471e-02 2.061034683639054492e+02
9.909090909090908506e-01 -6.515151515151515471e-02 2.044366027299040240e+02
9.989898989898988724e-01 -6.515151515151515471e-02 2.028390761477157582e+02
1.007070707070707005e+00 -6.515151515151515471e-02 2.013071429900744533e+02
1.015151515151515138e+00 -6.515151515151515471e-02 1.998373251277265865e+02
1.023232323232323271e+00 -6.515151515151515471e-02 1.984258276137015002e+02
1.031313131313131404e+00 -6.515151515151515471e-02 1.971169087295482996e+02
1.039393939393939315e+00 -6.515151515151515471e-02 1.958841120835632523e+02
1.047474747474747447e+00 -6.515151515151515471e-02 1.946621491099361947e+02
1.055555555555555580e+00 -6.515151515151515471e-02 1.934905788360417205e+02
1.063636363636363491e+00 -6.515151515151515471e-02 1.923679659685897150e+02
1.071717171717171624e+00 -6.515151515151515471e-02 1.912973996548485900e+02
1.079797979797979757e+00 -6.515151515151515471e-02 1.902671318887553298e+02
1.087878787878787890e+00 -6.515151515151515471e-02 1.892944584583600545e+02
1.095959595959596022e+00 -6.515151515151515471e-02 1.883616786687708782e+02
1.104040404040403933e+00 -6.515151515151515471e-02 1.874627424665164881e+02
1.112121212121212066e+00 -6.515151515151515471e-02 1.865901564829957806e+02
1.120202020202020199e+00 -6.515151515151515471e-02 1.857607540690212886e+02
1.128282828282828110e+00 -6.515151515151515471e-02 1.849781535789152542e+02
1.136363636363636243e+00 -6.515151515151515471e-02 1.842308356855446050e+02
1.144444444444444375e+00 -6.515151515151515471e-02 1.835213633777497364e+02
1.152525252525252508e+00 -6.515151515151515471e-02 1.828395454350762179e+02
1.160606060606060641e+00 -6.515151515151515471e-02 1.821759741056932569e+02
1.168686868686868774e+00 -6.515151515151515471e-02 1.815369616781402442e+02
1.176767676767676685e+00 -6.515151515151515471e-02 1.809256653762146811e+02
1.184848484848484818e+00 -6.515151515151515471e-02 1.803462613307998481e+02
1.192929292929292950e+00 -6.515151515151515471e-02 1.797903019023682702e+02
1.201010101010100861e+00 -6.515151515151515471e-02 1.793124484765000375e+02
1.209090909090908994e+00 -6.515151515151515471e-02 1.788439981394991207e+02
1.217171717171717127e+00 -6.515151515151515471e-02 1.783888313708728219e+02
1.225252525252525260e+00 -6.515151515151515471e-02 1.779701014945187296e+02
1.233333333333333393e+00 -6.515151515151515471e-02 1.775800598704093431e+02
1.241414141414141525e+00 -6.515151515151515471e-02 1.772070029862300373e+02
1.249494949494949436e+00 -6.515151515151515471e-02 1.768566787914475924e+02
1.257575757575757569e+00 -6.515151515151515471e-02 1.765306187751686195e+02
1.265656565656565480e+00 -6.515151515151515471e-02 1.762150419180554479e+02
1.273737373737373613e+00 -6.515151515151515471e-02 1.759058368925023217e+02
1.281818181818181746e+00 -6.515151515151515471e-02 1.756222873119434382e+02
1.289898989898989878e+00 -6.515151515151515471e-02 1.753571979984440645e+02
1.297979797979798011e+00 -6.515151515151515471e-02 1.751051004050676454e+02
1.306060606060606144e+00 -6.515151515151515471e-02 1.748779150978272696e+02
1.314141414141414055e+00 -6.515151515151515471e-02 1.746703150978456449e+02
1.322222222222222188e+00 -6.515151515151515471e-02 1.745145305775301949e+02
1.330303030303030098e+00 -6.515151515151515471e-02 1.743593694164864303e+02
1.338383838383838231e+00 -6.515151515151515471e-02 1.742134546575483114e+02
1.346464646464646364e+00 -6.515151515151515471e-02 1.740764535156251895e+02
1.354545454545454497e+00 -6.515151515151515471e-02 1.739480541051693478e+02
1.362626262626262630e+00 -6.515151515151515471e-02 1.738414603342585849e+02
1.370707070707070763e+00 -6.515151515151515471e-02 1.737444730118705536e+02
1.378787878787878896e+00 -6.515151515151515471e-02 1.736555042107941631e+02
1.386868686868686806e+00 -6.515151515151515471e-02 1.735737168317667170e+02
1.394949494949494939e+00 -6.515151515151515471e-02 1.734988872734188021e+02
1.403030303030302850e+00 -6.515151515151515471e-02 1.734464192323287932e+02
1.411111111111110983e+00 -6.515151515151515471e-02 1.733827921541619617e+02
1.419191919191919116e+00 -6.515151515151515471e-02 1.733014194571777580e+02
1.427272727272727249e+00 -6.515151515151515471e-02 1.732266574061766278e+02
1.435353535353535381e+00 -6.515151515151515471e-02 1.731583390233821831e+02
1.443434343434343514e+00 -6.515151515151515471e-02 1.730975490627043598e+02
1.451515151515151425e+00 -6.515151515151515471e-02 1.730430077041844470e+02
1.459595959595959558e+00 -6.515151515151515471e-02 1.730026071762681283e+02
1.467676767676767469e+00 -6.515151515151515471e-02 1.729603228310056124e+02
1.475757575757575601e+00 -6.515151515151515471e-02 1.729147397299022657e+02
1.483838383838383734e+00 -6.515151515151515471e-02 1.728758457759777514e+02
1.491919191919191867e+00 -6.515151515151515471e-02 1.728434570539982360e+02
1.500000000000000000e+00 -6.515151515151515471e-02 1.728173987036284984e+02
6.999999999999999556e-01 -6.393939393939394866e-02 3.437957505990239611e+02
7.080808080808080884e-01 -6.393939393939394866e-02 3.359794711018897146e+02
7.161616161616161103e-01 -6.393939393939394866e-02 3.285156145340465059e+02
7.242424242424242431e-01 -6.393939393939394866e-02 3.213214896398358178e+02
7.323232323232322649e-01 -6.393939393939394866e-02 3.143456264116955481e+02
7.404040404040403978e-01 -6.393939393939394866e-02 3.076893614641314230e+02
7.484848484848484196e-01 -6.393939393939394866e-02 3.013297147687729307e+02
7.565656565656565524e-01 -6.393939393939394866e-02 2.952460920687670978e+02
7.646464646464645742e-01 -6.393939393939394866e-02 2.895265870785542006e+02
7.727272727272727071e-01 -6.393939393939394866e-02 2.839957952246435298e+02
7.808080808080807289e-01 -6.393939393939394866e-02 2.787313007193737917e+02
7.888888888888888618e-01 -6.393939393939394866e-02 2.736410010174891454e+02
7.969696969696968836e-01 -6.393939393939394866e-02 2.688105880946876596e+02
8.050505050505050164e-01 -6.393939393939394866e-02 2.642359890002347811e+02
8.131313131313131493e-01 -6.393939393939394866e-02 2.598464402008631282e+02
8.212121212121211711e-01 -6.393939393939394866e-02 2.556789983172644440e+02
8.292929292929291929e-01 -6.393939393939394866e-02 2.516673645061737261e+02
8.373737373737373257e-01 -6.393939393939394866e-02 2.478045661054056552e+02
8.454545454545454586e-01 -6.393939393939394866e-02 2.441508102792428758e+02
8.535353535353534804e-01 -6.393939393939394866e-02 2.406692870632007271e+02
8.616161616161615022e-01 -6.393939393939394866e-02 2.373418421434448078e+02
8.696969696969696351e-01 -6.393939393939394866e-02 2.341685039267647710e+02
8.777777777777777679e-01 -6.393939393939394866e-02 2.310887296131501785e+02
8.858585858585857897e-01 -6.393939393939394866e-02 2.281381464513564765e+02
8.939393939393939226e-01 -6.393939393939394866e-02 2.252458376350114406e+02
9.020202020202019444e-01 -6.393939393939394866e-02 2.223435987599551140e+02
9.101010101010100772e-01 -6.393939393939394866e-02 2.194830741386450086e+02
9.181818181818180991e-01 -6.393939393939394866e-02 2.167546693082309730e+02
9.262626262626262319e-01 -6.393939393939394866e-02 2.141785596937050116e+02
9.343434343434342537e-01 -6.393939393939394866e-02 2.117257783871930314e+02
9.424242424242423866e-01 -6.393939393939394866e-02 2.093826186414134725e+02
9.505050505050505194e-01 -6.393939393939394866e-02 2.071837928674145815e+02
9.585858585858585412e-01 -6.393939393939394866e-02 2.052265466493268491e+02
9.666666666666665630e-01 -6.393939393939394866e-02 2.034625971493184693e+02
9.747474747474746959e-01 -6.393939393939394866e-02 2.017058843521151061e+02
9.828282828282828287e-01 -6.393939393939394866e-02 2.000274372313467950e+02
9.909090909090908506e-01 -6.393939393939394866e-02 1.984227859501643252e+02
9.989898989898988724e-01 -6.393939393939394866e-02 1.968877873876317892e+02
1.007070707070707005e+00 -6.393939393939394866e-02 1.954185986045388290e+02
1.015151515151515138e+00 -6.393939393939394866e-02 1.940115109078714397e+02
1.023232323232323271e+00 -6.393939393939394866e-02 1.926910062588203800e+02
1.031313131313131404e+00 -6.393939393939394866e-02 1.914634143494744478e+02
1.039393939393939315e+00 -6.393939393939394866e-02 1.902543685096376294e+02
1.047474747474747447e+00 -6.393939393939394866e-02 1.890987254367698540e+02
1.055555555555555580e+00 -6.393939393939394866e-02 1.880023837486873788e+02
1.063636363636363491e+00 -6.393939393939394866e-02 1.869549889196718198e+02
1.071717171717171624e+00 -6.393939393939394866e-02 1.859678921439066528e+02
1.079797979797979757e+00 -6.393939393939394866e-02 1.850203611698800330e+02
1.087878787878787890e+00 -6.393939393939394866e-02 1.841104561208662744e+02
1.095959595959596022e+00 -6.393939393939394866e-02 1.832412627417043609e+02
1.104040404040403933e+00 -6.393939393939394866e-02 1.824040311310264997e+02
1.112121212121212066e+00 -6.393939393939394866e-02 1.816040756977621697e+02
1.120202020202020199e+00 -6.393939393939394866e-02 1.808445144387014238e+02
1.128282828282828110e+00 -6.393939393939394866e-02 1.801255229047759769e+02
1.136363636363636243e+00 -6.393939393939394866e-02 1.794434795207795617e+02
1.144444444444444375e+00 -6.393939393939394866e-02 1.787919230340867784e+02
1.152525252525252508e+00 -6.393939393939394866e-02 1.782139248025466998e+02
1.160606060606060641e+00 -6.393939393939394866e-02 1.776746090763076893e+02
1.168686868686868774e+00 -6.393939393939394866e-02 1.771424793716621195e+02
1.176767676767676685e+00 -6.393939393939394866e-02 1.766025900112939269e+02
1.184848484848484818e+00 -6.393939393939394866e-02 1.760865580078969401e+02
1.192929292929292950e+00 -6.393939393939394866e-02 1.755933155680382640e+02
1.201010101010100861e+00 -6.393939393939394866e-02 1.751012812550389981e+02
1.209090909090908994e+00 -6.393939393939394866e-02 1.746235926526058222e+02
1.217171717171717127e+00 -6.393939393939394866e-02 1.742241187055404907e+02
1.225252525252525260e+00 -6.393939393939394866e-02 1.738608352276337712e+02
1.233333333333333393e+00 -6.393939393939394866e-02 1.735147965530657643e+02
1.241414141414141525e+00 -6.393939393939394866e-02 1.731890232158127958e+02
1.249494949494949436e+00 -6.393939393939394866e-02 1.728911198555513238e+02
1.257575757575757569e+00 -6.393939393939394866e-02 1.726078778223914867e+02
1.265656565656565480e+00 -6.393939393939394866e-02 1.723386916331726297e+02
1.273737373737373613e+00 -6.393939393939394866e-02 1.720940668041760091e+02
1.281818181818181746e+00 -6.393939393939394866e-02 1.718693722136359554e+02
1.289898989898989878e+00 -6.393939393939394866e-02 1.716582695567767871e+02
1.297979797979798011e+00 -6.393939393939394866e-02 1.714680638222914695e+02
1.306060606060606144e+00 -6.393939393939394866e-02 1.712893977290040652e+02
1.314141414141414055e+00 -6.393939393939394866e-02 1.711684380994549315e+02
1.322222222222222188e+00 -6.393939393939394866e-02 1.710419626528160109e+02
1.330303030303030098e+00 -6.393939393939394866e-02 1.709246249083924170e+02
1.338383838383838231e+00 -6.393939393939394866e-02 1.708161083460968825e+02
1.346464646464646364e+00 -6.393939393939394866e-02 1.707160799258192583e+02
1.354545454545454497e+00 -6.393939393939394866e-02 1.706351349219594908e+02
1.362626262626262630e+00 -6.393939393939394866e-02 1.705666494951238121e+02
1.370707070707070763e+00 -6.393939393939394866e-02 1.705056636628552837e+02
1.378787878787878896e+00 -6.393939393939394866e-02 1.704538263118716657e+02
1.386868686868686806e+00 -6.393939393939394866e-02 1.704155532409321836e+02
1.394949494949494939e+00 -6.393939393939394866e-02 1.703905945066030938e+02
1.403030303030302850e+00 -6.393939393939394866e-02 1.703787537292176069e+02
1.411111111111110983e+00 -6.393939393939394866e-02 1.703725536773652891e+02
1.419191919191919116e+00 -6.393939393939394866e-02 1.703718208953222302e+02
1.427272727272727249e+00 -6.393939393939394866e-02 1.703768813312257464e+02
1.435353535353535381e+00 -6.393939393939394866e-02 1.703879819189846501e+02
1.443434343434343514e+00 -6.393939393939394866e-02 1.703861635532962566e+02
