# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 4.861806964552120576e+02
1.330303030303030098e+00 -6.636363636363637464e-02 4.862049505002668184e+02
1.338383838383838231e+00 -6.636363636363637464e-02 4.862824894583933997e+02
1.346464646464646364e+00 -6.636363636363637464e-02 4.864110324243156356e+02
1.354545454545454497e+00 -6.636363636363637464e-02 4.865884218753762411e+02
1.362626262626262630e+00 -6.636363636363637464e-02 4.868123390976800238e+02
1.370707070707070763e+00 -6.636363636363637464e-02 4.869349144127036766e+02
1.378787878787878896e+00 -6.636363636363637464e-02 4.866792757333759596e+02
1.386868686868686806e+00 -6.636363636363637464e-02 4.864796301873256539e+02
1.394949494949494939e+00 -6.636363636363637464e-02 4.863362668891977592e+02
1.403030303030302850e+00 -6.636363636363637464e-02 4.862397387058231288e+02
1.411111111111110983e+00 -6.636363636363637464e-02 4.861886210890439202e+02
1.419191919191919116e+00 -6.636363636363637464e-02 4.861815482879553088e+02
1.427272727272727249e+00 -6.636363636363637464e-02 4.861957794643217312e+02
1.435353535353535381e+00 -6.636363636363637464e-02 4.860982901180152567e+02
1.443434343434343514e+00 -6.636363636363637464e-02 4.860632875962807020e+02
1.451515151515151425e+00 -6.636363636363637464e-02 4.861961897813677069e+02
1.459595959595959558e+00 -6.636363636363637464e-02 4.864304813198100987e+02
1.467676767676767469e+00 -6.636363636363637464e-02 4.867043010381809154e+02
1.475757575757575601e+00 -6.636363636363637464e-02 4.866364244831207202e+02
1.483838383838383734e+00 -6.636363636363637464e-02 4.861583020743344150e+02
1.491919191919191867e+00 -6.636363636363637464e-02 4.857454637881576787e+02
1.500000000000000000e+00 -6.636363636363637464e-02 4.853959545386413765e+02
6.999999999999999556e-01 -6.515151515151515471e-02 5.937772475577837668e+02
7.080808080808080884e-01 -6.515151515151515471e-02 5.852677315325761356e+02
7.161616161616161103e-01 -6.515151515151515471e-02 5.773460856772318266e+02
7.242424242424242431e-01 -6.515151515151515471e-02 5.698532194404989468e+02
7.323232323232322649e-01 -6.515151515151515471e-02 5.613255762537036162e+02
7.404040404040403978e-01 -6.515151515151515471e-02 5.531217187976711784e+02
7.484848484848484196e-01 -6.515151515151515471e-02 5.454030972081318396e+02
7.565656565656565524e-01 -6.515151515151515471e-02 5.381503565562422864e+02
7.646464646464645742e-01 -6.515151515151515471e-02 5.312749614814109691e+02
7.727272727272727071e-01 -6.515151515151515471e-02 5.244937898499965740e+02
7.808080808080807289e-01 -6.515151515151515471e-02 5.191575463032255584e+02
7.888888888888888618e-01 -6.515151515151515471e-02 5.142147344184971871e+02
7.969696969696968836e-01 -6.515151515151515471e-02 5.095460387526842396e+02
8.050505050505050164e-01 -6.515151515151515471e-02 5.051578496694653495e+02
8.131313131313131493e-01 -6.515151515151515471e-02 5.022289215147399659e+02
8.212121212121211711e-01 -6.515151515151515471e-02 5.003413647308469194e+02
8.292929292929291929e-01 -6.515151515151515471e-02 4.987041124917884076e+02
8.373737373737373257e-01 -6.515151515151515471e-02 4.972808634955052867e+02
8.454545454545454586e-01 -6.515151515151515471e-02 4.960997618398958480e+02
8.535353535353534804e-01 -6.515151515151515471e-02 4.950024975678150554e+02
8.616161616161615022e-01 -6.515151515151515471e-02 4.940653456367896297e+02
8.696969696969696351e-01 -6.515151515151515471e-02 4.927095529345721729e+02
8.777777777777777679e-01 -6.515151515151515471e-02 4.913642402846393793e+02
8.858585858585857897e-01 -6.515151515151515471e-02 4.901875102926572367e+02
8.939393939393939226e-01 -6.515151515151515471e-02 4.890645297798658930e+02
9.020202020202019444e-01 -6.515151515151515471e-02 4.879109353071766577e+02
9.101010101010100772e-01 -6.515151515151515471e-02 4.864983305530994926e+02
9.181818181818180991e-01 -6.515151515151515471e-02 4.851099789665966000e+02
9.262626262626262319e-01 -6.515151515151515471e-02 4.837921374125260172e+02
9.343434343434342537e-01 -6.515151515151515471e-02 4.819521238278362034e+02
9.424242424242423866e-01 -6.515151515151515471e-02 4.801753980470681995e+02
9.505050505050505194e-01 -6.515151515151515471e-02 4.773813872061596726e+02
9.585858585858585412e-01 -6.515151515151515471e-02 4.755318642169742134e+02
9.666666666666665630e-01 -6.515151515151515471e-02 4.747804510707455279e+02
9.747474747474746959e-01 -6.515151515151515471e-02 4.743351177147073940e+02
9.828282828282828287e-01 -6.515151515151515471e-02 4.740707170257579151e+02
9.909090909090908506e-01 -6.515151515151515471e-02 4.739701278921026528e+02
9.989898989898988724e-01 -6.515151515151515471e-02 4.740177485922950495e+02
1.007070707070707005e+00 -6.515151515151515471e-02 4.741993641073611911e+02
1.015151515151515138e+00 -6.515151515151515471e-02 4.745020252603147810e+02
1.023232323232323271e+00 -6.515151515151515471e-02 4.749139385859400591e+02
1.031313131313131404e+00 -6.515151515151515471e-02 4.754712252366880421e+02
1.039393939393939315e+00 -6.515151515151515471e-02 4.759445647285639325e+02
1.047474747474747447e+00 -6.515151515151515471e-02 4.764334637656120321e+02
1.055555555555555580e+00 -6.515151515151515471e-02 4.763034644589544087e+02
1.063636363636363491e+00 -6.515151515151515471e-02 4.762452864461586159e+02
1.071717171717171624e+00 -6.515151515151515471e-02 4.762628531108816219e+02
1.079797979797979757e+00 -6.515151515151515471e-02 4.763702271061232523e+02
1.087878787878787890e+00 -6.515151515151515471e-02 4.765561638931608286e+02
1.095959595959596022e+00 -6.515151515151515471e-02 4.768060321504905801e+02
1.104040404040403933e+00 -6.515151515151515471e-02 4.771141928537721242e+02
1.112121212121212066e+00 -6.515151515151515471e-02 4.774943014089622011e+02
1.120202020202020199e+00 -6.515151515151515471e-02 4.779276835193551847e+02
1.128282828282828110e+00 -6.515151515151515471e-02 4.784053867690025754e+02
1.136363636363636243e+00 -6.515151515151515471e-02 4.791473316756321879e+02
1.144444444444444375e+00 -6.515151515151515471e-02 4.803230220591308921e+02
1.152525252525252508e+00 -6.515151515151515471e-02 4.814347518315435082e+02
1.160606060606060641e+00 -6.515151515151515471e-02 4.824529459116949965e+02
1.168686868686868774e+00 -6.515151515151515471e-02 4.823695578883368285e+02
1.176767676767676685e+00 -6.515151515151515471e-02 4.819301502160192285e+02
1.184848484848484818e+00 -6.515151515151515471e-02 4.816014003466688678e+02
1.192929292929292950e+00 -6.515151515151515471e-02 4.813584913578079636e+02
1.201010101010100861e+00 -6.515151515151515471e-02 4.811499947043713519e+02
1.209090909090908994e+00 -6.515151515151515471e-02 4.809349668333475165e+02
1.217171717171717127e+00 -6.515151515151515471e-02 4.801648955180361895e+02
1.225252525252525260e+00 -6.515151515151515471e-02 4.794847096468952259e+02
1.233333333333333393e+00 -6.515151515151515471e-02 4.788533706524869444e+02
1.241414141414141525e+00 -6.515151515151515471e-02 4.781965323343094951e+02
1.249494949494949436e+00 -6.515151515151515471e-02 4.776168238302250870e+02
1.257575757575757569e+00 -6.515151515151515471e-02 4.771106930034737275e+02
1.265656565656565480e+00 -6.515151515151515471e-02 4.766747966058503607e+02
1.273737373737373613e+00 -6.515151515151515471e-02 4.764989655283310981e+02
1.281818181818181746e+00 -6.515151515151515471e-02 4.764442863887489921e+02
1.289898989898989878e+00 -6.515151515151515471e-02 4.764143935251204311e+02
1.297979797979798011e+00 -6.515151515151515471e-02 4.764293956691571452e+02
1.306060606060606144e+00 -6.515151515151515471e-02 4.764635913621721670e+02
1.314141414141414055e+00 -6.515151515151515471e-02 4.764742671710216655e+02
1.322222222222222188e+00 -6.515151515151515471e-02 4.765419791517249450e+02
1.330303030303030098e+00 -6.515151515151515471e-02 4.766641829102053407e+02
1.338383838383838231e+00 -6.515151515151515471e-02 4.768384749477998525e+02
1.346464646464646364e+00 -6.515151515151515471e-02 4.770625838329619341e+02
1.354545454545454497e+00 -6.515151515151515471e-02 4.773342861657661729e+02
1.362626262626262630e+00 -6.515151515151515471e-02 4.776518019708688598e+02
1.370707070707070763e+00 -6.515151515151515471e-02 4.780217169527166448e+02
1.378787878787878896e+00 -6.515151515151515471e-02 4.784389580687987404e+02
1.386868686868686806e+00 -6.515151515151515471e-02 4.785574780795425340e+02
1.394949494949494939e+00 -6.515151515151515471e-02 4.785050678309323189e+02
1.403030303030302850e+00 -6.515151515151515471e-02 4.784978776893937606e+02
1.411111111111110983e+00 -6.515151515151515471e-02 4.785345223868454241e+02
1.419191919191919116e+00 -6.515151515151515471e-02 4.785231900999511367e+02
1.427272727272727249e+00 -6.515151515151515471e-02 4.784674479633147257e+02
1.435353535353535381e+00 -6.515151515151515471e-02 4.784582627721792960e+02
1.443434343434343514e+00 -6.515151515151515471e-02 4.786174247439407736e+02
1.451515151515151425e+00 -6.515151515151515471e-02 4.788776566634128358e+02
1.459595959595959558e+00 -6.515151515151515471e-02 4.791782830084252964e+02
1.467676767676767469e+00 -6.515151515151515471e-02 4.795180162251859315e+02
1.475757575757575601e+00 -6.515151515151515471e-02 4.798965914824090646e+02
1.483838383838383734e+00 -6.515151515151515471e-02 4.803264489596400608e+02
1.491919191919191867e+00 -6.515151515151515471e-02 4.805122663348394099e+02
1.500000000000000000e+00 -6.515151515151515471e-02 4.802148731621035154e+02
6.999999999999999556e-01 -6.393939393939394866e-02 5.725150896083761154e+02
7.080808080808080884e-01 -6.393939393939394866e-02 5.637057690568972248e+02
7.161616161616161103e-01 -6.393939393939394866e-02 5.559183828969350998e+02
7.242424242424242431e-01 -6.393939393939394866e-02 5.484118862506768437e+02
7.323232323232322649e-01 -6.393939393939394866e-02 5.412739114690023143e+02
7.404040404040403978e-01 -6.393939393939394866e-02 5.341274228959988477e+02
7.484848484848484196e-01 -6.393939393939394866e-02 5.267000099872183227e+02
7.565656565656565524e-01 -6.393939393939394866e-02 5.197199166283713794e+02
7.646464646464645742e-01 -6.393939393939394866e-02 5.128294431786364385e+02
7.727272727272727071e-01 -6.393939393939394866e-02 5.063144801986045422e+02
7.808080808080807289e-01 -6.393939393939394866e-02 5.000269728265224671e+02
7.888888888888888618e-01 -6.393939393939394866e-02 4.946319833770607488e+02
7.969696969696968836e-01 -6.393939393939394866e-02 4.901304556581819725e+02
8.050505050505050164e-01 -6.393939393939394866e-02 4.859770193902148208e+02
8.131313131313131493e-01 -6.393939393939394866e-02 4.820776588262796167e+02
8.212121212121211711e-01 -6.393939393939394866e-02 4.792491120203872015e+02
8.292929292929291929e-01 -6.393939393939394866e-02 4.776899731747864166e+02
8.373737373737373257e-01 -6.393939393939394866e-02 4.763024523878016794e+02
8.454545454545454586e-01 -6.393939393939394866e-02 4.751220650429447119e+02
8.535353535353534804e-01 -6.393939393939394866e-02 4.739660294878540867e+02
8.616161616161615022e-01 -6.393939393939394866e-02 4.723530651140070518e+02
8.696969696969696351e-01 -6.393939393939394866e-02 4.709941953311102338e+02
8.777777777777777679e-01 -6.393939393939394866e-02 4.698299987510758911e+02
8.858585858585857897e-01 -6.393939393939394866e-02 4.687886851352502617e+02
8.939393939393939226e-01 -6.393939393939394866e-02 4.679003303601552943e+02
9.020202020202019444e-01 -6.393939393939394866e-02 4.671061543738061346e+02
9.101010101010100772e-01 -6.393939393939394866e-02 4.663414037769389893e+02
9.181818181818180991e-01 -6.393939393939394866e-02 4.656224120420692998e+02
9.262626262626262319e-01 -6.393939393939394866e-02 4.646968448670749012e+02
9.343434343434342537e-01 -6.393939393939394866e-02 4.634971694946115690e+02
9.424242424242423866e-01 -6.393939393939394866e-02 4.624693104705087876e+02
9.505050505050505194e-01 -6.393939393939394866e-02 4.612016067697985022e+02
9.585858585858585412e-01 -6.393939393939394866e-02 4.596501328124054453e+02
9.666666666666665630e-01 -6.393939393939394866e-02 4.576127310815056717e+02
9.747474747474746959e-01 -6.393939393939394866e-02 4.570947997331164174e+02
9.828282828282828287e-01 -6.393939393939394866e-02 4.569229399312911255e+02
9.909090909090908506e-01 -6.393939393939394866e-02 4.569213028549815476e+02
9.989898989898988724e-01 -6.393939393939394866e-02 4.570736738410878388e+02
1.007070707070707005e+00 -6.393939393939394866e-02 4.573652706142716511e+02
1.015151515151515138e+00 -6.393939393939394866e-02 4.577826190149581294e+02
1.023232323232323271e+00 -6.393939393939394866e-02 4.583516164429175319e+02
1.031313131313131404e+00 -6.393939393939394866e-02 4.588489118522251715e+02
1.039393939393939315e+00 -6.393939393939394866e-02 4.591057333234236353e+02
1.047474747474747447e+00 -6.393939393939394866e-02 4.590288305351320446e+02
1.055555555555555580e+00 -6.393939393939394866e-02 4.590361284849561798e+02
1.063636363636363491e+00 -6.393939393939394866e-02 4.591527182402201106e+02
1.071717171717171624e+00 -6.393939393939394866e-02 4.593585308520214880e+02
1.079797979797979757e+00 -6.393939393939394866e-02 4.596415270655373320e+02
1.087878787878787890e+00 -6.393939393939394866e-02 4.600138960401898771e+02
1.095959595959596022e+00 -6.393939393939394866e-02 4.604530277417856041e+02
1.104040404040403933e+00 -6.393939393939394866e-02 4.609504400687980024e+02
1.112121212121212066e+00 -6.393939393939394866e-02 4.615008432314145921e+02
1.120202020202020199e+00 -6.393939393939394866e-02 4.620994141933608148e+02
1.128282828282828110e+00 -6.393939393939394866e-02 4.627657335288037643e+02
1.136363636363636243e+00 -6.393939393939394866e-02 4.635807346878393105e+02
1.144444444444444375e+00 -6.393939393939394866e-02 4.644071341690539043e+02
1.152525252525252508e+00 -6.393939393939394866e-02 4.655790472408464211e+02
1.160606060606060641e+00 -6.393939393939394866e-02 4.667964359353410373e+02
1.168686868686868774e+00 -6.393939393939394866e-02 4.680379547454697899e+02
1.176767676767676685e+00 -6.393939393939394866e-02 4.691794325474881475e+02
1.184848484848484818e+00 -6.393939393939394866e-02 4.690144172854139697e+02
1.192929292929292950e+00 -6.393939393939394866e-02 4.688775120696058707e+02
1.201010101010100861e+00 -6.393939393939394866e-02 4.688005014903917527e+02
1.209090909090908994e+00 -6.393939393939394866e-02 4.687861590978209847e+02
1.217171717171717127e+00 -6.393939393939394866e-02 4.688311816143117881e+02
1.225252525252525260e+00 -6.393939393939394866e-02 4.688422352695851032e+02
1.233333333333333393e+00 -6.393939393939394866e-02 4.682269504262904434e+02
1.241414141414141525e+00 -6.393939393939394866e-02 4.676765634725597351e+02
1.249494949494949436e+00 -6.393939393939394866e-02 4.672022786887765164e+02
1.257575757575757569e+00 -6.393939393939394866e-02 4.668005332235540550e+02
1.265656565656565480e+00 -6.393939393939394866e-02 4.666328919978841441e+02
1.273737373737373613e+00 -6.393939393939394866e-02 4.665956414984067919e+02
1.281818181818181746e+00 -6.393939393939394866e-02 4.665984379836970675e+02
1.289898989898989878e+00 -6.393939393939394866e-02 4.666596411923076744e+02
1.297979797979798011e+00 -6.393939393939394866e-02 4.667377118989057863e+02
1.306060606060606144e+00 -6.393939393939394866e-02 4.667912149247381990e+02
1.314141414141414055e+00 -6.393939393939394866e-02 4.669008853864269781e+02
1.322222222222222188e+00 -6.393939393939394866e-02 4.670637682359193832e+02
1.330303030303030098e+00 -6.393939393939394866e-02 4.672800571713721638e+02
1.338383838383838231e+00 -6.393939393939394866e-02 4.675473533638223671e+02
1.346464646464646364e+00 -6.393939393939394866e-02 4.678637713880593765e+02
1.354545454545454497e+00 -6.393939393939394866e-02 4.682382393234241817e+02
1.362626262626262630e+00 -6.393939393939394866e-02 4.686602258310012985e+02
1.370707070707070763e+00 -6.393939393939394866e-02 4.691248190644470242e+02
1.378787878787878896e+00 -6.393939393939394866e-02 4.696301785724581350e+02
1.386868686868686806e+00 -6.393939393939394866e-02 4.701745627457166847e+02
1.394949494949494939e+00 -6.393939393939394866e-02 4.707563227625853415e+02
1.403030303030302850e+00 -6.393939393939394866e-02 4.708542102404737193e+02
1.411111111111110983e+00 -6.393939393939394866e-02 4.708146254565129425e+02
1.419191919191919116e+00 -6.393939393939394866e-02 4.708002037087098302e+02
1.427272727272727249e+00 -6.393939393939394866e-02 4.708322303901659893e+02
1.435353535353535381e+00 -6.393939393939394866e-02 4.710345762728028944e+02
1.443434343434343514e+00 -6.393939393939394866e-02 4.713366100669123853e+02
