# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 3.706166558437436720e+02
1.330303030303030098e+00 -6.636363636363637464e-02 3.698510024261138369e+02
1.338383838383838231e+00 -6.636363636363637464e-02 3.691284750607507590e+02
1.346464646464646364e+00 -6.636363636363637464e-02 3.684477492374078338e+02
1.354545454545454497e+00 -6.636363636363637464e-02 3.678075628419037457e+02
1.362626262626262630e+00 -6.636363636363637464e-02 3.671989240118233511e+02
1.370707070707070763e+00 -6.636363636363637464e-02 3.666142471975700232e+02
1.378787878787878896e+00 -6.636363636363637464e-02 3.660160845475469387e+02
1.386868686868686806e+00 -6.636363636363637464e-02 3.654062383783081032e+02
1.394949494949494939e+00 -6.636363636363637464e-02 3.647857318774493365e+02
1.403030303030302850e+00 -6.636363636363637464e-02 3.642047104711597854e+02
1.411111111111110983e+00 -6.636363636363637464e-02 3.636951451833959936e+02
1.419191919191919116e+00 -6.636363636363637464e-02 3.631958142153042104e+02
1.427272727272727249e+00 -6.636363636363637464e-02 3.627322024985001576e+02
1.435353535353535381e+00 -6.636363636363637464e-02 3.623033579804614988e+02
1.443434343434343514e+00 -6.636363636363637464e-02 3.619083658784978752e+02
1.451515151515151425e+00 -6.636363636363637464e-02 3.615230518188383826e+02
1.459595959595959558e+00 -6.636363636363637464e-02 3.611689122729075621e+02
1.467676767676767469e+00 -6.636363636363637464e-02 3.608469819248094268e+02
1.475757575757575601e+00 -6.636363636363637464e-02 3.605556034616874399e+02
1.483838383838383734e+00 -6.636363636363637464e-02 3.602940064604164263e+02
1.491919191919191867e+00 -6.636363636363637464e-02 3.600614488985560229e+02
1.500000000000000000e+00 -6.636363636363637464e-02 3.598572156686591939e+02
6.999999999999999556e-01 -6.515151515151515471e-02 7.533254621053469009e+02
7.080808080808080884e-01 -6.515151515151515471e-02 7.385103621529204929e+02
7.161616161616161103e-01 -6.515151515151515471e-02 7.242836893392261572e+02
7.242424242424242431e-01 -6.515151515151515471e-02 7.103897558679007034e+02
7.323232323232322649e-01 -6.515151515151515471e-02 6.968528160587823095e+02
7.404040404040403978e-01 -6.515151515151515471e-02 6.836809584299570588e+02
7.484848484848484196e-01 -6.515151515151515471e-02 6.708907295431073408e+02
7.565656565656565524e-01 -6.515151515151515471e-02 6.587135781096407072e+02
7.646464646464645742e-01 -6.515151515151515471e-02 6.469309890725646710e+02
7.727272727272727071e-01 -6.515151515151515471e-02 6.355140823940322434e+02
7.808080808080807289e-01 -6.515151515151515471e-02 6.244342910123128831e+02
7.888888888888888618e-01 -6.515151515151515471e-02 6.140302629841689850e+02
7.969696969696968836e-01 -6.515151515151515471e-02 6.038059011988814291e+02
8.050505050505050164e-01 -6.515151515151515471e-02 5.940534372232075384e+02
8.131313131313131493e-01 -6.515151515151515471e-02 5.847415458880758479e+02
8.212121212121211711e-01 -6.515151515151515471e-02 5.758049877570232411e+02
8.292929292929291929e-01 -6.515151515151515471e-02 5.671757438385858450e+02
8.373737373737373257e-01 -6.515151515151515471e-02 5.588315939983145881e+02
8.454545454545454586e-01 -6.515151515151515471e-02 5.508442394904944877e+02
8.535353535353534804e-01 -6.515151515151515471e-02 5.431859116810358046e+02
8.616161616161615022e-01 -6.515151515151515471e-02 5.355000071269728323e+02
8.696969696969696351e-01 -6.515151515151515471e-02 5.279441571653029541e+02
8.777777777777777679e-01 -6.515151515151515471e-02 5.207124412419104829e+02
8.858585858585857897e-01 -6.515151515151515471e-02 5.136098770986716318e+02
8.939393939393939226e-01 -6.515151515151515471e-02 5.067040309559138223e+02
9.020202020202019444e-01 -6.515151515151515471e-02 4.999125717208124229e+02
9.101010101010100772e-01 -6.515151515151515471e-02 4.933329788866637386e+02
9.181818181818180991e-01 -6.515151515151515471e-02 4.870489037606411671e+02
9.262626262626262319e-01 -6.515151515151515471e-02 4.809616886185243629e+02
9.343434343434342537e-01 -6.515151515151515471e-02 4.750927647697154157e+02
9.424242424242423866e-01 -6.515151515151515471e-02 4.694817707044113604e+02
9.505050505050505194e-01 -6.515151515151515471e-02 4.643385366703441832e+02
9.585858585858585412e-01 -6.515151515151515471e-02 4.596041423356980431e+02
9.666666666666665630e-01 -6.515151515151515471e-02 4.550795201673914789e+02
9.747474747474746959e-01 -6.515151515151515471e-02 4.507539569378470787e+02
9.828282828282828287e-01 -6.515151515151515471e-02 4.466174776074165038e+02
9.909090909090908506e-01 -6.515151515151515471e-02 4.426607860421764258e+02
9.989898989898988724e-01 -6.515151515151515471e-02 4.388752109128376446e+02
1.007070707070707005e+00 -6.515151515151515471e-02 4.352526562919466073e+02
1.015151515151515138e+00 -6.515151515151515471e-02 4.317855565142791079e+02
1.023232323232323271e+00 -6.515151515151515471e-02 4.284662814554179135e+02
1.031313131313131404e+00 -6.515151515151515471e-02 4.253142742584793154e+02
1.039393939393939315e+00 -6.515151515151515471e-02 4.221929809050154745e+02
1.047474747474747447e+00 -6.515151515151515471e-02 4.190020766162236328e+02
1.055555555555555580e+00 -6.515151515151515471e-02 4.157551050348777153e+02
1.063636363636363491e+00 -6.515151515151515471e-02 4.125651848761834231e+02
1.071717171717171624e+00 -6.515151515151515471e-02 4.094293291825790675e+02
1.079797979797979757e+00 -6.515151515151515471e-02 4.064205977794925388e+02
1.087878787878787890e+00 -6.515151515151515471e-02 4.034918733450198829e+02
1.095959595959596022e+00 -6.515151515151515471e-02 4.006801770622931258e+02
1.104040404040403933e+00 -6.515151515151515471e-02 3.979813941678232254e+02
1.112121212121212066e+00 -6.515151515151515471e-02 3.953909129503006739e+02
1.120202020202020199e+00 -6.515151515151515471e-02 3.929411528986571511e+02
1.128282828282828110e+00 -6.515151515151515471e-02 3.906551195122439708e+02
1.136363636363636243e+00 -6.515151515151515471e-02 3.884751854977577068e+02
1.144444444444444375e+00 -6.515151515151515471e-02 3.863946505494807866e+02
1.152525252525252508e+00 -6.515151515151515471e-02 3.843991069017685618e+02
1.160606060606060641e+00 -6.515151515151515471e-02 3.824708847786576484e+02
1.168686868686868774e+00 -6.515151515151515471e-02 3.806215362386577681e+02
1.176767676767676685e+00 -6.515151515151515471e-02 3.788281714111761858e+02
1.184848484848484818e+00 -6.515151515151515471e-02 3.770672077210229531e+02
1.192929292929292950e+00 -6.515151515151515471e-02 3.753794527296855108e+02
1.201010101010100861e+00 -6.515151515151515471e-02 3.739232859573950805e+02
1.209090909090908994e+00 -6.515151515151515471e-02 3.726260666786137108e+02
1.217171717171717127e+00 -6.515151515151515471e-02 3.714096861366436428e+02
1.225252525252525260e+00 -6.515151515151515471e-02 3.702522840200004453e+02
1.233333333333333393e+00 -6.515151515151515471e-02 3.691476479974464837e+02
1.241414141414141525e+00 -6.515151515151515471e-02 3.680921155882533071e+02
1.249494949494949436e+00 -6.515151515151515471e-02 3.670126701644941249e+02
1.257575757575757569e+00 -6.515151515151515471e-02 3.660087371640985339e+02
1.265656565656565480e+00 -6.515151515151515471e-02 3.650595091625140753e+02
1.273737373737373613e+00 -6.515151515151515471e-02 3.641853543016842423e+02
1.281818181818181746e+00 -6.515151515151515471e-02 3.633729472395976927e+02
1.289898989898989878e+00 -6.515151515151515471e-02 3.626096897486214630e+02
1.297979797979798011e+00 -6.515151515151515471e-02 3.618914995800063821e+02
1.306060606060606144e+00 -6.515151515151515471e-02 3.611243714513249756e+02
1.314141414141414055e+00 -6.515151515151515471e-02 3.604003254006913153e+02
1.322222222222222188e+00 -6.515151515151515471e-02 3.597114607025841906e+02
1.330303030303030098e+00 -6.515151515151515471e-02 3.590652921332620053e+02
1.338383838383838231e+00 -6.515151515151515471e-02 3.584604598475813191e+02
1.346464646464646364e+00 -6.515151515151515471e-02 3.578956700640914050e+02
1.354545454545454497e+00 -6.515151515151515471e-02 3.573660579432697659e+02
1.362626262626262630e+00 -6.515151515151515471e-02 3.568557207884408058e+02
1.370707070707070763e+00 -6.515151515151515471e-02 3.563182021696943025e+02
1.378787878787878896e+00 -6.515151515151515471e-02 3.558164340236532439e+02
1.386868686868686806e+00 -6.515151515151515471e-02 3.553508260353124228e+02
1.394949494949494939e+00 -6.515151515151515471e-02 3.548973756215576714e+02
1.403030303030302850e+00 -6.515151515151515471e-02 3.545010982777312165e+02
1.411111111111110983e+00 -6.515151515151515471e-02 3.541445581581723445e+02
1.419191919191919116e+00 -6.515151515151515471e-02 3.538054949415288775e+02
1.427272727272727249e+00 -6.515151515151515471e-02 3.534373700484699725e+02
1.435353535353535381e+00 -6.515151515151515471e-02 3.530931636792379891e+02
1.443434343434343514e+00 -6.515151515151515471e-02 3.527663586780495280e+02
1.451515151515151425e+00 -6.515151515151515471e-02 3.524716261454149162e+02
1.459595959595959558e+00 -6.515151515151515471e-02 3.522086429016781608e+02
1.467676767676767469e+00 -6.515151515151515471e-02 3.519756841249269428e+02
1.475757575757575601e+00 -6.515151515151515471e-02 3.517719749067898078e+02
1.483838383838383734e+00 -6.515151515151515471e-02 3.515967697267271888e+02
1.491919191919191867e+00 -6.515151515151515471e-02 3.514493508843020777e+02
1.500000000000000000e+00 -6.515151515151515471e-02 3.513290270292310993e+02
6.999999999999999556e-01 -6.393939393939394866e-02 7.259419183354273173e+02
7.080808080808080884e-01 -6.393939393939394866e-02 7.124564787512754265e+02
7.161616161616161103e-01 -6.393939393939394866e-02 6.991448880303626083e+02
7.242424242424242431e-01 -6.393939393939394866e-02 6.862867086424935223e+02
7.323232323232322649e-01 -6.393939393939394866e-02 6.739752755060383151e+02
7.404040404040403978e-01 -6.393939393939394866e-02 6.622213322469469858e+02
7.484848484848484196e-01 -6.393939393939394866e-02 6.508131578529680610e+02
7.565656565656565524e-01 -6.393939393939394866e-02 6.385520486009628485e+02
7.646464646464645742e-01 -6.393939393939394866e-02 6.266869480610548635e+02
7.727272727272727071e-01 -6.393939393939394866e-02 6.153734808933530758e+02
7.808080808080807289e-01 -6.393939393939394866e-02 6.045710426072009795e+02
7.888888888888888618e-01 -6.393939393939394866e-02 5.938693189308639830e+02
7.969696969696968836e-01 -6.393939393939394866e-02 5.837937730404610193e+02
8.050505050505050164e-01 -6.393939393939394866e-02 5.743130211514936718e+02
8.131313131313131493e-01 -6.393939393939394866e-02 5.651763635824706853e+02
8.212121212121211711e-01 -6.393939393939394866e-02 5.563819548777001955e+02
8.292929292929291929e-01 -6.393939393939394866e-02 5.479539483517197596e+02
8.373737373737373257e-01 -6.393939393939394866e-02 5.398895172479465145e+02
8.454545454545454586e-01 -6.393939393939394866e-02 5.321708292463888483e+02
8.535353535353534804e-01 -6.393939393939394866e-02 5.245212916407281227e+02
8.616161616161615022e-01 -6.393939393939394866e-02 5.171864836932479648e+02
8.696969696969696351e-01 -6.393939393939394866e-02 5.101749438184178302e+02
8.777777777777777679e-01 -6.393939393939394866e-02 5.032426263707990302e+02
8.858585858585857897e-01 -6.393939393939394866e-02 4.965588673752110367e+02
8.939393939393939226e-01 -6.393939393939394866e-02 4.898352256227211683e+02
9.020202020202019444e-01 -6.393939393939394866e-02 4.831949808756023685e+02
9.101010101010100772e-01 -6.393939393939394866e-02 4.767686787969067836e+02
9.181818181818180991e-01 -6.393939393939394866e-02 4.705622963015096616e+02
9.262626262626262319e-01 -6.393939393939394866e-02 4.645752692044672472e+02
9.343434343434342537e-01 -6.393939393939394866e-02 4.589149051977649378e+02
9.424242424242423866e-01 -6.393939393939394866e-02 4.535459447384260443e+02
9.505050505050505194e-01 -6.393939393939394866e-02 4.483899251738081375e+02
9.585858585858585412e-01 -6.393939393939394866e-02 4.434478171565604043e+02
9.666666666666665630e-01 -6.393939393939394866e-02 4.391018149159219206e+02
9.747474747474746959e-01 -6.393939393939394866e-02 4.349628227916454080e+02
9.828282828282828287e-01 -6.393939393939394866e-02 4.310115958202966908e+02
9.909090909090908506e-01 -6.393939393939394866e-02 4.272387313482108198e+02
9.989898989898988724e-01 -6.393939393939394866e-02 4.236354635358408700e+02
1.007070707070707005e+00 -6.393939393939394866e-02 4.201936129293181921e+02
1.015151515151515138e+00 -6.393939393939394866e-02 4.169055403814046485e+02
1.023232323232323271e+00 -6.393939393939394866e-02 4.137807239586898618e+02
1.031313131313131404e+00 -6.393939393939394866e-02 4.107037704921204977e+02
1.039393939393939315e+00 -6.393939393939394866e-02 4.074702169515851438e+02
1.047474747474747447e+00 -6.393939393939394866e-02 4.042202372489314826e+02
1.055555555555555580e+00 -6.393939393939394866e-02 4.010042064339946251e+02
1.063636363636363491e+00 -6.393939393939394866e-02 3.979110382255133800e+02
1.071717171717171624e+00 -6.393939393939394866e-02 3.949194246523659331e+02
1.079797979797979757e+00 -6.393939393939394866e-02 3.920530060649418829e+02
1.087878787878787890e+00 -6.393939393939394866e-02 3.893063726319408033e+02
1.095959595959596022e+00 -6.393939393939394866e-02 3.867559832811801357e+02
1.104040404040403933e+00 -6.393939393939394866e-02 3.843213802083585051e+02
1.112121212121212066e+00 -6.393939393939394866e-02 3.819830684483928280e+02
1.120202020202020199e+00 -6.393939393939394866e-02 3.797550120821193786e+02
1.128282828282828110e+00 -6.393939393939394866e-02 3.776442889054910665e+02
1.136363636363636243e+00 -6.393939393939394866e-02 3.756319226933323989e+02
1.144444444444444375e+00 -6.393939393939394866e-02 3.737072672915828093e+02
1.152525252525252508e+00 -6.393939393939394866e-02 3.718509942715340344e+02
1.160606060606060641e+00 -6.393939393939394866e-02 3.700726288360193053e+02
1.168686868686868774e+00 -6.393939393939394866e-02 3.683714780969679055e+02
1.176767676767676685e+00 -6.393939393939394866e-02 3.667084034062843898e+02
1.184848484848484818e+00 -6.393939393939394866e-02 3.651195894918909062e+02
1.192929292929292950e+00 -6.393939393939394866e-02 3.635993664049167364e+02
1.201010101010100861e+00 -6.393939393939394866e-02 3.621086937728129556e+02
1.209090909090908994e+00 -6.393939393939394866e-02 3.606860029678029491e+02
1.217171717171717127e+00 -6.393939393939394866e-02 3.594835569391369177e+02
1.225252525252525260e+00 -6.393939393939394866e-02 3.584517324561184068e+02
1.233333333333333393e+00 -6.393939393939394866e-02 3.574182631786640059e+02
1.241414141414141525e+00 -6.393939393939394866e-02 3.564045857586521038e+02
1.249494949494949436e+00 -6.393939393939394866e-02 3.554749382211654165e+02
1.257575757575757569e+00 -6.393939393939394866e-02 3.546000928204513798e+02
1.265656565656565480e+00 -6.393939393939394866e-02 3.537780842248642443e+02
1.273737373737373613e+00 -6.393939393939394866e-02 3.530116172925419846e+02
1.281818181818181746e+00 -6.393939393939394866e-02 3.522947744374862964e+02
1.289898989898989878e+00 -6.393939393939394866e-02 3.515510989991195743e+02
1.297979797979798011e+00 -6.393939393939394866e-02 3.508583813452572144e+02
1.306060606060606144e+00 -6.393939393939394866e-02 3.502080238047572038e+02
1.314141414141414055e+00 -6.393939393939394866e-02 3.495927230843335565e+02
1.322222222222222188e+00 -6.393939393939394866e-02 3.490198618147263119e+02
1.330303030303030098e+00 -6.393939393939394866e-02 3.484880353045747938e+02
1.338383838383838231e+00 -6.393939393939394866e-02 3.479959091616104843e+02
1.346464646464646364e+00 -6.393939393939394866e-02 3.475422148428858691e+02
1.354545454545454497e+00 -6.393939393939394866e-02 3.470922612420748692e+02
1.362626262626262630e+00 -6.393939393939394866e-02 3.466253106976417939e+02
1.370707070707070763e+00 -6.393939393939394866e-02 3.461951097437903968e+02
1.378787878787878896e+00 -6.393939393939394866e-02 3.457643474914023045e+02
1.386868686868686806e+00 -6.393939393939394866e-02 3.453651896619734885e+02
1.394949494949494939e+00 -6.393939393939394866e-02 3.450351928355227642e+02
1.403030303030302850e+00 -6.393939393939394866e-02 3.447484386162020655e+02
1.411111111111110983e+00 -6.393939393939394866e-02 3.444928420581628075e+02
1.419191919191919116e+00 -6.393939393939394866e-02 3.442675301973573596e+02
1.427272727272727249e+00 -6.393939393939394866e-02 3.440514492875756787e+02
1.435353535353535381e+00 -6.393939393939394866e-02 3.438599045862744674e+02
1.443434343434343514e+00 -6.393939393939394866e-02 3.436967803843149341e+02
